eid,doi,pii,pubmed_id,title,subtype,subtypeDescription,creator,afid,affilname,affiliation_city,affiliation_country,author_count,author_names,author_ids,author_afids,coverDate,coverDisplayDate,publicationName,issn,source_id,eIssn,aggregationType,volume,issueIdentifier,article_number,pageRange,description,authkeywords,citedby_count,openaccess,freetoread,freetoreadLabel,fund_acr,fund_no,fund_sponsor
2-s2.0-85026636077,10.1016/j.jsames.2017.07.007,S0895981117302092,,"The significance of marine microfossils for paleoenvironmental reconstruction of the Solimões Formation (Miocene), western Amazonia, Brazil",ar,Article,Linhares A.,,Universidade Federal do Pará;Museu Paraense Emilio Goeldi,Belem;Belem,Brazil;Brazil,,,,,2017-11-01,November 2017,Journal of South American Earth Sciences,08959811,23226,,Journal,79,,,57-66,,,37,0,,,,,
2-s2.0-85026530205,10.1016/j.cretres.2017.07.003,S0195667117301908,,"The morphofunctional design of Montealtosuchus arrudacamposi (Crocodyliformes, Upper Cretaceous) of the Bauru Basin, Brazil",ar,Article,Tavares S.A.S.,,Universidade Estadual de Campinas;Museu de Paleontologia “Prof. Antonio Celso de Arruda Campos”,Campinas;Monte Alto,Brazil;Brazil,,,,,2017-11-01,November 2017,Cretaceous Research,01956671,22539,1095998X,Journal,79,,,64-76,,,8,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85026528507,10.1016/j.jsames.2017.07.011,S089598111630267X,,Age of the granitic magmatism and the W-Mo mineralization in skarns of the Seridó belt (NE Brazil) based on zircon U-Pb (SHRIMP) and molybdenite Re-Os dating,ar,Article,Hollanda M.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2017-11-01,November 2017,Journal of South American Earth Sciences,08959811,23226,,Journal,79,,,1-11,,,33,0,,,,,
2-s2.0-85026475055,10.1007/s10569-017-9779-3,,,Studying the errors in the estimation of the variation of energy by the “patched-conics” model in the three-dimensional swing-by,ar,Article,Negri R.B.,,Instituto Nacional de Pesquisas Espaciais,Sao Jose dos Campos,Brazil,,,,,2017-11-01,1 November 2017,Celestial Mechanics and Dynamical Astronomy,09232958,27137,15729478,Journal,129,3,,269-284,,,18,0,,,,,
2-s2.0-85026454316,10.1002/esp.4200,,,"Land use changes due to energy policy as a determining factor for morphological processes in fluvial systems in São Paulo State, Brazil",ar,Article,Lupinacci C.M.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2017-11-01,November 2017,Earth Surface Processes and Landforms,01979337,25751,10969837,Journal,42,14,,2402-2413,,,8,0,,,,,
2-s2.0-85026437542,10.1016/j.ocecoaman.2017.07.003,S0964569116303763,,"Present and past uses of mangrove wood in the subtropical Bay of Paranaguá (Paraná, Brazil)",ar,Article,Moreira dos Santos N.,,Universidade Federal do Parana,Curitiba,Brazil,,,,,2017-11-01,1 November 2017,Ocean and Coastal Management,09645691,28333,,Journal,148,,,97-103,,,12,0,,,,,
2-s2.0-85026435879,10.1016/j.ocecoaman.2017.07.018,S0964569117302879,,Small-scale shrimp fisheries on the Brazilian coast: Stakeholders perceptions of the closed season and integrated management,ar,Article,Musiello-Fernandes J.,,Universidade Federal do Espírito Santo,Vitoria,Brazil,,,,,2017-11-01,1 November 2017,Ocean and Coastal Management,09645691,28333,,Journal,148,,,89-96,,,36,0,,,,,
2-s2.0-85026220992,10.1016/j.jsames.2017.09.009,S0895981117301700,,"Detrital zircon U-Pb ages as evidence for deposition of the Saúde Complex in a Paleoproterozoic foreland basin, northern São Francisco Craton, Brazil",ar,Article,Zincone S.A.,,Universidade Estadual de Campinas;Universidade Federal de Ouro Preto,Campinas;Ouro Preto,Brazil;Brazil,,,,,2017-11-01,November 2017,Journal of South American Earth Sciences,08959811,23226,,Journal,79,,,537-548,,,19,0,,,,,
2-s2.0-85025649134,10.1016/j.palaeo.2017.07.011,S0031018216309087,,Late Aptian (Cretaceous) climate changes in northeastern Brazil: A reconstruction based on indicator species analysis (IndVal),ar,Article,Carvalho M.d.A.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2017-11-01,1 November 2017,Palaeogeography Palaeoclimatology Palaeoecology,00310182,13985,,Journal,485,,,543-560,,,40,0,,,,,
2-s2.0-85025437396,10.1016/j.jaridenv.2017.07.005,S0140196317301374,,Forced neighbours: Coexistence between jaguars and pumas in a harsh environment,ar,Article,Astete S.,,Universidade de Brasília,Brasília,Brazil,,,,,2017-11-01,November 2017,Journal of Arid Environments,01401963,29267,1095922X,Journal,146,,,27-34,,,27,0,,,,,
2-s2.0-85023763965,10.1007/s11069-017-2988-y,,,Dual polarization radar Lagrangian parameters: a statistics-based probabilistic nowcasting model,ar,Article,Medina B.L.,,Instituto Nacional de Pesquisas Espaciais;Department of Atmospheric and Earth Science,Sao Jose dos Campos;Huntsville,Brazil;United States,,,,,2017-11-01,1 November 2017,Natural Hazards,0921030X,23282,15730840,Journal,89,2,,705-721,,,9,0,,,,,
2-s2.0-85021706921,10.1016/j.palaeo.2017.06.027,S0031018216309312,,"A new ichnotaxon classification of large mammaliform trackways from the Lower Cretaceous Botucatu Formation, Paraná Basin, Brazil",ar,Article,Buck P.V.,,Universidade Federal de São Carlos,Sao Carlos,Brazil,,,,,2017-11-01,1 November 2017,Palaeogeography Palaeoclimatology Palaeoecology,00310182,13985,,Journal,485,,,377-388,,,19,0,,,,,
2-s2.0-85021656790,10.1016/j.catena.2017.06.022,S0341816217302217,,Late Holocene tectonic influence on hydrology and vegetation patterns in a northern Amazonian megafan,ar,Article,Rossetti D.F.,,Instituto Nacional de Pesquisas Espaciais,Sao Jose dos Campos,Brazil,,,,,2017-11-01,November 2017,Catena,03418162,25155,,Journal,158,,,121-130,,,10,0,,,,,
2-s2.0-85021153815,10.1007/s10546-017-0271-0,,,"A Surface-Layer Study of the Transport and Dissipation of Turbulent Kinetic Energy and the Variances of Temperature, Humidity and CO 2",ar,Article,Hackerott J.A.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2017-11-01,1 November 2017,Boundary Layer Meteorology,00068314,12132,15731472,Journal,165,2,,211-231,,,6,0,,,,,
2-s2.0-85020946843,10.1016/j.newast.2017.06.007,S1384107617300362,,Orbital variations and outbursts of the unusual variable star V1129 Centauri,ar,Article,Bruch A.,,"Laboratorio Nacional de Astrofisica, Itajuba",Itajuba,Brazil,,,,,2017-11-01,November 2017,New Astronomy,13841076,27730,,Journal,57,,,51-58,,,6,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85020242869,10.1002/lno.10586,,,"Water quality longitudinal profile of the Paraíba do Sul River, Brazil during an extreme drought event",ar,Article,Pacheco F.S.,,Instituto Nacional de Pesquisas Espaciais,Sao Jose dos Campos,Brazil,,,,,2017-11-01,November 2017,Limnology and Oceanography,,29576,19395590,Journal,62,,,S131-S146,,,22,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85019859333,10.1111/faf.12228,,,Neotropical freshwater fishes imperilled by unsustainable policies,ar,Article,Pelicice F.M.,,Universidade Federal do Tocantins,Palmas,Brazil,,,,,2017-11-01,November 2017,Fish and Fisheries,14672960,21928,14672979,Journal,18,6,,1119-1133,,,185,0,,,,,
2-s2.0-85019667426,10.1016/j.apr.2017.05.006,S1309104217301162,,BTEX emissions from flex fuel motorcycles,ar,Article,Macedo V.,,Institute of Technology for Development,Curitiba,Brazil,,,,,2017-11-01,November 2017,Atmospheric Pollution Research,13091042,21100254615,,Journal,8,6,,1160-1169,,,24,0,,,,,
2-s2.0-85019136015,10.1007/s00269-017-0895-0,,,"Gamma-rays and heat-treatment conversions of point defects in massive rose quartz from the Borborema Pegmatite Province, Northeast Brazil",ar,Article,Guzzo P.L.,,Universidade Federal de Pernambuco,Recife,Brazil,,,,,2017-11-01,1 November 2017,Physics and Chemistry of Minerals,03421791,17613,14322021,Journal,44,10,,701-715,,,5,0,,,,,
2-s2.0-85019050794,10.1016/j.oregeorev.2017.04.033,S0169136816304619,,"Thick chromitite of the Jacurici Complex (NE Craton São Francisco, Brazil): Cumulate chromite slurry in a conduit",ar,Article,Marques J.C.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2017-11-01,November 2017,Ore Geology Reviews,01691368,25702,,Journal,90,,,131-147,,,14,0,,,,,
2-s2.0-85018870177,10.1109/JSTARS.2017.2690000,,,Simulating the Canopy Reflectance of Different Eucalypt Genotypes With the DART 3-D Model,ar,Article,Oliveira J.D.C.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2017-11-01,November 2017,IEEE Journal of Selected Topics in Applied Earth Observations and Remote Sensing,19391404,17700155033,21511535,Journal,10,11,7920324,4844-4852,,,9,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85017114793,10.1016/j.still.2017.03.011,S0167198717300661,,Visual soil evaluation and soil compaction research,ed,Editorial,Guimarães R.M.L.,,Universidade Tecnológica Federal do Paraná,Curitiba,Brazil,,,,,2017-11-01,November 2017,Soil and Tillage Research,01671987,38003,,Journal,173,,,1-3,,,5,0,,,,,
2-s2.0-85016597014,10.1016/j.oregeorev.2017.03.016,S0169136816304024,,"Chromitites from the Luanga Complex, Carajás, Brazil: Stratigraphic distribution and clues to processes leading to post-magmatic alteration",ar,Article,Mansur E.,,Universidade de Brasília,Brasília,Brazil,,,,,2017-11-01,November 2017,Ore Geology Reviews,01691368,25702,,Journal,90,,,110-130,,,16,0,,,,,
2-s2.0-85013460195,10.1016/j.still.2017.01.016,S0167198717300247,,Opportunities and future directions for visual soil evaluation methods in soil structure research,ar,Article,Guimarães R.M.L.,,Universidade Tecnológica Federal do Paraná,Curitiba,Brazil,,,,,2017-11-01,November 2017,Soil and Tillage Research,01671987,38003,,Journal,173,,,104-113,,,55,0,,,,,
2-s2.0-85012895193,10.1016/j.pocean.2017.01.006,S0079661116300374,,"Micro-phytoplankton photosynthesis, primary production and potential export production in the Atlantic Ocean",ar,Article,Tilstone G.H.,,Plymouth Marine Laboratory,Plymouth,United Kingdom,,,,,2017-11-01,November 2017,Progress in Oceanography,00796611,28409,,Journal,158,,,109-129,,,25,0,,,,,
2-s2.0-85009830140,10.1016/j.gsf.2016.11.014,S167498711630216X,,"Environmental assessment and nano-mineralogical characterization of coal, overburden and sediment from Indian coal mining acid drainage",ar,Article,Dutta M.,,University of Science and Technology Meghalaya;CSIR-North East Institute of Science and Technology;CNB College,Baridua 9th Mile;Jorbat;Bokakhat,India;India;India,,,,,2017-11-01,November 2017,Geoscience Frontiers,16749871,19700182749,,Journal,8,6,,1285-1297,,,103,1,all publisherhybridgold repository repositoryvor,All Open Access Hybrid Gold Green,,,
2-s2.0-85008196954,10.1016/j.still.2016.10.014,S0167198716302239,,"The merits of the Visual Evaluation of Soil Structure method (VESS) for assessing soil physical quality in the remote, undeveloped regions of the Amazon basin",ar,Article,Guimarães R.M.L.,,Universidade Tecnológica Federal do Paraná,Curitiba,Brazil,,,,,2017-11-01,November 2017,Soil and Tillage Research,01671987,38003,,Journal,173,,,75-82,,,37,0,,,,,
2-s2.0-85003881491,10.1016/j.oregeorev.2016.08.014,S0169136816302980,,"Identification and mapping of geochemical patterns and their significance for regional metallogeny in the southern Sanjiang, China",ar,Article,Yang L.,,State Key Lab for Geological Processes and Mineral Resources,Beijing,China,,,,,2017-11-01,November 2017,Ore Geology Reviews,01691368,25702,,Journal,90,,,1042-1053,,,23,0,,,,,
2-s2.0-85002928219,10.1016/j.still.2016.08.011,S0167198716301702,,Visual examination of changes in soil structural quality due to land use,ar,Article,Pulido Moncada M.,,Universidad Central de Venezuela,Caracas,Venezuela,,,,,2017-11-01,November 2017,Soil and Tillage Research,01671987,38003,,Journal,173,,,83-91,,,28,0,,,,,
2-s2.0-84996555395,10.1016/j.still.2016.07.006,S016719871630126X,,Visual soil evaluation: A summary of some applications and potential developments for agriculture,ar,Article,Ball B.C.,,Scotland’s Rural College (SRUC),Edinburgh,United Kingdom,,,,,2017-11-01,November 2017,Soil and Tillage Research,01671987,38003,,Journal,173,,,114-124,,,98,0,,,,,
2-s2.0-84995752636,10.1007/s10230-016-0423-3,,,Using Acid Mine Drainage to Recover a Coagulant from Water Treatment Residuals,ar,Article,Skoronski E.,,Universidade do Estado de Santa Catarina,Florianopolis,Brazil,,,,,2017-11-01,1 November 2017,Mine Water and the Environment,10259112,24042,16161068,Journal,36,4,,495-501,,,5,0,,,,,
2-s2.0-84994083636,10.1016/j.still.2016.08.016,S0167198716301763,,Relating the visual soil structure status and the abundance of soil engineering invertebrates across land use change,ar,Article,Franco A.L.C.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2017-11-01,November 2017,Soil and Tillage Research,01671987,38003,,Journal,173,,,49-52,,,26,0,,,,,
2-s2.0-84987940216,10.1002/gj.2860,,,Fires in the mire: repeated fire events in Early Permian ‘peat forming’ vegetation of India,ar,Article,Jasper A.,,Senckenberg Forschungsinstitut und Naturmuseum;Universidade do Vale do Taquari - Univates,Frankfurt am Main;Lajeado,Germany;Brazil,,,,,2017-11-01,November/December 2017,Geological Journal,00721050,26474,10991034,Journal,52,6,,955-969,,,46,0,,,,,
2-s2.0-84986309349,10.1007/s00704-016-1920-9,,,Agrometeorological models for forecasting the qualitative attributes of “Valência” oranges,ar,Article,Moreto V.B.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2017-11-01,1 November 2017,Theoretical and Applied Climatology,0177798X,14171,14344483,Journal,130,3-4,,847-864,,,5,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-84979642404,10.1016/j.still.2016.07.007,S0167198716301271,,Developments in the “profil cultural” method for an improved assessment of soil structure under no-till,ar,Article,Boizard H.,,Agroressources et Impacts Environnementaux (AgroImpact),Barenton-Bugny,France,,,,,2017-11-01,November 2017,Soil and Tillage Research,01671987,38003,,Journal,173,,,92-103,,,26,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-84975489431,10.1016/j.still.2016.05.004,S0167198716300733,,Assessing soil structural quality under Brazilian sugarcane expansion areas using Visual Evaluation of Soil Structure (VESS),ar,Article,Cherubin M.R.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2017-11-01,November 2017,Soil and Tillage Research,01671987,38003,,Journal,173,,,64-74,,,69,1,all,All Open Access,,,
2-s2.0-84964258006,10.1016/j.still.2016.03.006,S0167198716300307,,Visual analysis and X-ray computed tomography for assessing the spatial variability of soil structure in a cultivated Oxisol,ar,Article,Carducci C.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2017-11-01,November 2017,Soil and Tillage Research,01671987,38003,,Journal,173,,,15-23,,,17,0,,,,,
2-s2.0-85078321659,10.3390/infrastructures2040018,,,Design of a corporate SDI in power sector using a formal model,ar,Article,Oliveira I.,,Universidade Federal de Santa Catarina;Universidade Federal de Vicosa,Florianopolis;Vicosa,Brazil;Brazil,,,,,2017-10-31,31 October 2017,Infrastructures,,21100942171,24123811,Journal,2,4,18,,,,2,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85089753664,10.1080/23729333.2016.1278151,,,Geospatial big data and cartography: research challenges and opportunities for making maps that matter,ar,Article,Robinson A.C.,,Pennsylvania State University,University Park,United States,,,,,2017-10-30,30 October 2017,International Journal of Cartography,,21101020023,23729341,Journal,3,sup1,,32-60,,,115,1,all publisherhybridgold repository repositoryvor repositoryam,All Open Access Hybrid Gold Green,,,
2-s2.0-85089737076,10.1080/23729333.2017.1288534,,,User studies in cartography: opportunities for empirical research on interactive maps and visualizations,ar,Article,Roth R.E.,,University of Wisconsin-Madison,Madison,United States,,,,,2017-10-30,30 October 2017,International Journal of Cartography,,21101020023,23729341,Journal,3,sup1,,61-89,,,127,1,all publisherhybridgold repository repositoryvor,All Open Access Hybrid Gold Green,,,
2-s2.0-85089734445,10.1080/23729333.2017.1315988,,,Designing across map use contexts: a research agenda,ar,Article,Griffin A.L.,,University of New South Wales at Australian Defence Force Academy,Canberra,Australia,,,,,2017-10-30,30 October 2017,International Journal of Cartography,,21101020023,23729341,Journal,3,sup1,,90-114,,,66,1,all publisherhybridgold repository repositoryvor,All Open Access Hybrid Gold Green,,,
2-s2.0-85031757746,10.1002/2017GL075552,,,TGF Afterglows: A New Radiation Mechanism From Thunderstorms,ar,Article,Rutjes C.,,Centrum Wiskunde & Informatica,Amsterdam,Netherlands,,,,,2017-10-28,28 October 2017,Geophysical Research Letters,00948276,27962,19448007,Journal,44,20,,10-712,,,21,1,all publisherfree2read repository repositoryvor,All Open Access Bronze Green,,,
2-s2.0-85035055568,10.1186/s10152-017-0501-3,,,Cost/benefit and the effect of sample preservation procedures on quantitative patterns in benthic ecology,ar,Article,De Souza G.B.G.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2017-10-27,27 October 2017,Helgoland Marine Research,1438387X,27282,14383888,Journal,71,1,21,,,,7,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85032682177,10.3389/fmars.2017.00344,,,Demographic mechanisms of reef coral species winnowing from communities under increased environmental stress,ar,Article,Riegl B.,,Nova Southeastern University,Fort Lauderdale,United States,,,,,2017-10-27,27 October 2017,Frontiers in Marine Science,,21100790929,22967745,Journal,4,OCT,344,,,,38,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85032642398,10.5194/angeo-35-1165-2017,,,Evidence of prompt penetration electric fields during HILDCAA events,ar,Article,Pereira Silva R.,,Instituto Nacional de Pesquisas Espaciais,Sao Jose dos Campos,Brazil,,,,,2017-10-27,27 October 2017,Annales Geophysicae,09927689,27424,14320576,Journal,35,5,,1165-1176,,,14,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
