eid,doi,pii,pubmed_id,title,subtype,subtypeDescription,creator,afid,affilname,affiliation_city,affiliation_country,author_count,author_names,author_ids,author_afids,coverDate,coverDisplayDate,publicationName,issn,source_id,eIssn,aggregationType,volume,issueIdentifier,article_number,pageRange,description,authkeywords,citedby_count,openaccess,freetoread,freetoreadLabel,fund_acr,fund_no,fund_sponsor
2-s2.0-85047600332,10.1590/0370-44672016700082,,,Preliminary assessment of miramar petrochemical harbor as PAH source to guajará bay (Belém-pa-Brazil) surface sediments,ar,Article,Sodré S.D.S.V.,,Universidade Federal Rural da Amazonia,Belem,Brazil,,,,,2017-10-01,October-December 2017,Revista Escola De Minas,03704467,4700151917,,Journal,70,4,,415-420,,,8,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85047000761,10.1017/S0030605316000405,S0030605316000405,,"Scat detection dogs, DNA and species distribution modelling reveal a diminutive geographical range for the Vulnerable small red brocket deer Mazama bororo",ar,Article,Duarte J.M.B.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2017-10-01,1 October 2017,ORYX,00306053,23287,13653008,Journal,51,4,,656-664,,,26,1,all publisherfree2read repository repositoryvor,All Open Access Bronze Green,,,
2-s2.0-85046248925,10.1590/0370-44672016700195,,,Application viability evaluation of the minimum quantity lubrication coolant technique under different flow rates in plunge cylindrical grinding of the ABNT 4340 steel with aluminum oxide wheel,ar,Article,Rodriguez R.L.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2017-10-01,October-December 2017,Revista Escola De Minas,03704467,4700151917,,Journal,70,4,,429-436,,,5,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85044250883,10.15809/irriga.2017v22n4p659-674,,,Effects of water stress on production of eucalypt seedlings,ar,Article,Queiroz T.B.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2017-10-01,October-December 2017,Irriga,14137895,4900152411,18083765,Journal,22,4,,659-674,,,9,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85044238384,10.15809/irriga.2017v22n4p690-700,,,Flow and distribution uniformity of a dripline used in surface and subsurface irrigation,ar,Article,dos Reis K.M.,,"Instituto Federal de Educação, Ciência e Tecnologia do Triangulo Mineiro (IFTM)",Uberaba,Brazil,,,,,2017-10-01,October-December 2017,Irriga,14137895,4900152411,18083765,Journal,22,4,,690-700,,,1,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85044232956,10.15809/irriga.2017v22n4p701-714,,,"Methods for estimating reference evapotranspiration (ET0) for the city of Santa Teresa, ES",ar,Article,Garcia A.D.B.,,Instituto Federal do Espírito Santo,Vitoria,Brazil,,,,,2017-10-01,October-December 2017,Irriga,14137895,4900152411,18083765,Journal,22,4,,701-714,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85044230896,10.15809/irriga.2017v22n4p641-658,,,Yield and gas exchanges of mombaça grass (Panicum maximum Jacq. cv. Mombaca) to different levels of soil water depletion,ar,Article,Brandão D.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2017-10-01,October-December 2017,Irriga,14137895,4900152411,18083765,Journal,22,4,,641-658,,,2,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85044222395,10.15809/irriga.2017v22n4p715-722,,,Weighing lysimeters for greenhouse evapotraspiration measurements,ar,Article,Martins I.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2017-10-01,October-December 2017,Irriga,14137895,4900152411,18083765,Journal,22,4,,715-722,,,4,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85044190720,10.15809/irriga.2017v22n4p735-756,,,Performance of tensiometer reading systems under controlled temperature conditions,ar,Article,de Azevedo J.,,Universidade Federal do Ceará,Fortaleza,Brazil,,,,,2017-10-01,October-December 2017,Irriga,14137895,4900152411,18083765,Journal,22,4,,735-756,,,2,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85044188770,10.15809/irriga.2017v22n4p723-734,,,Root system of IAC 572 'jales' rootstock under Niagara rosada vine plant in goiás state savanna conditions,ar,Article,Campos L.F.C.,,Universidade Federal de Goiás,Goiania,Brazil,,,,,2017-10-01,October-December 2017,Irriga,14137895,4900152411,18083765,Journal,22,4,,723-734,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85044183426,10.15809/irriga.2017v22n4p675-689,,,Leaf transpiration and stomatal conductance of sugarcane in function of weather and availability of water,ar,Article,Barboza G.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2017-10-01,October-December 2017,Irriga,14137895,4900152411,18083765,Journal,22,4,,675-689,,,4,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85042885023,10.1590/1809-4422asoc0169r1v2042017,,,The Financial Compensation and the Development of Brazilian municipalities flooded by hydroelectric dams,ar,Article,Pulice S.M.P.,,Instituto Nacional de Pesquisas Espaciais,Sao Jose dos Campos,Brazil,,,,,2017-10-01,1 October 2017,Ambiente E Sociedade,1414753X,5600155441,,Journal,20,4,,103-126,,,8,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85042882989,10.1590/1809-4422asoc0005r1v2042017,,,Analysis of public policies for developing the Brazilian Border Strip,ar,Article,Krüger C.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2017-10-01,1 October 2017,Ambiente E Sociedade,1414753X,5600155441,,Journal,20,4,,39-60,,,7,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85042871718,10.1590/1809-4422asoceditorialv2042017,,,Innovation and sustainability,ar,Article,Jacobi P.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2017-10-01,1 October 2017,Ambiente E Sociedade,1414753X,5600155441,,Journal,20,4,,1-4,,,2,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85042868135,10.1590/1809-4422asoc0295r1v2042017,,,Medication disposal: A reflection about possible sanitary and environmental risks,ar,Article,Ramos H.M.P.,,Universidade de Brasília,Brasília,Brazil,,,,,2017-10-01,1 October 2017,Ambiente E Sociedade,1414753X,5600155441,,Journal,20,4,,145-168,,,10,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85042863971,10.1590/1809-4422asoc0232r1v2042017,,,Fires in Brazilian Amazon: Why does policy have a limited impact?,ar,Article,Fonseca-Morello T.,,Universidade Federal do ABC,Santo Andre,Brazil,,,,,2017-10-01,1 October 2017,Ambiente E Sociedade,1414753X,5600155441,,Journal,20,4,,19-38,,,22,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85042863458,10.1590/1809-4422asoc0138r2v2042017,,,Environmental public expenses: An integrative literature review and future research Agenda,ar,Article,Pacheco L.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2017-10-01,1 October 2017,Ambiente E Sociedade,1414753X,5600155441,,Journal,20,4,,209-228,,,2,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85042862154,10.1590/1809-4422asoc0248r1v2042017,,,"Vulnerability and resilience: Potentials, convergences and limitations in interdisciplinary research",ar,Article,Lindoso D.,,Universidade de Brasília;CAPES,Brasília;Cruz das Almas - BA,Brazil;Brazil,,,,,2017-10-01,1 October 2017,Ambiente E Sociedade,1414753X,5600155441,,Journal,20,4,,127-144,,,9,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85042858858,10.1590/1809-4422asoc212r2v2042017,,,Urban and environmental management challenges considering transformations in property law in Brazil,ar,Article,Silva S.R.M.,,Universidade Federal de São Carlos,Sao Carlos,Brazil,,,,,2017-10-01,1 October 2017,Ambiente E Sociedade,1414753X,5600155441,,Journal,20,4,,1-18,,,0,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85042857445,10.1590/1809-4422asoc0029r1v2042017,,,Decentralization and fisheries management in the Brazilian Amazon: Resource rights and accountability,ar,Article,Oviedo A.F.P.,,Universidade de Brasília,Brasília,Brazil,,,,,2017-10-01,1 October 2017,Ambiente E Sociedade,1414753X,5600155441,,Journal,20,4,,169-190,,,5,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85042856838,10.1590/1809-4422asoc0020r4v2042017,,,"Water supply and sewage services regulation indicators in poverty areas: Structure and application process in Cubatão-Sp, Brazil",ar,Article,Rasera D.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2017-10-01,1 October 2017,Ambiente E Sociedade,1414753X,5600155441,,Journal,20,4,,61-84,,,0,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85042852646,10.1590/1809-4422asoc0088r2v2042017,,,Hydroelectric power plant in the Amazon and socioeconomic impacts on Fishermen in Ferreira Gomes County - Amapá State,ar,Article,Dos Santos E.S.,,Universidade Federal do Pará;Institute of Scientific and Technological Research of the State of Amapá - IEPA,Belem;,Brazil;Brazil,,,,,2017-10-01,1 October 2017,Ambiente E Sociedade,1414753X,5600155441,,Journal,20,4,,191-207,,,7,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85042698761,10.1515/intox-2017-0007,,,Effect of 60 and 90 days of isotretinoin treatment on the structure of the small intestine mucosa in young male Wistar rats,ar,Article,Thomazini B.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2017-10-01,1 October 2017,Interdisciplinary Toxicology,13376853,19700177407,13379569,Journal,10,2,,45-51,,,2,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85040531312,,,,"Woody plant diversity in seasonally dry tropical forests of Urubamba basin, a threatened biodiversity hotspot in Southern Peru",ar,Article,Huamantupa-Chuquimaco I.,,Instituto De Pesquisas Jardim Botanico Do Rio De Janerio;Universidad Nacional San Antonio Abad del Cusco,Rio de Janeiro;Cusco,Brazil;Peru,,,,,2017-10-01,October 2017,Tropical Ecology,05643295,17819,,Journal,58,3,,555-571,,,1,0,,,,,
2-s2.0-85040528240,,,,Post-dispersal seed predation by Atlantic forest squirrels monitoring lowland tapir latrines,ar,Article,Srbek-Araujo A.,,Universidade Vila Velha;Instituto SerraDiCal de Pesquisa e Conservação,Vila Velha;Belo Horizonte,Brazil;Brazil,,,,,2017-10-01,October 2017,Tropical Ecology,05643295,17819,,Journal,58,3,,673-678,,,7,0,,,,,
2-s2.0-85040509790,,,,Abundance of ammonia-oxidizing organisms across a gradient of preserved Brazilian Cerrado,ar,Article,de Araújo A.S.F.,,Universidade Federal do Piauí,Teresina,Brazil,,,,,2017-10-01,October 2017,Tropical Ecology,05643295,17819,,Journal,58,3,,653-661,,,3,0,,,,,
2-s2.0-85040001232,10.1093/femsec/fix109,,28961809,Soil microbial community dynamics and assembly under long-term land use change,ar,Article,Goss-Souza D.,,"Universidade de São Paulo;University of California, Davis",Sao Paulo;Davis,Brazil;United States,,,,,2017-10-01,1 October 2017,FEMS Microbiology Ecology,01686496,19705,15746941,Journal,93,10,fix109,,,,92,1,all publisherfree2read repository repositoryvor,All Open Access Bronze Green,,,
2-s2.0-85039174145,10.17765/2176-9168.2017v10n4p1161-1177,,,Developing amazon bet ween progress and regression: A critical view on bio-culture memory,re,Review,Silva M.,,Universidade Federal Rural da Amazonia,Belem,Brazil,,,,,2017-10-01,October-December 2017,Revista Em Agronegocio E Meio Ambiente,19819951,20000195063,21769168,Journal,10,4,,1161-1177,,,0,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85039173165,10.17765/2176-9168.2017v10n4p1077-1112,,,Agro-industrial logistics: A systematic review of the sober congress proceedings,re,Review,Filippi A.C.G.,,Universidade Federal de Goiás,Goiania,Brazil,,,,,2017-10-01,October-December 2017,Revista Em Agronegocio E Meio Ambiente,19819951,20000195063,21769168,Journal,10,4,,1077-1112,,,3,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85039172497,10.17765/2176-9168.2017v10n4p953-976,,,Hedge combined to agricultural and cattle-breeding activities,ar,Article,Xavier K.D.,,Universidade Federal de Vicosa,Vicosa,Brazil,,,,,2017-10-01,October-December 2017,Revista Em Agronegocio E Meio Ambiente,19819951,20000195063,21769168,Journal,10,4,,953-976,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85039168756,10.17765/2176-9168.2017v10n4p1133-1159,,,Measurements for the valorization of environmental areas,ar,Article,Dos Santos L.J.M.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2017-10-01,October-December 2017,Revista Em Agronegocio E Meio Ambiente,19819951,20000195063,21769168,Journal,10,4,,1133-1159,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85039167178,10.17765/2176-9168.2017v10n4p1271-1294,,,The production of urban solid wastes: Persisting social and environmental challenges for public administration,re,Review,Da Silva Filho W.,,"Instituto Federal de Educação, Ciência e Tecnologia do Paraná – IFPR",Curitiba,Brazil,,,,,2017-10-01,October-December 2017,Revista Em Agronegocio E Meio Ambiente,19819951,20000195063,21769168,Journal,10,4,,1271-1294,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85039160740,10.17765/2176-9168.2017v10n4p1247-1270,,,Production of rabbit meat in Brazil as sustainable alternative food,re,Review,Bonamigo A.,,Universidade do Oeste de Santa Catarina,Joacaba,Brazil,,,,,2017-10-01,October-December 2017,Revista Em Agronegocio E Meio Ambiente,19819951,20000195063,21769168,Journal,10,4,,1247-1270,,,5,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85039159736,10.17765/2176-9168.2017v10n4p1015-1028,,,"Regional concentration of gross production value of pineapple in the state of paraná, Brazil",ar,Article,Coelho L.,,Universidade Federal da Paraíba,Joao Pessoa,Brazil,,,,,2017-10-01,October-December 2017,Revista Em Agronegocio E Meio Ambiente,19819951,20000195063,21769168,Journal,10,4,,1015-1028,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85039155417,10.17765/2176-9168.2017v10n4p977-994,,,"The use of matuba maize variet y by small producers in the district of sussundenga, Mozambique",ar,Article,Come S.F.,,Universidade Federal de Vicosa,Vicosa,Brazil,,,,,2017-10-01,October-December 2017,Revista Em Agronegocio E Meio Ambiente,19819951,20000195063,21769168,Journal,10,4,,977-994,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85039155040,10.17765/2176-9168.2017v10n4p1051-1076,,,"Agricultural companies and economic development: Potentialities of the huambo province, Angola",ar,Article,Pacheco L.M.,,Management and Information Technologies,,Brazil,,,,,2017-10-01,October-December 2017,Revista Em Agronegocio E Meio Ambiente,19819951,20000195063,21769168,Journal,10,4,,1051-1076,,,4,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85039154999,10.17765/2176-9168.2017v10n4p1205-1225,,,Use of light and heavy ashes of the sugarcane bagasse as mineral addition in the product of concrete blocks for street paving,ar,Article,Filho S.,,Universidade Tecnológica Federal do Paraná,Curitiba,Brazil,,,,,2017-10-01,October-December 2017,Revista Em Agronegocio E Meio Ambiente,19819951,20000195063,21769168,Journal,10,4,,1205-1224,,,3,0,,,,,
2-s2.0-85039154087,10.17765/2176-9168.2017v10n4p1179-1203,,,"Ethno-ecology of the cambuci (campomanesia phaea (o. Berg) landrum) by the people of paranapiacaba, southeastern Brazil",ar,Article,Campanini C.,,Universidade Nove de Julho,Sao Paulo,Brazil,,,,,2017-10-01,October-December 2017,Revista Em Agronegocio E Meio Ambiente,19819951,20000195063,21769168,Journal,10,4,,1179-1203,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85039150616,10.17765/2176-9168.2017v10n4p1113-1132,,,Characterization of residual biomass from a card stock factory to produce energy,ar,Article,Schirmer W.N.,,Engenharia Ambiental pela UFSC,,Brazil,,,,,2017-10-01,October-December 2017,Revista Em Agronegocio E Meio Ambiente,19819951,20000195063,21769168,Journal,10,4,,1113-1132,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85039147754,10.17765/2176-9168.2017v10n4p1225-1245,,,"Diagnosis of environmental warrant for pisciculture enterprises in a municipalit y of mato grosso do sul, Brazil",ar,Article,Tramarin T.C.,,Universidade Estadual de Mato Grosso do Sul,Dourados,Brazil,,,,,2017-10-01,October-December 2017,Revista Em Agronegocio E Meio Ambiente,19819951,20000195063,21769168,Journal,10,4,,1225-1245,,,2,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85039147187,10.17765/2176-9168.2017v10n4p1029-1050,,,"Competitiveness of dairy agroindustry in the state of pará, Brazil",ar,Article,De Mattos C.A.C.,,Universidade Federal do Pará,Belem,Brazil,,,,,2017-10-01,October-December 2017,Revista Em Agronegocio E Meio Ambiente,19819951,20000195063,21769168,Journal,10,4,,1029-1050,,,2,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85038427299,10.1093/epolic/eix015,,,The costs and benefits of leaving the EU: Trade effects,ar,Article,Dhingra S.,,London School of Economics and Political Science;Fundacao Getulio Vargas;MIT and Centre for Economic Performance,London;Rio de Janeiro;,United Kingdom;Brazil;United States,,,,,2017-10-01,1 October 2017,Economic Policy,02664658,20022,14680327,Journal,32,92,,651-705,,,191,2,all repository repositoryvor repositoryam,All Open Access Green,,,
