eid,doi,pii,pubmed_id,title,subtype,subtypeDescription,creator,afid,affilname,affiliation_city,affiliation_country,author_count,author_names,author_ids,author_afids,coverDate,coverDisplayDate,publicationName,issn,source_id,eIssn,aggregationType,volume,issueIdentifier,article_number,pageRange,description,authkeywords,citedby_count,openaccess,freetoread,freetoreadLabel,fund_acr,fund_no,fund_sponsor
2-s2.0-85017026884,10.1111/joms.12274,,,"Public-Private Collaboration, Hybridity and Social Value: Towards New Theoretical Perspectives",ar,Article,Quélin B.V.,,École des hautes études commerciales de Paris,Jouy-en-Josas,France,,,,,2017-09-01,September 2017,Journal of Management Studies,00222380,20650,14676486,Journal,54,6,,763-792,,,175,0,,,,,
2-s2.0-85013384797,10.1016/j.jclepro.2017.02.101,S0959652617303153,,Innovation and environmentally sustainable economy: Identifying the best practices developed by multinationals in Brazil,ar,Article,Marcon A.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2017-09-01,1 September 2017,Journal of Cleaner Production,09596526,19167,,Journal,160,,,83-97,,,95,0,,,,,
2-s2.0-85011586394,10.1016/j.seps.2017.01.003,S003801211630060X,,Technical efficiency and financial performance in the Brazilian distribution service operators,ar,Article,Altoé A.V.,,Brazilian Electricity Regulatory Agency - ANEEL,Brasilia,Brazil,,,,,2017-09-01,September 2017,Socio Economic Planning Sciences,00380121,18291,,Journal,59,,,79-92,,,13,0,,,,,
2-s2.0-85008937086,10.1016/j.seps.2016.10.005,S0038012116300490,,Brazil's rail freight transport: Efficiency analysis using two-stage DEA and cluster-driven public policies,ar,Article,Marchetti D.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2017-09-01,September 2017,Socio Economic Planning Sciences,00380121,18291,,Journal,59,,,26-42,,,54,0,,,,,
2-s2.0-85008882710,10.1016/j.im.2016.11.005,S0378720616303354,,Content mining framework in social media: A FIFA world cup 2014 case analysis,ar,Article,Thomaz G.M.,,SEBRAE/CNPq,Sao Jose do Rio Preto,Brazil,,,,,2017-09-01,September 2017,Information and Management,03787206,12303,,Journal,54,6,,786-801,,,41,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85007609251,10.1111/radm.12254,,,Models with graphical representation for innovation management: a literature review,ar,Article,Bagno R.B.,,Universidade de São Paulo;Universidade Federal de Minas Gerais,Sao Paulo;Belo Horizonte,Brazil;Brazil,,,,,2017-09-01,September 2017,R and D Management,00336807,22486,14679310,Journal,47,4,,637-653,,,37,0,,,,,
2-s2.0-85001943927,10.1016/j.seps.2016.09.008,S0038012116300015,,"Location-allocation of public services – Citizen access, transparency and measurement. A method and evidence from Brazil and Sweden",ar,Article,Fredriksson A.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2017-09-01,September 2017,Socio Economic Planning Sciences,00380121,18291,,Journal,59,,,1-12,,,16,0,,,,,
2-s2.0-84963653887,10.1111/itor.12283,,,Feasibility check for the distance geometry problem: an application to molecular conformations,ar,Article,Agra A.,,Universidade de Aveiro,Aveiro,Portugal,,,,,2017-09-01,September 2017,International Transactions in Operational Research,09696016,9700153238,14753995,Journal,24,5,,1023-1040,,,7,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85035343528,10.1007/978-3-319-61985-9_3,,,Measuring and managing customer engagement value through the customer journey,ch,Book Chapter,Venkatesan R.,,University of Virginia,Charlottesville,United States,,,,,2017-08-29,29 August 2017,Customer Engagement Marketing,,21100840481,,Book,,,,53-74,,,25,0,,,,,
2-s2.0-85034081046,10.3846/btp.2017.021,,,Management practices of small-firm networks and the performance of member firms,ar,Article,Wegner D.,,Universidade do Vale do Rio dos Sinos,Sao Leopoldo,Brazil,,,,,2017-08-29,29 August 2017,Business Theory and Practice,16480627,1000147123,18224202,Journal,18,,,197-207,,,17,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85035816189,10.1007/978-3-319-55266-8_25,,,Burden and indirect costs of mental disorders,ch,Book Chapter,Razzouk D.,,Universidade Federal de São Paulo,Sao Paulo,Brazil,,,,,2017-08-26,26 August 2017,Mental Health Economics the Costs and Benefits of Psychiatric Care,,21100840712,,Book,,,,381-391,,,4,0,,,,,
2-s2.0-85035814928,10.1007/978-3-319-55266-8_2,,,Methods for measuring and estimating costs,ch,Book Chapter,Razzouk D.,,Universidade Federal de São Paulo,Sao Paulo,Brazil,,,,,2017-08-26,26 August 2017,Mental Health Economics the Costs and Benefits of Psychiatric Care,,21100840712,,Book,,,,19-33,,,3,0,,,,,
2-s2.0-85035809227,10.1007/978-3-319-55266-8,,,Foreword,ed,Editorial,Razzouk D.,,Universidade Federal de São Paulo,Sao Paulo,Brazil,,,,,2017-08-26,26 August 2017,Mental Health Economics the Costs and Benefits of Psychiatric Care,,21100840712,,Book,,,,v-vi,,,14,0,,,,,
2-s2.0-85035808971,10.1007/978-3-319-55266-8_4,,,Cost-benefit analysis,ch,Book Chapter,Razzouk D.,,Universidade Federal de São Paulo,Sao Paulo,Brazil,,,,,2017-08-26,26 August 2017,Mental Health Economics the Costs and Benefits of Psychiatric Care,,21100840712,,Book,,,,55-70,,,0,0,,,,,
2-s2.0-85035798838,10.1007/978-3-319-55266-8_14,,,Costing psychiatric hospitals and psychiatric wards in general hospitals,ch,Book Chapter,Siomi A.,,Universidade Federal de São Paulo,Sao Paulo,Brazil,,,,,2017-08-26,26 August 2017,Mental Health Economics the Costs and Benefits of Psychiatric Care,,21100840712,,Book,,,,225-237,,,2,0,,,,,
2-s2.0-85035798372,10.1007/978-3-319-55266-8,,,Mental health economics: The costs and benefits of psychiatric care,bk,Book,Razzouk D.,,Universidade Federal de São Paulo,Sao Paulo,Brazil,,,,,2017-08-26,26 August 2017,Mental Health Economics the Costs and Benefits of Psychiatric Care,,21100840712,,Book,,,,1-459,,,22,0,,,,,
2-s2.0-85035789258,10.1007/978-3-319-55266-8_1,,,Introduction to mental health economics,ed,Editorial,Razzouk D.,,Universidade Federal de São Paulo,Sao Paulo,Brazil,,,,,2017-08-26,26 August 2017,Mental Health Economics the Costs and Benefits of Psychiatric Care,,21100840712,,Book,,,,3-17,,,1,0,,,,,
2-s2.0-85035775844,10.1007/978-3-319-55266-8_16,,,Estimating costs of residential services,ch,Book Chapter,Razzouk D.,,Universidade Federal de São Paulo,Sao Paulo,Brazil,,,,,2017-08-26,26 August 2017,Mental Health Economics the Costs and Benefits of Psychiatric Care,,21100840712,,Book,,,,253-265,,,3,0,,,,,
2-s2.0-85035774887,10.1007/978-3-319-55266-8_26,,,Indirect costs and the burden of alcohol- and drug-related problems,ch,Book Chapter,Moraes E.,,Universidade Federal de São Paulo,Sao Paulo,Brazil,,,,,2017-08-26,26 August 2017,Mental Health Economics the Costs and Benefits of Psychiatric Care,,21100840712,,Book,,,,393-400,,,1,0,,,,,
2-s2.0-85035773251,10.1007/978-3-319-55266-8_13,,,Economic data collection: Instruments for measuring health service use and direct health costs - the bottom-up approach,ch,Book Chapter,Sousa A.,,Universidade Federal de São Paulo,Sao Paulo,Brazil,,,,,2017-08-26,26 August 2017,Mental Health Economics the Costs and Benefits of Psychiatric Care,,21100840712,,Book,,,,215-224,,,2,0,,,,,
2-s2.0-85035763635,10.1007/978-3-319-55266-8_15,,,Estimation of costs for community mental health services,ch,Book Chapter,Becker P.,,Universidade Federal de São Paulo,Sao Paulo,Brazil,,,,,2017-08-26,26 August 2017,Mental Health Economics the Costs and Benefits of Psychiatric Care,,21100840712,,Book,,,,239-251,,,5,0,,,,,
2-s2.0-85035760034,10.1007/978-3-319-55266-8_3,,,Outcomes measurement for economic evaluation,ch,Book Chapter,Razzouk D.,,Universidade Federal de São Paulo,Sao Paulo,Brazil,,,,,2017-08-26,26 August 2017,Mental Health Economics the Costs and Benefits of Psychiatric Care,,21100840712,,Book,,,,35-53,,,4,0,,,,,
2-s2.0-85035758025,10.1007/978-3-319-55266-8_20,,,Cost-effectiveness of antipsychotics in the treatment of schizophrenia disorders,ch,Book Chapter,Kayo M.,,Universidade Federal de São Paulo,Sao Paulo,Brazil,,,,,2017-08-26,26 August 2017,Mental Health Economics the Costs and Benefits of Psychiatric Care,,21100840712,,Book,,,,313-322,,,0,0,,,,,
2-s2.0-85035755866,10.1007/978-3-319-55266-8_19,,,Cost-effectiveness of treatment for bipolar disorders,ch,Book Chapter,da Silva Lima A.,,National Institute for Science and Technology for Health Technology Assessment (IATS/CNPq),Porto Alegre,Brazil,,,,,2017-08-26,26 August 2017,Mental Health Economics the Costs and Benefits of Psychiatric Care,,21100840712,,Book,,,,299-311,,,3,0,,,,,
2-s2.0-85035751452,10.1007/978-3-319-55266-8_28,,,The economic impact of mental disorders and mental health problems in the workplace,ch,Book Chapter,Pinheiro M.,,Fundacao Getulio Vargas,Rio de Janeiro,Brazil,,,,,2017-08-26,26 August 2017,Mental Health Economics the Costs and Benefits of Psychiatric Care,,21100840712,,Book,,,,415-430,,,35,0,,,,,
2-s2.0-85035750141,10.1007/978-3-319-55266-8_23,,,Cost-effectiveness of interventions for children and adolescents with psychiatric disorders,ch,Book Chapter,Kayo M.,,Universidade Federal de São Paulo,Sao Paulo,Brazil,,,,,2017-08-26,26 August 2017,Mental Health Economics the Costs and Benefits of Psychiatric Care,,21100840712,,Book,,,,353-361,,,0,0,,,,,
2-s2.0-85035746721,10.1007/978-3-319-55266-8_21,,,Cost-effectiveness of interventions for the treatment of alcohol and other substance use disorders,ch,Book Chapter,Becker P.,,Universidade Federal de São Paulo,Sao Paulo,Brazil,,,,,2017-08-26,26 August 2017,Mental Health Economics the Costs and Benefits of Psychiatric Care,,21100840712,,Book,,,,323-338,,,3,0,,,,,
2-s2.0-85132682196,,,,A national tripartite agreement on benzene in Brazil,ch,Book Chapter,Freitas N.,,Unified Workers' Confederation (CUT Brazil),,Brazil,,,,,2017-08-25,25 August 2017,Voluntary Environmental Agreements Process Practice and Future Use,,21101093481,,Book,,,,176-190,,,0,0,,,,,
2-s2.0-85032662475,10.1080/00223980.2017.1372344,,29077548,"Jealousy, Gender, and Culture of Honor: A Study in Portugal and Brazil",ar,Article,Canto J.M.,,Universidad de Málaga,Malaga,Spain,,,,,2017-08-18,18 August 2017,Journal of Psychology Interdisciplinary and Applied,00223980,30064,19401019,Journal,151,6,,580-596,,,7,0,,,,,
2-s2.0-85029349703,10.1109/EUROCON.2017.8011135,,,Partial discharges field tests in a 230kV circuit breaker,cp,Conference Paper,Bacega W.R.,,São Paulo State Electric Power Transmission Company,Sao Paulo,Brazil,,,,,2017-08-15,15 August 2017,17th IEEE International Conference on Smart Technologies Eurocon 2017 Conference Proceedings,,21100830405,,Conference Proceeding,,,8011135,359-363,,,1,0,,,,,
2-s2.0-85020045754,10.1016/j.jclepro.2017.05.034,S0959652617309599,,Higher Education Institutions in the United States: Commitment and coherency to sustainability vis-à-vis dimensions of the institutional environment,ar,Article,Casarejos F.,,Faculdade de Ciências da Universidade de Lisboa;Pontifícia Universidade Católica do Rio de Janeiro,Lisbon;Rio de Janeiro,Portugal;Brazil,,,,,2017-08-15,15 August 2017,Journal of Cleaner Production,09596526,19167,,Journal,159,,,74-84,,,20,0,,,,,
2-s2.0-85020031679,10.1016/j.jclepro.2017.05.053,S0959652617309782,,Applying the facility location problem model for selection of more climate benign mega sporting event hosts: A case of the FIFA World Cups,ar,Article,Pereira R.P.T.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2017-08-15,15 August 2017,Journal of Cleaner Production,09596526,19167,,Journal,159,,,147-157,,,31,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85020004490,10.1016/j.jclepro.2017.05.035,S0959652617309605,,Environmental service providers assessment: A multi-criteria model applied to industrial waste,ar,Article,Santos M.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2017-08-15,15 August 2017,Journal of Cleaner Production,09596526,19167,,Journal,159,,,374-387,,,9,0,,,,,
2-s2.0-85029437848,10.1109/CBI.2017.59,,,Coalitions in agricultural supply chains: A behavioral approach in multi-party automated contract negotiation,cp,Conference Paper,Santos A.P.A.,,University of Londrina,Londrina,Brazil,,,,,2017-08-14,14 August 2017,Proceedings 2017 IEEE 19th Conference on Business Informatics CBI 2017,,21100830479,,Conference Proceeding,1,,8010738,339-348,,,0,0,,,,,
2-s2.0-85029419343,10.1109/CBI.2017.62,,,Technical debt and the software project characteristics. A repository-based exploratory analysis,cp,Conference Paper,De Jesus J.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2017-08-14,14 August 2017,Proceedings 2017 IEEE 19th Conference on Business Informatics CBI 2017,,21100830479,,Conference Proceeding,1,,8010749,444-453,,,8,0,,,,,
2-s2.0-85029409936,10.1109/CBI.2017.65,,,Toward an organizational alignment modeling language: The human resource competency perspective,cp,Conference Paper,Da Sa Sousa H.P.,,Pontifícia Universidade Católica do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2017-08-14,14 August 2017,Proceedings 2017 IEEE 19th Conference on Business Informatics CBI 2017,,21100830479,,Conference Proceeding,1,,8010731,277-286,,,6,0,,,,,
2-s2.0-85021906649,10.1080/08985626.2017.1343869,,,"United we stand, divided we fall? Clustered firms’ relationships after the 2008 crisis",ar,Article,Hoffmann V.E.,,Universidade de Brasília,Brasília,Brazil,,,,,2017-08-08,8 August 2017,Entrepreneurship and Regional Development,08985626,20662,14645114,Journal,29,7-8,,735-758,,,17,0,,,,,
2-s2.0-85019108162,10.1080/08961530.2017.1310645,,,It Makes Me Feel So Good: An Experimental Study of the Placebo Effect Generated by Brands,ar,Article,Alves C.A.,,Universidade Nove de Julho,Sao Paulo,Brazil,,,,,2017-08-08,8 August 2017,Journal of International Consumer Marketing,08961530,4700152801,15287068,Journal,29,4,,223-238,,,6,0,,,,,
2-s2.0-85017458132,10.1080/16184742.2017.1306871,,,Attendance of Brazilian soccer games: the role of constraints and team identification,ar,Article,Rocha C.M.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2017-08-08,8 August 2017,European Sport Management Quarterly,16184742,19700169885,1746031X,Journal,17,4,,485-505,,,32,0,,,,,
2-s2.0-85129682811,,,,Brazil: Knowledge management for quality improvement in Brazil,ch,Book Chapter,Travassos C.,,Instituto de Comunicação e Informação Científica e Tecnológica em Saúde,Rio de Janeiro,Brazil,,,,,2017-08-07,7 August 2017,Health Systems Improvement Across the Globe Success Stories from 60 Countries,,21101088235,,Book,,,,11-16,,,0,0,,,,,
2-s2.0-85034255733,10.1109/WETICE.2017.26,,,Track report of future internet services and applications (FISA 2017),cp,Conference Paper,Kacem H.,,University of Sfax,Sfax,Tunisia,,,,,2017-08-07,7 August 2017,Proceedings 2017 IEEE 26th International Conference on Enabling Technologies Infrastructure for Collaborative Enterprises Wetice 2017,,21100838133,,Conference Proceeding,,,8003817,206-207,,,0,0,,,,,
2-s2.0-85034249746,10.1109/WETICE.2017.60,,,Recognizing intentions in free text messages: Studies with Portuguese language,cp,Conference Paper,Reis J.C.D.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2017-08-07,7 August 2017,Proceedings 2017 IEEE 26th International Conference on Enabling Technologies Infrastructure for Collaborative Enterprises Wetice 2017,,21100838133,,Conference Proceeding,,,8003837,303-307,,,4,0,,,,,
2-s2.0-85034242785,10.1109/WETICE.2017.49,,,Web2Touch 2017: Semantic technologies in smart information sharing and web collaboration,cp,Conference Paper,Nabuco O.,,CTI Renato Archer,Campinas,Brazil,,,,,2017-08-07,7 August 2017,Proceedings 2017 IEEE 26th International Conference on Enabling Technologies Infrastructure for Collaborative Enterprises Wetice 2017,,21100838133,,Conference Proceeding,,,8003832,275-277,,,0,2,all repository repositoryvor repositoryam,All Open Access Green,,,
2-s2.0-85034237979,10.1109/WETICE.2017.31,,,Enhancing the creation of detection rules for malicious software through ontologies and crowdsourcing,cp,Conference Paper,De Marchi A.C.,,Centro Universitário Campo Limpo Paulista,Campo Limpo Paulista,Brazil,,,,,2017-08-07,7 August 2017,Proceedings 2017 IEEE 26th International Conference on Enabling Technologies Infrastructure for Collaborative Enterprises Wetice 2017,,21100838133,,Conference Proceeding,,,8003835,290-295,,,2,0,,,,,
2-s2.0-85034237448,10.1109/WETICE.2017.43,,,A programmable network architecture for information centric network using data replication in private clouds,cp,Conference Paper,Nascimento E.,,Université Fédérale de Sergipe,Sao Cristovao,Brazil,,,,,2017-08-07,7 August 2017,Proceedings 2017 IEEE 26th International Conference on Enabling Technologies Infrastructure for Collaborative Enterprises Wetice 2017,,21100838133,,Conference Proceeding,,,8003803,137-142,,,8,0,,,,,
2-s2.0-85034237297,10.1109/WETICE.2017.66,,,An autonomic QoE-aware management architecture for software-defined networking,cp,Conference Paper,Volpato F.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2017-08-07,7 August 2017,Proceedings 2017 IEEE 26th International Conference on Enabling Technologies Infrastructure for Collaborative Enterprises Wetice 2017,,21100838133,,Conference Proceeding,,,8003820,220-225,,,4,0,,,,,
