eid,doi,pii,pubmed_id,title,subtype,subtypeDescription,creator,afid,affilname,affiliation_city,affiliation_country,author_count,author_names,author_ids,author_afids,coverDate,coverDisplayDate,publicationName,issn,source_id,eIssn,aggregationType,volume,issueIdentifier,article_number,pageRange,description,authkeywords,citedby_count,openaccess,freetoread,freetoreadLabel,fund_acr,fund_no,fund_sponsor
2-s2.0-85051984411,10.1039/c8fo01044g,,30080211,Effects of honey from Mimosa quadrivalvis L. (malícia) produced by the Melipona subnitida D. (jandaíra) stingless bee on dyslipidaemic rats,ar,Article,Bezerra M.L.R.,,Universidade Federal da Paraíba,Joao Pessoa,Brazil,,,,,2018-08-01,August 2018,Food and Function,20426496,19700188146,2042650X,Journal,9,8,,4480-4492,,,29,0,,,,,
2-s2.0-85051966742,10.1039/c8fo00506k,,30027199,Milk fat protects Bifidobacterium animalis subsp. lactis Bb-12 from in vitro gastrointestinal stress in potentially synbiotic table spreads,ar,Article,Dos Santos C.S.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2018-08-01,August 2018,Food and Function,20426496,19700188146,2042650X,Journal,9,8,,4274-4281,,,11,0,,,,,
2-s2.0-85051955392,10.3417/2018037,,,"A new circumscription of nissolia (Leguminosae-Papilionoideae-Dalbergieae), with Chaetocalyx as a New Generic Synonym",ar,Article,De Moura T.M.,,Missouri Botanical Garden;Universidade Estadual do Centro Oeste,St. Louis;Guarapuava,United States;Brazil,,,,,2018-08-01,August 2018,Novon,10553177,19944,,Journal,26,2,,193-213,,,10,0,,,,,
2-s2.0-85051948733,10.3417/2018053,,,Studies in the neotropical apocynaceae LIII: Novelties in odontadenia,ar,Article,Morales J.,,Universität Bayreuth;Missouri Botanical Garden,Bayreuth;St. Louis,Germany;United States,,,,,2018-08-01,August 2018,Novon,10553177,19944,,Journal,26,2,,159-164,,,2,0,,,,,
2-s2.0-85051872421,10.1007/s11032-018-0844-8,,,snpReady: a tool to assist breeders in genomic analysis,ar,Article,Granato I.S.C.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2018-08-01,1 August 2018,Molecular Breeding,13803743,19357,15729788,Journal,38,8,102,,,,94,0,,,,,
2-s2.0-85051864960,10.1007/s10841-018-0079-3,,,Edaphic beetle (Insecta: Coleoptera) diversity over a forest-matrix gradient in a tropical rainforest,ar,Article,Salomão R.P.,,"Instituto de Ecología, A.C.",Xalapa,Mexico,,,,,2018-08-01,1 August 2018,Journal of Insect Conservation,1366638X,20486,15729753,Journal,22,3-4,,511-519,,,10,0,,,,,
2-s2.0-85051753630,10.1371/journal.pone.0202515,,30125310,Circulating catecholamines are associated with biobehavioral factors and anxiety symptoms in head and neck cancer patients,ar,Article,Bastos D.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2018-08-01,August 2018,Plos One,,10600153309,19326203,Journal,13,8,e0202515,,,,41,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85051744879,10.1007/s10493-018-0277-4,,30088214,"Amblyomma ticks infesting amphibians and Squamata reptiles from the lower Amazon region, Brazil",ar,Article,Torres A.C.,,Universidade Federal do Oeste do Pará,Santarem,Brazil,,,,,2018-08-01,1 August 2018,Experimental and Applied Acarology,01688162,21504,15729702,Journal,75,4,,399-407,,,16,0,,,,,
2-s2.0-85051731860,10.1111/efp.12434,,,"Epitypification, characterization and phylogenetic positioning of Pseudobeltrania cedrelae, the causal agent of pseudobeltrania spot on Cedrela fissilis",ar,Article,Milagres C.,,Universidade Federal de Vicosa,Vicosa,Brazil,,,,,2018-08-01,August 2018,Forest Pathology,14374781,22203,14390329,Journal,48,4,e12434,,,,4,0,,,,,
2-s2.0-85051709911,10.7872/crya/v39.iss3.2018.313,,,"Revision of Batrachospermum Section Virescentia (Batrachospermales, Rhodophyta) with the Establishment of the New Genus, Virescentia Stat. nov.",re,Review,Necchi O.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2018-08-01,August 2018,Cryptogamie Algologie,01811568,17910,,Journal,39,3,,313-338,,,28,0,,,,,
2-s2.0-85051703870,10.1111/jfpe.12693,,,Modeling of soybean hydration as a Stefan problem: Boundary immobilization method,ar,Article,Nicolin D.J.,,Universidade Tecnológica Federal do Paraná,Curitiba,Brazil,,,,,2018-08-01,August 2018,Journal of Food Process Engineering,01458876,20589,17454530,Journal,41,5,e12693,,,,3,0,,,,,
2-s2.0-85051673329,10.1111/jfs.12466,,,Biofilm-forming ability of Alicyclobacillus spp. isolates from orange juice concentrate processing plant,ar,Article,Prado D.B.d.,,Universidade Estadual de Maringá,Maringa,Brazil,,,,,2018-08-01,August 2018,Journal of Food Safety,01496085,20612,17454565,Journal,38,4,e12466,,,,11,0,,,,,
2-s2.0-85051625525,10.1007/s10493-018-0276-5,,30073431,Efficacy of plants extracts from the Cerrado against adult female of Dermacentor nitens (Acari: Ixodidae),ar,Article,Vasconcelos V.O.,,Universidade Estadual de Montes Claros,Montes Claros,Brazil,,,,,2018-08-01,1 August 2018,Experimental and Applied Acarology,01688162,21504,15729702,Journal,75,4,,419-427,,,7,0,,,,,
2-s2.0-85051595808,10.1645/17-88,,29672249,Urinary Tract Infection by Strongyloides stercoralis: A Case Report,ar,Article,Barreto N.M.P.V.,,Universidade Federal da Bahia,Salvador,Brazil,,,,,2018-08-01,1 August 2018,Journal of Parasitology,00223395,22444,19372345,Journal,104,4,,433-437,,,3,0,,,,,
2-s2.0-85051576677,10.1645/18-9,,29757702,"Genetic Diversity of Toxoplasma gondii Isolates from Free-Range Chickens in Bahia, Brazil",ar,Article,Rocha D.S.,,Universidade Estadual de Santa Cruz,Ilheus,Brazil,,,,,2018-08-01,1 August 2018,Journal of Parasitology,00223395,22444,19372345,Journal,104,4,,377-382,,,15,0,,,,,
2-s2.0-85051565394,10.1371/journal.pone.0202140,,30102734,"First report of Anaplasma marginale infection in goats, Brazil",ar,Article,Da Silva N.B.,,Universidade Federal do Parana,Curitiba,Brazil,,,,,2018-08-01,August 2018,Plos One,,10600153309,19326203,Journal,13,8,e0202140,,,,26,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85051550317,10.1007/s40858-018-0227-z,,,Plant-to-seed transmission of Curtobacterium flaccumfaciens pv. flaccumfaciens on soybean,ar,Article,Soares R.M.,,Empresa Brasileira de Pesquisa Agropecuária - Embrapa,Brasilia,Brazil,,,,,2018-08-01,1 August 2018,Tropical Plant Pathology,19825676,13000154710,19832052,Journal,43,4,,376-379,,,6,0,,,,,
2-s2.0-85051543196,10.1007/s40858-018-0216-2,,,"Comparison of loop-mediated isothermal amplification, polymerase chain reaction, and selective isolation assays for detection of Xanthomonas albilineans from sugarcane",ar,Article,Duarte Dias V.,,Universidade Federal de Goiás;University of Florida Institute of Food and Agricultural Sciences,Goiania;Gainesville,Brazil;United States,,,,,2018-08-01,1 August 2018,Tropical Plant Pathology,19825676,13000154710,19832052,Journal,43,4,,351-359,,,16,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85051519714,10.1371/journal.pone.0201882,,30102733,Phylogenetic and antimicrobial resistance gene analysis of Salmonella Typhimurium strains isolated in Brazil by whole genome sequencing,ar,Article,Almeida F.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2018-08-01,August 2018,Plos One,,10600153309,19326203,Journal,13,8,e0201882,,,,47,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85051514379,10.1007/s40858-018-0238-9,,,Canker disease caused by Chrysoporthe doradensis and C. cubensis on Eucalyptus sp. and Tibouchina spp. in Brazil,ar,Article,Soares T.,,Universidade Federal de Lavras,Lavras,Brazil,,,,,2018-08-01,1 August 2018,Tropical Plant Pathology,19825676,13000154710,19832052,Journal,43,4,,314-322,,,17,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85051509190,10.1007/s40858-018-0217-1,,,Resistance of apple leaves to infection by Colletotrichum fructicola acts independently of hypersensitive reaction and PR-1 and PR-10 gene expression,ar,Article,Rockenbach M.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2018-08-01,1 August 2018,Tropical Plant Pathology,19825676,13000154710,19832052,Journal,43,4,,360-370,,,7,0,,,,,
2-s2.0-85051496645,10.1007/s40858-018-0229-x,,,Genetic tools and strategies for citrus breeding aiming at resistant rootstocks to gummosis disease,re,Review,Lima R.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho"";Agência Paulista de Tecnologia dos Agronegócios",Sao Paulo;Sao Paulo,Brazil;Brazil,,,,,2018-08-01,1 August 2018,Tropical Plant Pathology,19825676,13000154710,19832052,Journal,43,4,,279-288,,,12,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85051495950,10.3390/ani8080133,,,Associations of blood analysis with feed efficiency and developmental stage in grass-fed beef heifers,ar,Article,Cônsolo N.R.B.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2018-08-01,August 2018,Animals,,21100244850,20762615,Journal,8,8,133,,,,26,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85051482835,10.1007/s13205-018-1401-1,,,Optimization of the enzymatic hydrolysis of rice protein by different enzymes using the response surface methodology,ar,Article,dos Santos Aguilar J.G.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2018-08-01,1 August 2018,3 Biotech,2190572X,21100447128,21905738,Journal,8,8,372,,,,9,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85051472369,10.3159/TORREY-D-17-00048.1,,,"A tribute to the Orixás: A new Couepia Aubl. (Chrysobalanaceae) from Bahia, Brazil",ar,Article,Amorim A.,,Universidade Estadual de Feira de Santana;Universidade Estadual de Santa Cruz;Centro de Pesquisas do Cacau,Feira de Santana;Ilheus;Itabuna,Brazil;Brazil;Brazil,,,,,2018-08-01,August 2018,Journal of the Torrey Botanical Society,10955674,30862,,Journal,145,3,,271-277,,,4,0,,,,,
2-s2.0-85051466098,10.1007/s40858-017-0207-8,,,Biological and molecular characterization of a basal-Brassica/Raphanus Turnip mosaic virus isolate from Eruca sativa,ar,Article,Ribeiro-Junior M.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2018-08-01,1 August 2018,Tropical Plant Pathology,19825676,13000154710,19832052,Journal,43,4,,371-375,,,3,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85051457083,10.1007/s40858-018-0231-3,,,Low-molecular-weight metabolites produced by Pseudomonas aeruginosa as an alternative to control Huanglongbing in Citrus sinensis cv. Valencia,ar,Article,Pistori J.F.,,Universidade Estadual de Londrina;Instituto Agronomico do Parana,Londrina;Londrina,Brazil;Brazil,,,,,2018-08-01,1 August 2018,Tropical Plant Pathology,19825676,13000154710,19832052,Journal,43,4,,289-296,,,12,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85051445212,10.1111/jpy.12754,,29797569,Colorimetric protein determination in microalgae (Chlorophyta): association of milling and SDS treatment for total protein extraction,ar,Article,Mota M.F.S.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2018-08-01,August 2018,Journal of Phycology,00223646,19225,15298817,Journal,54,4,,577-580,,,31,0,,,,,
2-s2.0-85051418240,10.1007/s13205-018-1397-6,,,Production and characterization of a thermostable antifungal chitinase secreted by the filamentous fungus Aspergillus niveus under submerged fermentation,ar,Article,Alves T.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2018-08-01,1 August 2018,3 Biotech,2190572X,21100447128,21905738,Journal,8,8,369,,,,33,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85051413048,10.1016/j.ecolind.2018.03.055,S1470160X18302103,,Temporal change of Distance to Nature index for anthropogenic influence monitoring in a protected area and its buffer zone,ar,Article,Almeida D.,,Universidade Federal de São Carlos,Sao Carlos,Brazil,,,,,2018-08-01,August 2018,Ecological Indicators,1470160X,20292,,Journal,91,,,189-194,,,11,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85051380251,10.1371/journal.pone.0201117,,30089146,Unmasking the architecture of ant–diaspore networks in the Brazilian Savanna,ar,Article,Anjos D.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2018-08-01,August 2018,Plos One,,10600153309,19326203,Journal,13,8,e0201117,,,,18,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85051349513,10.1089/zeb.2018.1570,,29927722,"Particular Chromosomal Distribution of Microsatellites in Five Species of the Genus Gymnotus (Teleostei, Gymnotiformes)",ar,Article,Utsunomia R.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2018-08-01,August 2018,Zebrafish,15458547,130177,,Journal,15,4,,398-403,,,15,0,,,,,
2-s2.0-85051346918,10.1089/zeb.2018.1574,,29634423,"Morphologically Cryptic Species of the Astyanax bimaculatus ""caudal Peduncle Spot"" Subgroup Diagnosed Through Cytogenetic Characters",ar,Article,Gavazzoni M.,,Universidade Estadual de Maringá;Universidade Estadual do Oeste do Paraná,Maringa;Cascavel,Brazil;Brazil,,,,,2018-08-01,August 2018,Zebrafish,15458547,130177,,Journal,15,4,,382-388,,,14,0,,,,,
2-s2.0-85051338038,10.1089/zeb.2017.1551,,29653071,Geomorphology Influencing the Diversification of Fish in Small-Order Rivers of Neighboring Basins,ar,Article,Morais-Silva J.P.,,Universidade Estadual de Maringá,Maringa,Brazil,,,,,2018-08-01,August 2018,Zebrafish,15458547,130177,,Journal,15,4,,389-397,,,24,0,,,,,
2-s2.0-85051295997,10.1002/ldr.2964,,,Antibiotics and microbial resistance in Brazilian soils under manure application,ar,Article,Camotti Bastos M.,,Universidade Federal de Santa Maria;Université de Poitiers,Santa Maria;Poitiers,Brazil;France,,,,,2018-08-01,August 2018,Land Degradation and Development,10853278,23239,1099145X,Journal,29,8,,2472-2484,,,47,0,,,,,
2-s2.0-85051292267,10.1002/ldr.2977,,,Coarse and fine sediment sources in nested watersheds with eucalyptus forest,ar,Article,Rodrigues M.F.,,Universidade Federal de Santa Maria,Santa Maria,Brazil,,,,,2018-08-01,August 2018,Land Degradation and Development,10853278,23239,1099145X,Journal,29,8,,2237-2253,,,30,0,,,,,
2-s2.0-85051271134,,,,Exit speed score and serum lactate can be used as tools to assess improved cattle handling practices,ar,Article,Lima M.,,Agência Paulista de Tecnologia dos Agronegócios,Sao Paulo,Brazil,,,,,2018-08-01,August 2018,Livestock Research for Rural Development,01213784,79866,,Journal,30,8,,,,,3,0,,,,,
2-s2.0-85051268517,,,,Markets in livestock ranching in southern Brazil: Between vulnerable situations and reaction strategies,ar,Article,Matte A.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2018-08-01,August 2018,Livestock Research for Rural Development,01213784,79866,,Journal,30,8,,,,,1,0,,,,,
2-s2.0-85051253617,,,,Humic substances and aggregation in oxisol (Rhodic eutrudox) with brachiaria grass and other systems of use,ar,Article,Vásquez L.N.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2018-08-01,August 2018,Livestock Research for Rural Development,01213784,79866,,Journal,30,8,,,,,4,0,,,,,
2-s2.0-85051243958,,,,Genetic parameters and trends of age at first calving in zebu breeds in northern and northeastern Brazil,ar,Article,Silva T.d.L.,,Universidade Estadual do Sudoeste da Bahia,Vitoria da Conquista,Brazil,,,,,2018-08-01,August 2018,Livestock Research for Rural Development,01213784,79866,,Journal,30,8,,,,,1,0,,,,,
2-s2.0-85051231630,10.2108/zs180022,,30079830,Myocardium Arrangement and Coronary Vessel Distribution in the Ventricle of Three Neotropical Freshwater Teleosts,ar,Article,Gardinal M.V.B.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2018-08-01,August 2018,Zoological Science,02890003,24547,,Journal,35,4,,360-366,,,4,0,,,,,
2-s2.0-85051225146,10.1111/jfbc.12481,,,"Inhibitory effects of tropical almond leaf extract on xanthine oxidase, pancreatic lipase, and angiotensin 1-converting enzyme, in vitro",ar,Article,Irondi E.A.,,Kwara State University,Malete,Nigeria,,,,,2018-08-01,August 2018,Journal of Food Biochemistry,01458884,20580,17454514,Journal,42,4,e12481,,,,15,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85051217723,10.11158/saa.23.8.10,,,Investigating effects of host-plant diversity on Brazilian mite richness in natural ecosystems,ar,Article,De Araújo W.S.,,Universidade Federal de Goiás;Universidade Estadual de Montes Claros,Goiania;Montes Claros,Brazil;Brazil,,,,,2018-08-01,August 2018,Systematic and Applied Acarology,13621971,21100205763,,Journal,23,8,,1598-1613,,,8,0,,,,,
2-s2.0-85051178753,10.2108/zs170058,,30079829,The Role of Feeding Specialization on Post-Prandial Metabolic Rate in Snakes of the Genus Bothrops,ar,Article,Stuginski D.R.,,Instituto Butantan,Sao Paulo,Brazil,,,,,2018-08-01,August 2018,Zoological Science,02890003,24547,,Journal,35,4,,373-381,,,12,0,,,,,
2-s2.0-85051143810,10.11158/saa.23.8.8,,,"Population dynamics of the main phytophagous and predatory mites associated with rubber tree plantations in the State of Bahia, Brazil",ar,Article,Castro E.B.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2018-08-01,August 2018,Systematic and Applied Acarology,13621971,21100205763,,Journal,23,8,,1578-1591,,,7,0,,,,,
2-s2.0-85051142917,10.1111/2041-210X.13026,,,"Detection errors in wildlife abundance estimates from Unmanned Aerial Systems (UAS) surveys: Synthesis, solutions, and challenges",re,Review,Brack I.V.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2018-08-01,August 2018,Methods in Ecology and Evolution,,21100217611,2041210X,Journal,9,8,,1864-1873,,,92,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85051141869,10.1016/j.ecoser.2018.07.012,S2212041618300159,,Identifying governance challenges in ecosystem services management – Conceptual considerations and comparison of global forest cases,ar,Article,Falk T.,,International Crops Research Institute for the Semi-Arid Tropics,Patancheru,India,,,,,2018-08-01,August 2018,Ecosystem Services,22120416,21100218523,,Journal,32,,,193-203,,,30,1,all publisherhybridgold repository repositoryam,All Open Access Hybrid Gold Green,,,
