eid,doi,pii,pubmed_id,title,subtype,subtypeDescription,creator,afid,affilname,affiliation_city,affiliation_country,author_count,author_names,author_ids,author_afids,coverDate,coverDisplayDate,publicationName,issn,source_id,eIssn,aggregationType,volume,issueIdentifier,article_number,pageRange,description,authkeywords,citedby_count,openaccess,freetoread,freetoreadLabel,fund_acr,fund_no,fund_sponsor
2-s2.0-85062568413,10.1109/INDUSCON.2018.8627186,,,A three-phase flyback-push-pull ZVS-PWM converter,cp,Conference Paper,Costa A.E.L.D.,,Universidade Federal da Paraíba,Joao Pessoa,Brazil,,,,,2018-07-02,2 July 2018,2018 13th IEEE International Conference on Industry Applications Induscon 2018 Proceedings,,21101179331,,Conference Proceeding,,,8627186,644-650,,,0,0,,,,,
2-s2.0-85062568410,10.1109/INDUSCON.2018.8627294,,,Kalman filter observers with harmonic disturbance estimation applied to a grid-connected LCL Filter,cp,Conference Paper,Lima D.M.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2018-07-02,2 July 2018,2018 13th IEEE International Conference on Industry Applications Induscon 2018 Proceedings,,21101179331,,Conference Proceeding,,,8627294,730-737,,,3,0,,,,,
2-s2.0-85062568031,10.1109/INDUSCON.2018.8627316,,,Development of embedded computational tool for simulation of industrial processes,cp,Conference Paper,Oliveira A.M.,,Universidade Federal de Uberlândia,Uberlandia,Brazil,,,,,2018-07-02,2 July 2018,2018 13th IEEE International Conference on Industry Applications Induscon 2018 Proceedings,,21101179331,,Conference Proceeding,,,8627316,386-392,,,0,0,,,,,
2-s2.0-85062566378,10.1109/INDUSCON.2018.8627309,,,Small-signal modeling and analysis of an isolated bidirectional battery charger,cp,Conference Paper,Carvalho E.L.,,Universidade Tecnológica Federal do Paraná;Static Power Converters Engineering Research Group - ECEE,Curitiba;,Brazil;Brazil,,,,,2018-07-02,2 July 2018,2018 13th IEEE International Conference on Industry Applications Induscon 2018 Proceedings,,21101179331,,Conference Proceeding,,,8627309,439-445,,,4,0,,,,,
2-s2.0-85062566326,10.1109/INDUSCON.2018.8627318,,,Three-phase half-controlled boost PFC rectifier with new variable duty cycle control,cp,Conference Paper,Morais D.C.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2018-07-02,2 July 2018,2018 13th IEEE International Conference on Industry Applications Induscon 2018 Proceedings,,21101179331,,Conference Proceeding,,,8627318,131-137,,,4,0,,,,,
2-s2.0-85062566177,10.1109/INDUSCON.2018.8627164,,,A labview/arduino measurement system for shape memory alloy wires,cp,Conference Paper,Driesen J.B.,,Universiteit Twente;Instituto Tecnologico de Aeronautica,Enschede;Sao Jose dos Campos,Netherlands;Brazil,,,,,2018-07-02,2 July 2018,2018 13th IEEE International Conference on Industry Applications Induscon 2018 Proceedings,,21101179331,,Conference Proceeding,,,8627164,1179-1186,,,1,0,,,,,
2-s2.0-85062566143,10.1109/INDUSCON.2018.8627069,,,How to select power transistors for static converters applications?,cp,Conference Paper,Prado E.D.O.,,Universidade Federal de Santa Maria,Santa Maria,Brazil,,,,,2018-07-02,2 July 2018,2018 13th IEEE International Conference on Industry Applications Induscon 2018 Proceedings,,21101179331,,Conference Proceeding,,,8627069,138-143,,,6,0,,,,,
2-s2.0-85062565822,10.1109/INDUSCON.2018.8627190,,,Feedback linearization approach applied to a control moment gyroscope with SISO Configuration,cp,Conference Paper,Toriumi F.Y.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2018-07-02,2 July 2018,2018 13th IEEE International Conference on Industry Applications Induscon 2018 Proceedings,,21101179331,,Conference Proceeding,,,8627190,174-179,,,3,0,,,,,
2-s2.0-85062565335,10.1109/INDUSCON.2018.8627253,,,Multivariable control in industrial processes: Comparison of MIMO LQR and multi-SISO PID techniques applied to an industrial plant in scale,cp,Conference Paper,Zilio D.E.,,"Federal Institute of Education, Science and Technology of Santa Catarina",Florianopolis,Brazil,,,,,2018-07-02,2 July 2018,2018 13th IEEE International Conference on Industry Applications Induscon 2018 Proceedings,,21101179331,,Conference Proceeding,,,8627253,1165-1172,,,3,0,,,,,
2-s2.0-85062564985,10.1109/INDUSCON.2018.8627261,,,Analysis of the performance in wireless transmission systems for application in electric vehicles,cp,Conference Paper,Mendonca F.F.,,Universidade Federal de Uberlândia,Uberlandia,Brazil,,,,,2018-07-02,2 July 2018,2018 13th IEEE International Conference on Industry Applications Induscon 2018 Proceedings,,21101179331,,Conference Proceeding,,,8627261,426-432,,,0,0,,,,,
2-s2.0-85062564171,10.1109/INDUSCON.2018.8627197,,,Analysis of transients in simulations of vacuum circuit breaker switching,cp,Conference Paper,Bongiolo G.G.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2018-07-02,2 July 2018,2018 13th IEEE International Conference on Industry Applications Induscon 2018 Proceedings,,21101179331,,Conference Proceeding,,,8627197,354-360,,,3,0,,,,,
2-s2.0-85062564163,10.1109/INDUSCON.2018.8627168,,,Critical analysis of pattern recognition load curves using multi-layer perceptron neural network,cp,Conference Paper,Barbosa E.H.C.,,Universidade Federal do Piauí,Teresina,Brazil,,,,,2018-07-02,2 July 2018,2018 13th IEEE International Conference on Industry Applications Induscon 2018 Proceedings,,21101179331,,Conference Proceeding,,,8627168,91-98,,,2,0,,,,,
2-s2.0-85062563795,10.1109/INDUSCON.2018.8627331,,,Self healing technique applied to an industrial plant using IEC 61850,cp,Conference Paper,Da Fonseca J.R.L.,,Universidade Federal do Rio Grande do Norte,Natal,Brazil,,,,,2018-07-02,2 July 2018,2018 13th IEEE International Conference on Industry Applications Induscon 2018 Proceedings,,21101179331,,Conference Proceeding,,,8627331,711-716,,,3,0,,,,,
2-s2.0-85062563415,10.1109/INDUSCON.2018.8627206,,,Slopping detection system for LD converters using sound signal digital and image processing,cp,Conference Paper,Batista L.G.,,Instituto Federal do Espírito Santo,Vitoria,Brazil,,,,,2018-07-02,2 July 2018,2018 13th IEEE International Conference on Industry Applications Induscon 2018 Proceedings,,21101179331,,Conference Proceeding,,,8627206,1137-1142,,,6,0,,,,,
2-s2.0-85062563120,10.1109/INDUSCON.2018.8627348,,,A current sensitivity model for power system stability studies,cp,Conference Paper,Takahashi A.L.M.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2018-07-02,2 July 2018,2018 13th IEEE International Conference on Industry Applications Induscon 2018 Proceedings,,21101179331,,Conference Proceeding,,,8627348,955-962,,,7,0,,,,,
2-s2.0-85062563097,10.1109/INDUSCON.2018.8627344,,,DC microgrid with wind energy conversion system based on switched reluctance generator operating in grid connected mode,cp,Conference Paper,Neto P.J.D.S.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2018-07-02,2 July 2018,2018 13th IEEE International Conference on Industry Applications Induscon 2018 Proceedings,,21101179331,,Conference Proceeding,,,8627344,606-613,,,2,0,,,,,
2-s2.0-85062562740,10.1109/INDUSCON.2018.8627075,,,Study of a three phase induction motor load estimation system by low-cost piezoelectric sensor,cp,Conference Paper,Lucas G.B.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2018-07-02,2 July 2018,2018 13th IEEE International Conference on Industry Applications Induscon 2018 Proceedings,,21101179331,,Conference Proceeding,,,8627075,599-605,,,3,0,,,,,
2-s2.0-85062562456,10.1109/INDUSCON.2018.8627247,,,Characterization of false positive occurrences of undesired reverse active power flow in electrical power consumer units,cp,Conference Paper,Pompermayer D.C.,,Instituto Federal do Espírito Santo,Vitoria,Brazil,,,,,2018-07-02,2 July 2018,2018 13th IEEE International Conference on Industry Applications Induscon 2018 Proceedings,,21101179331,,Conference Proceeding,,,8627247,557-563,,,1,0,,,,,
2-s2.0-85062561267,10.1109/INDUSCON.2018.8627255,,,Non-linearized complete state-space model of an LED driver based on the LC resonant converter,cp,Conference Paper,Ferraz R.M.,,Universidade Federal de Juiz de Fora,Juiz de Fora,Brazil,,,,,2018-07-02,2 July 2018,2018 13th IEEE International Conference on Industry Applications Induscon 2018 Proceedings,,21101179331,,Conference Proceeding,,,8627255,517-522,,,5,0,,,,,
2-s2.0-85062560953,10.1109/INDUSCON.2018.8627351,,,Ant Lion optimizer applied to economic emission load dispatch problems turning off the engines,cp,Conference Paper,Junior J.D.A.B.,,Instituto de Tecnologia e Educação Galileo da Amazônia – ITEGAM,Manaus,Brazil,,,,,2018-07-02,2 July 2018,2018 13th IEEE International Conference on Industry Applications Induscon 2018 Proceedings,,21101179331,,Conference Proceeding,,,8627351,829-836,,,3,0,,,,,
2-s2.0-85062559625,10.1109/INDUSCON.2018.8627220,,,Faults location variability in power distribution networks with high PV penetration level,cp,Conference Paper,Vargas M.C.,,Federal University of Esparito Santo,Vitoria-Gasteiz,Brazil,,,,,2018-07-02,2 July 2018,2018 13th IEEE International Conference on Industry Applications Induscon 2018 Proceedings,,21101179331,,Conference Proceeding,,,8627220,459-466,,,5,0,,,,,
2-s2.0-85062559331,10.1109/INDUSCON.2018.8627204,,,The panorama and challenges of PROFIBUS technology in brazilian market,cp,Conference Paper,Sestito G.S.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2018-07-02,2 July 2018,2018 13th IEEE International Conference on Industry Applications Induscon 2018 Proceedings,,21101179331,,Conference Proceeding,,,8627204,692-697,,,2,0,,,,,
2-s2.0-85062558946,10.1109/INDUSCON.2018.8627326,,,Integration control strategy for voltage source inverter,cp,Conference Paper,Bento A.A.D.M.,,Universidade do Estado do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2018-07-02,2 July 2018,2018 13th IEEE International Conference on Industry Applications Induscon 2018 Proceedings,,21101179331,,Conference Proceeding,,,8627326,1220-1225,,,1,0,,,,,
2-s2.0-85062558652,10.1109/INDUSCON.2018.8627199,,,Comparison of double star topologies of modular multilevel converters in STATCOM application,cp,Conference Paper,Sousa R.O.D.,,Centro Federal de Educacao Tecnologica de Minas Gerais,Belo Horizonte,Brazil,,,,,2018-07-02,2 July 2018,2018 13th IEEE International Conference on Industry Applications Induscon 2018 Proceedings,,21101179331,,Conference Proceeding,,,8627199,622-629,,,10,0,,,,,
2-s2.0-85062558322,10.1109/INDUSCON.2018.8627234,,,Solving economic dispatch problem with valve-point loading effects and network constraints through gradient-based approach,cp,Conference Paper,Ricardo Pinheiro B.N.M.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2018-07-02,2 July 2018,2018 13th IEEE International Conference on Industry Applications Induscon 2018 Proceedings,,21101179331,,Conference Proceeding,,,8627234,576-583,,,0,0,,,,,
2-s2.0-85062557956,10.1109/INDUSCON.2018.8627343,,,Harmonic studies in OpenDSS considering renewable DG and aggregate linear load models,cp,Conference Paper,Vieira F.L.,,Universidade Federal de Itajubá,Itajuba,Brazil,,,,,2018-07-02,2 July 2018,2018 13th IEEE International Conference on Industry Applications Induscon 2018 Proceedings,,21101179331,,Conference Proceeding,,,8627343,202-207,,,8,0,,,,,
2-s2.0-85062557481,10.1109/INDUSCON.2018.8627249,,,Performance analysis of a three-phase photovoltaic generation system with active filtering functions connected to the electrical grid,cp,Conference Paper,Colque J.C.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2018-07-02,2 July 2018,2018 13th IEEE International Conference on Industry Applications Induscon 2018 Proceedings,,21101179331,,Conference Proceeding,,,8627249,249-255,,,3,0,,,,,
2-s2.0-85062555579,10.1109/INDUSCON.2018.8627241,,,A review on impacts from dust deposition on photovoltaic modules,cp,Conference Paper,Comerio A.,,Universidade Federal do Espírito Santo,Vitoria,Brazil,,,,,2018-07-02,2 July 2018,2018 13th IEEE International Conference on Industry Applications Induscon 2018 Proceedings,,21101179331,,Conference Proceeding,,,8627241,502-508,,,13,0,,,,,
2-s2.0-85062555264,10.1109/INDUSCON.2018.8627305,,,Analysis of the potential of wind and ocean energy in the State of Maranhão,cp,Conference Paper,Pinto Junior J.V.,,Universidade Federal do Maranhão,Sao Luis,Brazil,,,,,2018-07-02,2 July 2018,2018 13th IEEE International Conference on Industry Applications Induscon 2018 Proceedings,,21101179331,,Conference Proceeding,,,8627305,509-516,,,2,0,,,,,
2-s2.0-85062555034,10.1109/INDUSCON.2018.8627246,,,Grid connected PV with storage system simulation for distribution grid supporting,cp,Conference Paper,Pinheiro G.G.,,Universidade Federal de Itajubá,Itajuba,Brazil,,,,,2018-07-02,2 July 2018,2018 13th IEEE International Conference on Industry Applications Induscon 2018 Proceedings,,21101179331,,Conference Proceeding,,,8627246,979-986,,,1,0,,,,,
2-s2.0-85062555026,10.1109/INDUSCON.2018.8627282,,,A four-port single-stage AC-AC converter for SST applications,cp,Conference Paper,Santos C.A.D.,,Universidade Federal do Ceará;Instituto Federal de Educação Ciência e Tecnologia da Paraíba – IFPB,Fortaleza;Joao Pessoa,Brazil;Brazil,,,,,2018-07-02,2 July 2018,2018 13th IEEE International Conference on Industry Applications Induscon 2018 Proceedings,,21101179331,,Conference Proceeding,,,8627282,31-37,,,2,0,,,,,
2-s2.0-85062554932,10.1109/INDUSCON.2018.8627328,,,Droop control for power sharing and voltage and frequency regulation in parallel distributed generations on AC microgrid,cp,Conference Paper,Junior D.C.D.S.,,Universidade Federal de Juiz de Fora,Juiz de Fora,Brazil,,,,,2018-07-02,2 July 2018,2018 13th IEEE International Conference on Industry Applications Induscon 2018 Proceedings,,21101179331,,Conference Proceeding,,,8627328,1-6,,,11,0,,,,,
2-s2.0-85062554623,10.1109/INDUSCON.2018.8627184,,,An analysis of steady-state and transient effects when adding a photovoltaic generator into the power distribution system,cp,Conference Paper,Costa T.S.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2018-07-02,2 July 2018,2018 13th IEEE International Conference on Industry Applications Induscon 2018 Proceedings,,21101179331,,Conference Proceeding,,,8627184,717-721,,,2,0,,,,,
2-s2.0-85062554603,10.1109/INDUSCON.2018.8627065,,,Quadratic boost-flyback DC-DC converter with coupled inductors,cp,Conference Paper,Guepfrih M.F.,,Universidade Tecnológica Federal do Paraná,Curitiba,Brazil,,,,,2018-07-02,2 July 2018,2018 13th IEEE International Conference on Industry Applications Induscon 2018 Proceedings,,21101179331,,Conference Proceeding,,,8627065,544-550,,,2,0,,,,,
2-s2.0-85062554459,10.1109/INDUSCON.2018.8627298,,,"Internet of things: Concepts, architectures and technologies",cp,Conference Paper,Viel F.,,Universidade do Vale do Itajai,Itajai,Brazil,,,,,2018-07-02,2 July 2018,2018 13th IEEE International Conference on Industry Applications Induscon 2018 Proceedings,,21101179331,,Conference Proceeding,,,8627298,909-916,,,9,0,,,,,
2-s2.0-85062554332,10.1109/INDUSCON.2018.8627163,,,Comparison of analytical method of flux density prediction for COB and discrete LED luminaires,cp,Conference Paper,Tavares P.L.,,Universidade Federal de Juiz de Fora,Juiz de Fora,Brazil,,,,,2018-07-02,2 July 2018,2018 13th IEEE International Conference on Industry Applications Induscon 2018 Proceedings,,21101179331,,Conference Proceeding,,,8627163,487-494,,,1,0,,,,,
2-s2.0-85062554068,10.1109/INDUSCON.2018.8627169,,,Autotunned fuzzy based PID deformation control of a shape memory alloy actuated cantilever beam,cp,Conference Paper,Campos A.H.P.,,Universidade Federal de Campina Grande,Campina Grande,Brazil,,,,,2018-07-02,2 July 2018,2018 13th IEEE International Conference on Industry Applications Induscon 2018 Proceedings,,21101179331,,Conference Proceeding,,,8627169,1187-1193,,,0,0,,,,,
2-s2.0-85062553883,10.1109/INDUSCON.2018.8627342,,,Harmonic hosting capacity approach in a radial distribution system due to PV integration using OpenDSS,cp,Conference Paper,Braga M.D.,,Universidade Federal de Itajubá,Itajuba,Brazil,,,,,2018-07-02,2 July 2018,2018 13th IEEE International Conference on Industry Applications Induscon 2018 Proceedings,,21101179331,,Conference Proceeding,,,8627342,222-228,,,18,0,,,,,
2-s2.0-85062553543,10.1109/INDUSCON.2018.8627339,,,Application of a virtual synchronous machine for undershoot reduction of the frequency in microgrids with renewable generation,cp,Conference Paper,Gayer R.R.,,Educational Association Dom Bosco,,Brazil,,,,,2018-07-02,2 July 2018,2018 13th IEEE International Conference on Industry Applications Induscon 2018 Proceedings,,21101179331,,Conference Proceeding,,,8627339,937-942,,,3,0,,,,,
2-s2.0-85062553284,10.1109/INDUSCON.2018.8627338,,,A trajectory simulator using frenet-serret formulas applied to punctual objects,cp,Conference Paper,Martins G.D.M.,,Universidade Tecnológica Federal do Paraná,Curitiba,Brazil,,,,,2018-07-02,2 July 2018,2018 13th IEEE International Conference on Industry Applications Induscon 2018 Proceedings,,21101179331,,Conference Proceeding,,,8627338,750-755,,,6,0,,,,,
2-s2.0-85062553021,10.1109/INDUSCON.2018.8627257,,,Cluster formation strategy as ancillary service of a battery storage system in a secondary distribution system,cp,Conference Paper,Busarello T.D.C.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2018-07-02,2 July 2018,2018 13th IEEE International Conference on Industry Applications Induscon 2018 Proceedings,,21101179331,,Conference Proceeding,,,8627257,467-473,,,0,0,,,,,
2-s2.0-85062552620,10.1109/INDUSCON.2018.8627332,,,Output feedback control without state observers applied to LCL Filters,cp,Conference Paper,Lima D.M.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2018-07-02,2 July 2018,2018 13th IEEE International Conference on Industry Applications Induscon 2018 Proceedings,,21101179331,,Conference Proceeding,,,8627332,180-185,,,0,0,,,,,
