eid,doi,pii,pubmed_id,title,subtype,subtypeDescription,creator,afid,affilname,affiliation_city,affiliation_country,author_count,author_names,author_ids,author_afids,coverDate,coverDisplayDate,publicationName,issn,source_id,eIssn,aggregationType,volume,issueIdentifier,article_number,pageRange,description,authkeywords,citedby_count,openaccess,freetoread,freetoreadLabel,fund_acr,fund_no,fund_sponsor
2-s2.0-85027921419,10.1111/itor.12113,,,Investment planning in the petroleum downstream infrastructure,ar,Article,Fiorencio L.,,Pontifícia Universidade Católica do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2015-03-01,1 March 2015,International Transactions in Operational Research,09696016,9700153238,14753995,Journal,22,2,,339-362,,,19,0,,,,,
2-s2.0-84961360427,10.1111/itor.12078,,,Project management aided by verbal decision analysis approaches: A case study for the selection of the best SCRUM practices,ar,Article,Machado T.C.S.,,Universidade de Fortaleza,Fortaleza,Brazil,,,,,2015-03-01,1 March 2015,International Transactions in Operational Research,09696016,9700153238,14753995,Journal,22,2,,287-312,,,35,0,,,,,
2-s2.0-84943590012,10.1111/itor.12055,,,Improving agricultural economic efficiency in Brazil,ar,Article,Souza G.d.S.,,Empresa Brasileira de Pesquisa Agropecuária - Embrapa,Brasilia,Brazil,,,,,2015-03-01,1 March 2015,International Transactions in Operational Research,09696016,9700153238,14753995,Journal,22,2,,329-337,,,22,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-84939993284,10.1007/s13253-014-0195-9,,,Robust Joint Non-linear Mixed-Effects Models and Diagnostics for Censored HIV Viral Loads with CD4 Measurement Error,ar,Article,Bandyopadhyay D.,,School of Public Health,Minneapolis,United States,,,,,2015-03-01,1 March 2015,Journal of Agricultural Biological and Environmental Statistics,10857117,15654,15372693,Journal,20,1,,121-139,,,9,0,,,,,
2-s2.0-84939897158,10.1007/s10479-014-1672-9,,,Investment decisions in mobile telecommunications networks applying real options,ar,Article,Franklin S.L.,,Internet Economics Group Ltda,Rio de Janeiro,Brazil,,,,,2015-03-01,March 2014,Annals of Operations Research,02545330,23090,15729338,Journal,226,1,,201-220,,,13,0,,,,,
2-s2.0-84925485676,10.1007/s10479-014-1732-1,,,A compact transformation of arc routing problems into node routing problems,ar,Article,Foulds L.,,Universidade Federal de Goiás,Goiania,Brazil,,,,,2015-03-01,March 2014,Annals of Operations Research,02545330,23090,15729338,Journal,226,1,,177-200,,,12,0,,,,,
2-s2.0-84925484544,10.1007/s11749-014-0401-7,,,A semiparametric approach for joint modeling of median and skewness,ar,Article,Vanegas L.H.,,Universidade de São Paulo;Universidad Nacional de Colombia,Sao Paulo;Bogota,Brazil;Colombia,,,,,2015-03-01,March 2015,Test,11330686,14882,18638260,Journal,24,1,,110-135,,,24,0,,,,,
2-s2.0-84924965519,10.1007/s00180-014-0526-x,,,On the genetic algorithm with adaptive mutation rate and selected statistical applications,ar,Article,Pereira A.G.C.,,Universidade Federal do Rio Grande do Norte,Natal,Brazil,,,,,2015-03-01,March 2014,Computational Statistics,09434062,28930,16139658,Journal,30,1,,131-150,,,10,0,,,,,
2-s2.0-84923569589,10.1002/bimj.201300116,,25346061,The exponential-Poisson model for recurrent event data: An application to a set of data on malaria in Brazil,ar,Article,Macera M.A.C.,,Universidade Federal de São Carlos,Sao Carlos,Brazil,,,,,2015-03-01,1 March 2015,Biometrical Journal,03233847,13734,15214036,Journal,57,2,,201-214,,,9,0,,,,,
2-s2.0-84923341908,10.1016/j.seps.2014.11.001,S0038012114000500,,Statistical evaluation of Data Envelopment Analysis versus COLS Cobb-Douglas benchmarking models for the 2011 Brazilian tariff revision,ar,Article,Costa M.A.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2015-03-01,1 March 2015,Socio Economic Planning Sciences,00380121,18291,,Journal,49,,,47-60,,,27,0,,,,,
2-s2.0-84922017958,10.1111/itor.12133,,,Integrating soft systems methodology to aid simulation conceptual modeling,ar,Article,Pereira T.F.,,Universidade Federal de Itajubá,Itajuba,Brazil,,,,,2015-03-01,1 March 2015,International Transactions in Operational Research,09696016,9700153238,14753995,Journal,22,2,,265-285,,,33,0,,,,,
2-s2.0-84922016254,10.1111/itor.12127,,,Preface to the special issue on decision support systems,ed,Editorial,Soares de Mello J.C.,,Universidade Federal Fluminense,Niteroi,Brazil,,,,,2015-03-01,1 March 2015,International Transactions in Operational Research,09696016,9700153238,14753995,Journal,22,2,,203,,,1,0,,,,,
2-s2.0-84921882192,10.1002/qre.1588,,,The steady-state behavior of the synthetic and side-sensitive synthetic double sampling X¯ charts,ar,Article,Costa A.F.B.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2015-03-01,1 March 2015,Quality and Reliability Engineering International,07488017,19123,10991638,Journal,31,2,,297-303,,,25,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-84921862663,10.1016/j.tra.2014.12.011,S0965856414003036,,The underground economy: Tracking the higher-order economic impacts of the São Paulo Subway System,ar,Article,Haddad E.A.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2015-03-01,"March 01, 2015",Transportation Research Part A Policy and Practice,09658564,20891,,Journal,73,,,18-30,,,30,0,,,,,
2-s2.0-84921755002,10.1016/j.ijpe.2014.11.009,S0925527314003594,,Demand forecasting and inventory control: A simulation study on automotive spare parts,ar,Article,Rego J.R.D.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2015-03-01,1 March 2015,International Journal of Production Economics,09255273,19165,,Journal,161,,,1-16,,,86,0,,,,,
2-s2.0-84924324870,10.1214/ECP.v20-3765,,,A product chain without cutoff,ar,Article,Lacoin H.,,"Instituto Nacional de Matematica Pura E Aplicada, Rio de Janeiro",Rio de Janeiro,Brazil,,,,,2015-02-26,26 February 2015,Electronic Communications in Probability,,26386,1083589X,Journal,20,,19,,,,5,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-84923344220,10.1214/EJP.v20-3241,,,A mathematical perspective on metastable wetting,ar,Article,Lacoin H.,,Université Paris-Dauphine,Paris,France,,,,,2015-02-24,24 February 2015,Electronic Journal of Probability,,26398,10836489,Journal,20,,17,,,,4,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-84922197027,10.1016/j.ins.2014.09.044,S0020025514009566,,Approximate XML structure validation based on document-grammar tree similarity,ar,Article,Tekli J.,,Lebanese American University,Beirut,Lebanon,,,,,2015-02-20,20 February 2015,Information Sciences,00200255,15134,,Journal,295,,,258-302,,,15,0,,,,,
2-s2.0-84910003743,10.1080/00949655.2013.828057,,,Inference and diagnostics in skew scale mixtures of normal regression models,ar,Article,Ferreira C.S.,,Universidade Federal de Juiz de Fora,Juiz de Fora,Brazil,,,,,2015-02-15,15 February 2015,Journal of Statistical Computation and Simulation,00949655,23559,15635163,Journal,85,3,,517-537,,,18,0,,,,,
2-s2.0-84922646403,10.1177/1471082X14549290,,,Semi-parametric Bayesian analysis of binary responses with a continuous covariate subject to non-random missingness,ar,Article,Poleto F.Z.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2015-02-13,13 February 2015,Statistical Modelling,1471082X,144935,14770342,Journal,15,1,,1-23,,,1,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-84961387094,10.1016/j.ins.2014.09.013,S0020025514009190,,Achieving a compromise between performance and complexity of structure: An incremental approach,ar,Article,Ciarelli P.,,Universidade Federal do Espírito Santo,Vitoria,Brazil,,,,,2015-02-10,10 February 2015,Information Sciences,00200255,15134,,Journal,294,,,139-151,,,3,0,,,,,
2-s2.0-84961288847,10.1016/j.ins.2014.09.048,S0020025514009608,,High-level pattern-based classification via tourist walks in networks,ar,Article,Silva T.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2015-02-10,10 February 2015,Information Sciences,00200255,15134,,Journal,294,,,109-126,,,36,0,,,,,
2-s2.0-84961288567,10.1016/j.ins.2014.09.025,S0020025514009311,,A nature-inspired approach to speed up optimum-path forest clustering and its application to intrusion detection in computer networks,ar,Article,Costa K.A.P.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2015-02-10,10 February 2015,Information Sciences,00200255,15134,,Journal,294,,,95-108,,,72,0,,,,,
2-s2.0-84955459664,10.1016/j.ejor.2014.08.023,S0377221714006584,,Solving average cost Markov decision processes by means of a two-phase time aggregation algorithm,ar,Article,Arruda E.F.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2015-02-01,1 February 2015,European Journal of Operational Research,03772217,22489,,Journal,240,3,,697-705,,,8,0,,,,,
2-s2.0-84951879253,10.1016/j.ecolind.2015.09.036,S1470160X15005221,,Herbivory-induced stress: Leaf developmental instability is caused by herbivore damage in early stages of leaf development,ar,Article,Alves-Silva E.,,Universidade Federal de Uberlândia,Uberlandia,Brazil,,,,,2015-02-01,February 2015,Ecological Indicators,1470160X,20292,,Journal,61,,,359-365,,,24,0,,,,,
2-s2.0-84927943774,10.1007/s00440-014-0546-z,,,Symmetric simple exclusion process with free boundaries,ar,Article,De Masi A.,,Università degli Studi dell'Aquila,L'Aquila,Italy,,,,,2015-02-01,1 February 2015,Probability Theory and Related Fields,01788051,25829,,Journal,161,1-2,,155-193,,,8,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-84925470279,10.1007/s10957-014-0580-0,,,Newton-Type Methods: A Broader View,ar,Article,Izmailov A.F.,,Lomonosov Moscow State University,Moscow,Russian Federation,,,,,2015-02-01,February 2014,Journal of Optimization Theory and Applications,00223239,23966,15732878,Journal,164,2,,577-620,,,11,0,,,,,
2-s2.0-84922675365,10.1016/j.ins.2014.09.024,S002002551400930X,,Fuzzy FlowSort: An integration of the FlowSort method and Fuzzy Set Theory for decision making on the basis of inaccurate quantitative data,ar,Article,Campos A.C.S.M.,,Universidade Federal de Pernambuco,Recife,Brazil,,,,,2015-02-01,1 February 2015,Information Sciences,00200255,15134,,Journal,293,,,115-124,,,57,0,,,,,
2-s2.0-84921418081,10.1080/02331934.2012.745531,,,Proximal point method for a special class of nonconvex functions on Hadamard manifolds,ar,Article,Bento G.C.,,Universidade Federal de Goiás,Goiania,Brazil,,,,,2015-02-01,1 February 2015,Optimization,02331934,27989,10294945,Journal,64,2,,289-319,,,66,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-84920964308,10.1214/13-AIHP568,,,Tunneling of the Kawasaki dynamics at low temperatures in two dimensions,ar,Article,Beltrán J.,,Pontificia Universidad Catolica del Peru;IMCA,Lima;Lima,Peru;Peru,,,,,2015-02-01,1 February 2015,Annales De L Institut Henri Poincare B Probability and Statistics,02460203,23212,,Journal,51,1,,59-88,,,11,1,all publisherfree2read repository repositoryam,All Open Access Bronze Green,,,
2-s2.0-84920507912,10.1016/j.ijpe.2014.08.012,S0925527314002709,,Evolution of the performance measurement system in the Logistics Department of a broadcasting company: An action research,ar,Article,Gutierrez D.M.,,Pontifícia Universidade Católica do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2015-02-01,1 February 2015,International Journal of Production Economics,09255273,19165,,Journal,160,,,1-12,,,61,0,,,,,
2-s2.0-84920136665,10.1080/02664763.2014.947248,,,Likelihood analysis for a class of beta mixed models,ar,Article,Bonat W.H.,,Universidade Federal do Parana,Curitiba,Brazil,,,,,2015-02-01,1 February 2015,Journal of Applied Statistics,02664763,12119,13600532,Journal,42,2,,252-266,,,28,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-84911892003,10.1016/j.jmva.2014.11.001,S0047259X14002371,,Sibuya-type bivariate lack of memory property,ar,Article,Pinto J.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2015-02-01,"February 01, 2015",Journal of Multivariate Analysis,0047259X,23947,10957243,Journal,134,,,119-128,,,7,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-84911881060,10.1016/j.jmva.2014.10.008,S0047259X14002358,,Robust linear functional mixed models,ar,Article,Riquelme M.,,Universidad Católica del Maule,Talca,Chile,,,,,2015-02-01,"February 01, 2015",Journal of Multivariate Analysis,0047259X,23947,10957243,Journal,134,,,82-98,,,5,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-84893857189,10.1007/s00440-014-0549-9,,,A Martingale approach to metastability,ar,Article,Beltrán J.,,Pontificia Universidad Catolica del Peru;IMCA,Lima;Lima,Peru;Peru,,,,,2015-02-01,February 2014,Probability Theory and Related Fields,01788051,25829,14322064,Journal,161,1-2,,267-307,,,38,1,all publisherfree2read repository repositoryam,All Open Access Bronze Green,,,
2-s2.0-84921282203,10.1214/EJP.v20-3439,,,Random walks generated by equilibrium contact processes,ar,Article,Mountford T.,,École Polytechnique Fédérale de Lausanne,Lausanne,Switzerland,,,,,2015-01-13,13 January 2015,Electronic Journal of Probability,,26398,10836489,Journal,20,,,1-17,,,14,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85027932863,10.1080/13675567.2014.945403,,,A theoretical framework for postponement concept in a supply chain,ar,Article,Ferreira K.A.,,Universidade Federal de Ouro Preto,Ouro Preto,Brazil,,,,,2015-01-02,2 January 2015,International Journal of Logistics Research and Applications,13675567,11400153310,1469848X,Journal,18,1,,46-61,,,29,0,,,,,
2-s2.0-85126580393,,,,How to engage users through gamification: The prevalent effects of playing and mastering over competing,cp,Conference Paper,Tomaselli F.C.,,Fundacao Getulio Vargas,Rio de Janeiro,Brazil,,,,,2015-01-01,2015,2015 International Conference on Information Systems Exploring the Information Frontier Icis 2015,,21101081600,,Conference Proceeding,,,,,,,27,0,,,,,
2-s2.0-85122951495,10.1590/S0034-759020160501,,,Editorial,ed,Editorial,Tonelli M.J.,,Fundacao Getulio Vargas,Rio de Janeiro,Brazil,,,,,2015-01-01,2015,RAE Revista De Administracao De Empresas,00347590,21100212700,2178938X,Journal,56,5,,467-467,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85103737546,10.18461/ijfsd.v6i2.624,,,BiodieselFAO: An Integrated Decision Support System for Investment Analysis in the Biodiesel Production Chain,ar,Article,da Silva A.G.,,Universidade Federal de Vicosa,Vicosa,Brazil,,,,,2015-01-01,2015,International Journal on Food System Dynamics,,21100456788,18696945,Journal,6,2,,110-116,,,0,1,,,,,
2-s2.0-85084016022,,,,Changing the face of database cloud services with personalized service level agreements,cp,Conference Paper,Ortiz J.,,University of Washington,Seattle,United States,,,,,2015-01-01,2015,Cidr 2015 7th Biennial Conference on Innovative Data Systems Research,,21100931091,,Conference Proceeding,,,,,,,18,0,,,,,
2-s2.0-85047214994,10.18803/capsi.v15.251-269,,,Analysis of the relationship between knowledge and project management processes,cp,Conference Paper,Gomes F.,,Pontifícia Universidade Católica do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2015-01-01,2015,Atas Da Conferencia Da Associacao Portuguesa De Sistemas De Informacao,,21100854422,2183489X,Conference Proceeding,15,,,251-269,,,0,0,,,,,
2-s2.0-85047213912,10.18803/capsi.v15.1-16,,,Adoption of information technology: An analysis model proposal exploring UTAUT model for virtual learning environments to support classroom teaching,cp,Conference Paper,Gonzalez I.,,Universidade Federal da Bahia,Salvador,Brazil,,,,,2015-01-01,2015,Atas Da Conferencia Da Associacao Portuguesa De Sistemas De Informacao,,21100854422,2183489X,Conference Proceeding,15,,,1-16,,,0,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85047204799,10.18803/capsi.v15.205-223,,,Towards a non-conformity detection method between conceptual and business process models,cp,Conference Paper,Duarte R.B.,,Universidade de Pernambuco,Recife,Brazil,,,,,2015-01-01,2015,Atas Da Conferencia Da Associacao Portuguesa De Sistemas De Informacao,,21100854422,2183489X,Conference Proceeding,15,,,205-223,,,0,0,,,,,
2-s2.0-85047197367,10.18803/capsi.v15.46-65,,,A reflection on the evolution of the functionalities of collaboration information systems in the context of the natural evolution,cp,Conference Paper,Dornelas J.S.,,Universidade Federal de Pernambuco,Recife,Brazil,,,,,2015-01-01,2015,Atas Da Conferencia Da Associacao Portuguesa De Sistemas De Informacao,,21100854422,2183489X,Conference Proceeding,15,,,46-65,,,0,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85047196554,10.18803/capsi.v15.363-373,,,The infrastructure profiles and knowledge sharing,cp,Conference Paper,Oliveira M.,,Pontifícia Universidade Católica do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2015-01-01,2015,Atas Da Conferencia Da Associacao Portuguesa De Sistemas De Informacao,,21100854422,2183489X,Conference Proceeding,15,,,363-373,,,0,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85028947802,10.1007/978-3-319-18290-2_10,,,Global multivariable hybrid estimator for nonuniform relative degree systems with uncertainties and disturbances,ch,Book Chapter,Hsu L.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2015-01-01,2015,Studies in Systems Decision and Control,21984182,21100828949,21984190,Book Series,24,,,197-215,,,1,0,,,,,
2-s2.0-85027446582,10.1504/IJBPSCM.2015.069907,,,Applying value stream mapping as promotion of lean manufacturing in a warehouse of automotive replacement parts in the search for greater competitiveness,cp,Conference Paper,Barros T.R.,,Rua Piratininga,Sao Paulo,Brazil,,,,,2015-01-01,1 January 2015,International Journal of Business Performance and Supply Chain Modelling,17589401,21100825851,1758941X,Journal,7,2,,109-121,,,3,0,,,,,
2-s2.0-85027407362,10.1504/IJBPSCM.2015.068125,,,Occupational risk management in construction supply chain,ar,Article,De Faria E Oliveira Barreto M.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2015-01-01,1 January 2015,International Journal of Business Performance and Supply Chain Modelling,17589401,21100825851,1758941X,Journal,7,1,,1-11,,,3,0,,,,,
