eid,doi,pii,pubmed_id,title,subtype,subtypeDescription,creator,afid,affilname,affiliation_city,affiliation_country,author_count,author_names,author_ids,author_afids,coverDate,coverDisplayDate,publicationName,issn,source_id,eIssn,aggregationType,volume,issueIdentifier,article_number,pageRange,description,authkeywords,citedby_count,openaccess,freetoread,freetoreadLabel,fund_acr,fund_no,fund_sponsor
2-s2.0-85135627082,10.1007/s10849-022-09376-9,,,Revising System Specifications in Temporal Logic,ar,Article,Guerra P.T.,,Universidade Federal do Ceará,Fortaleza,Brazil,,,,,2022-12-01,December 2022,Journal of Logic Language and Information,09258531,145095,15729583,Journal,31,4,,591-618,,,0,0,,,,,
2-s2.0-85135169568,10.1057/s41599-022-01220-6,,,Two billion registered students affected by stereotyped educational environments: an analysis of gender-based color bias,ar,Article,Santos J.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2022-12-01,December 2022,Humanities and Social Sciences Communications,,21101018925,26629992,Journal,9,1,249,,,,7,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85134257013,10.5281/zenodo.6791496,,,"Archaeometric Analysis of Saline Efflorescences from the Pedra do Cantagalo I Archaeological Site, Brazil",ar,Article,Cavalcante L.C.D.,,Universidade Federal do Piauí,Teresina,Brazil,,,,,2022-12-01,December 2022,Arqueologia Iberoamericana,,21100220374,19894104,Journal,50,,,5-14,,,1,0,,,,,
2-s2.0-85133263125,10.1007/s12124-022-09714-3,,,University without Borders,ar,Article,Tateo L.,,Universitetet i Oslo;Universidade Federal da Bahia,Oslo;Salvador,Norway;Brazil,,,,,2022-12-01,December 2022,Integrative Psychological and Behavioral Science,19324502,10600153338,19363567,Journal,56,4,,893-901,,,5,1,all publisherhybridgold repository repositoryvor,All Open Access Hybrid Gold Green,,,
2-s2.0-85132936733,10.1057/s41599-022-01231-3,,,Noise and signal as ground and figure: Emergence and interference in media ecologies,ar,Article,Castro V.P.,,Independent academic,Rio de Janeiro,Brazil,,,,,2022-12-01,December 2022,Humanities and Social Sciences Communications,,21101018925,26629992,Journal,9,1,209,,,,2,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85132638303,10.1007/s41603-022-00168-4,,,The Rivers of Dharma in the Face of Religious Challenges: A Comparative Analysis of Three Japanese Buddhist Temples in Brazil,ar,Article,André R.G.,,Universidade Estadual de Londrina,Londrina,Brazil,,,,,2022-12-01,December 2022,International Journal of Latin American Religions,,21101017385,25099965,Journal,6,2,,347-374,,,0,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85132361611,10.1111/jir.12959,,35734961,Field-based versus laboratory-based estimates of muscle quality index in adolescents with and without Down syndrome,ar,Article,Melo G.L.R.,,Universidade Católica de Brasília,Brasilia,Brazil,,,,,2022-12-01,December 2022,Journal of Intellectual Disability Research,09642633,16726,13652788,Journal,66,12,,1000-1008,,,7,0,,,,,
2-s2.0-85132276517,10.1002/jocb.552,,,The Sociomateriality of the Creative Process: Script Roles in Film Production,ar,Article,Anjo J.E.d.S.,,Universidade Federal de Lavras,Lavras,Brazil,,,,,2022-12-01,December 2022,Journal of Creative Behavior,00220175,12789,21626057,Journal,56,4,,566-583,,,3,0,,,,,
2-s2.0-85131563187,10.1007/s12124-022-09705-4,,35680720,The cultural ground of academic knowledge construction: a methodological discussion opening paths for possible future researches,ar,Article,Silva Guimarães D.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2022-12-01,December 2022,Integrative Psychological and Behavioral Science,19324502,10600153338,19363567,Journal,56,4,,902-909,,,2,0,,,,,
2-s2.0-85131558583,10.1002/ijop.12863,,35675920,Cultural and environmental aspects influence lateral preferences,ar,Article,Bazo N.S.,,Universidade Estadual de Londrina;Licungo University – Beira's Extension,Londrina;,Brazil;Mozambique,,,,,2022-12-01,December 2022,International Journal of Psychology,00207594,14896,1464066X,Journal,57,6,,753-759,,,5,0,,,,,
2-s2.0-85130183718,10.1007/s40732-022-00518-w,,,Speech Accuracy and Reading in Children with Cochlear Implants,ar,Article,Lucchesi F.D.M.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho"";Universidade Paulista",Sao Paulo;Sao Paulo,Brazil;Brazil,,,,,2022-12-01,December 2022,Psychological Record,00332933,13464,21633452,Journal,72,4,,697-711,,,8,0,,,,,
2-s2.0-85130054185,10.1177/10693971221086818,,,An Exploration of Within-Cultural Differences of a Culture-specific Syndrome: The Case of Brazilian jeitinho,ar,Article,Pilati R.,,Universidade de Brasília,Brasília,Brazil,,,,,2022-12-01,December 2022,Cross Cultural Research,10693971,25493,15523578,Journal,56,5,,423-444,,,2,0,,,,,
2-s2.0-85128481532,10.1007/s41603-022-00165-7,,,Body in the Brazilian New Age ethos,ar,Article,Stern F.L.,,Pontifícia Universidade Católica de São Paulo,Sao Paulo,Brazil,,,,,2022-12-01,December 2022,International Journal of Latin American Religions,,21101017385,25099965,Journal,6,2,,135-147,,,0,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85128045680,10.1007/s41603-022-00157-7,,,Chico Xavier and the Sacred Experience: a Semiotic and Ethnopsychological Perspective,ar,Article,Neubern M.S.,,Universidade de Brasília,Brasília,Brazil,,,,,2022-12-01,December 2022,International Journal of Latin American Religions,,21101017385,25099965,Journal,6,2,,299-322,,,1,0,,,,,
2-s2.0-85127443172,10.1007/s40732-022-00514-0,,,Instructional Control with Preschoolers and Stimulus Equivalence,ar,Article,Schmidt A.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2022-12-01,December 2022,Psychological Record,00332933,13464,21633452,Journal,72,4,,619-632,,,2,0,,,,,
2-s2.0-85126853275,10.1007/s41603-022-00156-8,,,From Mysticism to Politics: Protagonism of Conservative Charismatic Catholic Parliamentarians in the Brazilian National Congress (2015–2018; 2019),ar,Article,Camurça M.A.,,Universidade Federal de Juiz de Fora,Juiz de Fora,Brazil,,,,,2022-12-01,December 2022,International Journal of Latin American Religions,,21101017385,25099965,Journal,6,2,,281-298,,,1,0,,,,,
2-s2.0-85126220373,10.1007/s41603-022-00159-5,,,In Search of the Authenticity of Contemporary Yogas of Non-Indian Matrix,ar,Article,Simões R.S.,,Pontifícia Universidade Católica de São Paulo,Sao Paulo,Brazil,,,,,2022-12-01,December 2022,International Journal of Latin American Religions,,21101017385,25099965,Journal,6,2,,323-346,,,3,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85125849543,10.1007/s10462-022-10148-x,,,"Attention, please! A survey of neural attention models in deep learning",ar,Article,de Santana Correia A.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2022-12-01,December 2022,Artificial Intelligence Review,02692821,24141,15737462,Journal,55,8,,6037-6124,,,168,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85125135090,10.1007/s40732-022-00508-y,,,Effects of Metacontingencies on Cooperative Behavior: A Systematic Replication Using Innovative Procedures during Isolation,ar,Article,Todorov J.C.,,Universidade de Brasília,Brasília,Brazil,,,,,2022-12-01,December 2022,Psychological Record,00332933,13464,21633452,Journal,72,4,,745-749,,,0,1,all publisherfree2read repository repositoryvor,All Open Access Bronze Green,,,
2-s2.0-85124317533,10.1057/s41599-022-01040-8,,,Citizen science and the right to research: building local knowledge of climate change impacts,ar,Article,Albagli S.,,Instituto Brasileiro de Informacao Em Ciencia E Tecnologia,Brasilia,Brazil,,,,,2022-12-01,December 2022,Humanities and Social Sciences Communications,,21101018925,26629992,Journal,9,1,39,,,,48,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85124074457,10.1177/13670069211060729,,,Cognate and meaning frequency effects on homonym processing,ar,Article,Cassol Rigatti P.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2022-12-01,December 2022,International Journal of Bilingualism,13670069,5700178973,17566878,Journal,26,6,,732-748,,,1,0,,,,,
2-s2.0-85123235762,10.1007/s10838-021-09578-y,,,Dedekind and Wolffian Deductive Method,ar,Article,Ferreirós J.,,Universidad de Sevilla,Sevilla,Spain,,,,,2022-12-01,December 2022,Journal for General Philosophy of Science,09254560,145571,15728587,Journal,53,4,,345-365,,,4,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85123085259,10.1007/s10602-021-09359-1,,,A classification of the methodology of James M. Buchanan from a multidisciplinary perspective,ar,Article,Mourão G.N.,,FAE Centro Universitário,Curitiba,Brazil,,,,,2022-12-01,December 2022,Constitutional Political Economy,10434062,24010,15729966,Journal,33,4,,413-432,,,0,0,,,,,
2-s2.0-85121686263,10.1177/03098168211061581,,,Prediction and caution after COVID-19 crisis: The ecological and epidemiological risks of financial speculation,re,Review,Gonçalves G.L.,,Universidade do Estado do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2022-12-01,December 2022,Capital and Class,03098168,5600152909,20410980,Journal,46,4,,503-518,,,1,0,,,,,
2-s2.0-85118635255,10.1007/s41603-021-00152-4,,,Diversity as a gift: LGBTQI+ Roman Catholic organizations in twenty-first-century Brazil,ar,Article,Serra C.,,Universidade do Estado do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2022-12-01,December 2022,International Journal of Latin American Religions,,21101017385,25099965,Journal,6,2,,248-280,,,2,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85116533629,10.1515/ngs-2021-0007,,,WTO Crisis through the Lens of Hegemony Theories: When International Trade Law and Geopolitics Collide,ar,Article,Ramos Codeço R.,,Universidade de Brasília,Brasília,Brazil,,,,,2022-12-01,1 December 2022,New Global Studies,,21100920650,19400004,Journal,16,3,,251-274,,,3,0,,,,,
2-s2.0-85114300361,10.1007/s10551-021-04933-x,,,Corporate Social Innovation in Developing Countries,ar,Article,Saka-Helmhout A.,,Faculteit der Managementwetenschappen,Nijmegen,Netherlands,,,,,2022-12-01,December 2022,Journal of Business Ethics,01674544,23859,15730697,Journal,181,3,,589-605,,,25,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85113971899,10.1007/s10551-021-04934-w,,,"Business Model Involvement, Adaptive Capacity, and the Triple Bottom Line at the Base of the Pyramid",ar,Article,Verwaal E.,,KU Leuven,Leuven,Belgium,,,,,2022-12-01,December 2022,Journal of Business Ethics,01674544,23859,15730697,Journal,181,3,,607-621,,,9,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85110569213,10.1007/s10516-021-09579-y,,,Against ‘Interpretation’: Quantum Mechanics Beyond Syntax and Semantics,ar,Article,Arroyo R.W.,,Universidade Federal de Santa Catarina;International Network on Foundations of Quantum Mechanics and Quantum Information,Florianopolis;Florianopolis,Brazil;Brazil,,,,,2022-12-01,December 2022,Axiomathes,11221151,4900152602,15728390,Journal,32,6,,1243-1279,,,7,0,,,,,
2-s2.0-85108818770,10.1007/s10516-021-09577-0,,,Newton da Costa on Hypothetical Models in Logic and on the Modal Status of Logical Laws,ar,Article,Arenhart J.R.B.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2022-12-01,December 2022,Axiomathes,11221151,4900152602,15728390,Journal,32,6,,1191-1211,,,1,0,,,,,
2-s2.0-85108421481,10.1177/15274764211025611,,,Galinha Pintadinha Runs the World: A Made-for-Children Brazilian Cartoon in the Global Flow of Television Content,ar,Article,Holzbach A.D.,,Universidade Federal Fluminense,Niteroi,Brazil,,,,,2022-12-01,December 2022,Television and New Media,15274764,5600155256,15528316,Journal,23,8,,840-854,,,1,0,,,,,
2-s2.0-85104251243,10.1007/s00146-021-01201-4,,,New Pythias of public administration: ambiguity and choice in AI systems as challenges for governance,ar,Article,Filgueiras F.,,Indiana University Bloomington;Universidade Federal de Minas Gerais,Bloomington;Belo Horizonte,United States;Brazil,,,,,2022-12-01,December 2022,AI and Society,09515666,23616,14355655,Journal,37,4,,1473-1486,,,18,0,,,,,
2-s2.0-85096437751,10.1007/s10670-020-00333-1,,,The Indeterminacy of the Distinction between Objects and Ways of Being,ar,Article,De Rizzo J.,,Universidade de São Paulo;Universität Hamburg,Sao Paulo;Hamburg,Brazil;Germany,,,,,2022-12-01,December 2022,Erkenntnis,01650106,4700152618,15728420,Journal,87,6,,2923-2941,,,0,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85093659459,10.1177/0033688220954909,,,English Language Teacher Education and the Multiliteracies Pedagogy: Constructing Complex Professional Knowledge and Identities,ar,Article,Maia A.A.d.M.,,The University of British Columbia;Universidade Federal da Paraíba,Vancouver;Joao Pessoa,Canada;Brazil,,,,,2022-12-01,December 2022,Relc Journal,00336882,5800169055,1745526X,Journal,53,3,,657-671,,,8,0,,,,,
2-s2.0-85166966485,10.53681/c1514225187514391s.30.124,,,The history of art in front of the image,re,Review,Campos D.Q.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2022-11-30,30 November 2022,Convergencias Revista De Investigacao E Ensino Das Artes,21840180,21101169016,16469054,Journal,15,30,,69-76,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85166344441,10.53681/c1514225187514391s.30.144,,,UNDERSTANDING USER EXPERIENCE OF AN OPEN DESIGN-CLOTHING PRODUCT,ar,Article,Perez I.U.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2022-11-30,30 November 2022,Convergencias Revista De Investigacao E Ensino Das Artes,21840180,21101169016,16469054,Journal,15,30,,61-68,,,1,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85166337747,10.53681/c1514225187514391s.30.145,,,Fashion Transmedia Storytelling. A study of the Gucci Off The Grid advertising campaign,re,Review,Rech S.R.,,Universidade do Estado de Santa Catarina,Florianopolis,Brazil,,,,,2022-11-30,30 November 2022,Convergencias Revista De Investigacao E Ensino Das Artes,21840180,21101169016,16469054,Journal,15,30,,89-99,,,0,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85166288702,10.53681/c1514225187514391s.30.132,,,Fashion events during the Covid-19 pandemic: The experience of digital OCTA Fashion,ar,Article,Campos A.Q.,,Universidade do Estado de Santa Catarina,Florianopolis,Brazil,,,,,2022-11-30,30 November 2022,Convergencias Revista De Investigacao E Ensino Das Artes,21840180,21101169016,16469054,Journal,15,30,,23-34,,,0,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85144319110,10.1590/1982-02672022v30e49,,,"Museums, the rural environment and the climate crisis: A discussion based on the Santiago Round Table",ar,Article,Honorato C.,,Universidade de Brasília,Brasília,Brazil,,,,,2022-11-30,30 November 2022,Anais do Museu Paulista,01014714,21101070304,19820267,Journal,30,,e49,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85144061427,10.2495/CR220081,,,COMPUTER SIMULATION TO PREDICT THE SLIDING WEAR OF PEARLITIC RAILS IN CONTACT BETWEEN CAST AND FORGED RAILWAY WHEELS,cp,Conference Paper,Silva E Silva J.V.R.,,Universidade Federal do Espírito Santo,Vitoria,Brazil,,,,,2022-11-30,30 November 2022,Wit Transactions on the Built Environment,17433509,5700191221,17464498,Conference Proceeding,213,,,89-98,,,1,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85143764973,10.6035/clr.6359,,,Multiple intelligences: keys to its development in the Spanish Foreign Language classroom for children,ar,Article,Cordeiro D.M.,,Universidade Federal de Pernambuco,Recife,Brazil,,,,,2022-11-30,30 November 2022,Cultura Lenguaje Y Representacion,16977750,19900192579,23404981,Journal,28,,,29-44,,,0,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85143132024,10.1590/1982-02672022v30e47,,,Wooden cultural heritage of Rio Negrinho: a study on the Casarão Zipperer building tradition,ar,Article,Pscheidt W.J.,,Universidade da Regiao de Joinville,Joinville,Brazil,,,,,2022-11-30,30 November 2022,Anais do Museu Paulista,01014714,21101070304,19820267,Journal,30,,e47,,,,2,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85141646051,10.4324/9780429297076-15,,,From Freud to Winnicott aspects of paradigm change,ch,Book Chapter,Loparic Z.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2022-11-24,24 November 2022,Routledge International Handbook of Psychoanalysis and Philosophy,,21101119916,,Book,,,,187-212,,,1,0,,,,,
2-s2.0-85174631435,10.19053/01235095.v8.n31.2022.14330,,,Intercultural Philosophy and our Deep Améfrica,ar,Article,de Menezes M.M.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2022-11-21,21 November 2022,Cuestiones De Filosofia,01235095,21101183655,23899441,Journal,8,31,,133-148,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85145528163,10.1515/9783110754483-014,,,Telling stories with photo archives: Intermedial agency in documentary comics,ch,Book Chapter,Schneider G.,,Université Fédérale de Sergipe,Sao Cristovao,Brazil,,,,,2022-11-21,21 November 2022,Comics and Agency,,21101130013,,Book,,,,267-282,,,1,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85142266166,10.1590/1982-02672022v30e46,,,"Heritagization and gentrification: cause and consequence? The Marais district, in Paris",ar,Article,Weissheimer M.R.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2022-11-21,21 November 2022,Anais do Museu Paulista,01014714,21101070304,19820267,Journal,30,,e46,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85142219780,10.1590/1982-02672022v30e41,,,"Farms, shares of land, chácaras and plots: a comparative study of the land lexicon in the Parish Land Records of the Parish of Caconde and the municipality of Campinas, in the province of São Paulo (1854-1857)",ar,Article,Ferreira R.A.S.,,Pontificia Universidade Catolica de Campinas,Campinas,Brazil,,,,,2022-11-21,21 November 2022,Anais do Museu Paulista,01014714,21101070304,19820267,Journal,30,,e41,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85142671037,10.1017/qua.2022.23,S0033589422000230,,Relative sea level and wave energy changes recorded in a micro-tidal barrier in southern Brazil,ar,Article,Santos N.B.,,Observatório Nacional,Sao Cristovao,Brazil,,,,,2022-11-17,17 November 2022,Quaternary Research United States,00335894,25793,10960287,Journal,110,,,13-25,,,6,0,,,,,
2-s2.0-85199412557,10.5281/zenodo.7233219,,,O segmento: Teoria fonológica e avaliação,ch,Book Chapter,Lazzarotto-Volcão C.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2022-11-14,14 November 2022,Linguistica Clinica Modelos Avaliacao E Intervencao,,21101238112,,Book,,,,75-100,,,4,0,,,,,
