eid,doi,pii,pubmed_id,title,subtype,subtypeDescription,creator,afid,affilname,affiliation_city,affiliation_country,author_count,author_names,author_ids,author_afids,coverDate,coverDisplayDate,publicationName,issn,source_id,eIssn,aggregationType,volume,issueIdentifier,article_number,pageRange,description,authkeywords,citedby_count,openaccess,freetoread,freetoreadLabel,fund_acr,fund_no,fund_sponsor
2-s2.0-85140956591,10.1016/j.heliyon.2022.e11234,S2405844022025221,,Dual action of pyroligneous acid in the eco-friendly synthesis of bactericidal silver nanoparticles,ar,Article,Medeiros L.C.D.,,Universidade Federal do Rio Grande do Norte,Natal,Brazil,,,,,2022-11-01,November 2022,Heliyon,24058440,21100411756,,Journal,8,11,e11234,,,,3,1,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85140688619,10.1073/pnas.2210150119,,36282916,ADAR regulates APOL1 via A-to-I RNA editing by inhibition of MDA5 activation in a paradoxical biological circuit,ar,Article,Riella C.V.,,Harvard Medical School;Beth Israel Deaconess Medical Center,Boston;Boston,United States;United States,,,,,2022-11-01,1 November 2022,Proceedings of the National Academy of Sciences of the United States of America,00278424,21121,10916490,Journal,119,44,e2210150119,,,,15,1,all publisherhybridgold repository repositoryvor,All Open Access Hybrid Gold Green,,,
2-s2.0-85140664233,10.1073/pnas.2206531119,,36282920,Coordination and expertise foster legal textualism,ar,Article,Hannikainen I.R.,,Universidad de Granada,Granada,Spain,,,,,2022-11-01,1 November 2022,Proceedings of the National Academy of Sciences of the United States of America,00278424,21121,10916490,Journal,119,44,e2206531119,,,,23,1,all publisherhybridgold repository repositoryvor,All Open Access Hybrid Gold Green,,,
2-s2.0-85138279341,10.1093/nsr/nwac152,,,Single-cell transcriptomes and runx2b-/-mutants reveal the genetic signatures of intermuscular bone formation in zebrafish,ar,Article,Nie C.H.,,Hubei Hongshan Laboratory;Key Laboratory of Freshwater Animal Breeding,Wuhan;Wuhan,China;China,,,,,2022-11-01,1 November 2022,National Science Review,20955138,21100409368,2053714X,Journal,9,11,nwac152,,,,52,1,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85130216305,10.1007/s13369-022-06844-z,,,Modeling and Gray-Box Identification Applied to a Flow Rate Control Valve,ar,Article,de Moraes A.T.,,Instituto Tecnologico de Aeronautica,Sao Jose dos Campos,Brazil,,,,,2022-11-01,November 2022,Arabian Journal for Science and Engineering,2193567X,13951,21914281,Journal,47,11,,14617-14625,,,1,0,,,,,
2-s2.0-85140864629,10.1126/science.adf2475,,36302015,Vote against Amazon deforestation in Brazil,le,Letter,Pereira C.C.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2022-10-28,28 October 2022,Science,00368075,23571,10959203,Journal,378,6618,,364-365,,,0,0,,,,,
2-s2.0-85140819403,10.1126/sciadv.adf0585,,36288307,Autophagy Special Collection: Cell machinery dealing with stress and beyond,ed,Editorial,Cunha L.D.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2022-10-28,October 2022,Science Advances,,21100457028,23752548,Journal,8,43,eadf0585,,,,1,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85139788100,10.1038/s41586-022-05292-x,,36224389,Global hotspots for soil nature conservation,ar,Article,Guerra C.A.,,Universität Leipzig;Martin-Luther-Universität Halle-Wittenberg;German Centre for Integrative Biodiversity Research (iDiv) Halle-Jena-Leipzig,Leipzig;Halle;Leipzig,Germany;Germany;Germany,,,,,2022-10-27,27 October 2022,Nature,00280836,21206,14764687,Journal,610,7933,,693-698,,,118,2,all,All Open Access,,,
2-s2.0-85140271102,10.1073/pnas.2109315119,,36252021,"A Neandertal dietary conundrum: Insights provided by tooth enamel Zn isotopes from Gabasa, Spain",ar,Article,Jaouen K.,,CNRS Centre National de la Recherche Scientifique;Max-Planck-Institut für Evolutionäre Anthropologie,Paris;Leipzig,France;Germany,,,,,2022-10-25,25 October 2022,Proceedings of the National Academy of Sciences of the United States of America,00278424,21121,10916490,Journal,119,43,e2109315119,,,,40,1,all publisherhybridgold repository repositoryvor repositoryam,All Open Access Hybrid Gold Green,,,
2-s2.0-85151389485,10.1016/j.isci.2022.105248,S2589004222015206,,Are there synergies in the decarbonization of aviation and shipping? An integrated perspective for the case of Brazil,ar,Article,Müller-Casseres E.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2022-10-21,21 October 2022,Iscience,,21100907125,25890042,Journal,25,10,105248,,,,17,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85140281974,10.1126/science.adf3946,,36264803,Brazil’s election is a cliffhanger for scientists,ar,Article,Moutinho S.,,,,,,,,,2022-10-21,21 October 2022,Science,00368075,23571,10959203,Journal,378,6617,,235-236,,,1,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85139986517,10.1016/j.isci.2022.105210,S2589004222014821,,Genome-wide analyses identify SCN5A as a susceptibility locus for premature atrial contraction frequency,ar,Article,Thériault S.,,"Université Laval;Population Health Research Institute, Ontario",Quebec;Hamilton,Canada;Canada,,,,,2022-10-21,21 October 2022,Iscience,,21100907125,25890042,Journal,25,10,105210,,,,0,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85140908658,,,,Inclusive τ Hadronic Decay Rate in a Renormalon-Free Gluon Condensate Scheme,cp,Conference Paper,Benitez-Rathgeb M.A.,,Universität Wien,Vienna,Austria,,,,,2022-10-20,20 October 2022,Proceedings of Science,,21100253049,18248039,Conference Proceeding,416,,016,,,,0,0,,,,,
2-s2.0-85139098126,10.1038/s41586-022-05258-z,,36171289,Bespoke library docking for 5-HT2A receptor agonists with antidepressant activity,ar,Article,Kaplan A.L.,,"University of California, San Francisco",San Francisco,United States,,,,,2022-10-20,20 October 2022,Nature,00280836,21206,14764687,Journal,610,7932,,582-591,,,164,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85139464241,10.1073/pnas.2121105119,,36215474,Factors influencing terrestriality in primates of the Americas and Madagascar,ar,Article,Eppley T.M.,,Portland State University;San Diego Zoo Wildlife Alliance,Portland;San Diego,United States;United States,,,,,2022-10-18,18 October 2022,Proceedings of the National Academy of Sciences of the United States of America,00278424,21121,10916490,Journal,119,42,e2121105119,,,,27,1,all publisherhybridgold repository repositoryvor repositoryam,All Open Access Hybrid Gold Green,,,
2-s2.0-85138709550,10.1038/s41586-022-05300-0,,36151472,"Publisher Correction: Brain charts for the human lifespan (Nature, (2022), 604, 7906, (525-533), 10.1038/s41586-022-04554-y)",er,Erratum,Bethlehem R.A.I.,,Autism Research Centre;Department of Psychiatry,Cambridge;Cambridge,United Kingdom;United Kingdom,,,,,2022-10-13,13 October 2022,Nature,00280836,21206,14764687,Journal,610,7931,,E6,,,4,1,all publisherhybridgold repository repositoryvor,All Open Access Hybrid Gold Green,,,
2-s2.0-85139571886,10.1073/pnas.2202261119,,36206369,Viruses direct carbon cycling in lake sediments under global change,ar,Article,Braga L.P.P.,,Universidade de São Paulo;University of Cambridge,Sao Paulo;Cambridge,Brazil;United Kingdom,,,,,2022-10-11,11 October 2022,Proceedings of the National Academy of Sciences of the United States of America,00278424,21121,10916490,Journal,119,41,e2202261119,,,,24,1,all publisherhybridgold repository repositoryvor repositoryam,All Open Access Hybrid Gold Green,,,
2-s2.0-85139379306,10.1126/science.abq5358,,36108049,The evolving SARS-CoV-2 epidemic in Africa: Insights from rapidly expanding genomic surveillance,ar,Article,Tegally H.,,Stellenbosch University;The Nelson R. Mandela Medical School,Stellenbosch;Durban,South Africa;South Africa,,,,,2022-10-07,7 October 2022,Science,00368075,23571,10959203,Journal,378,6615,eabq5358,,,,95,2,all repository repositoryvor repositoryam,All Open Access Green,,,
2-s2.0-85138453417,10.1038/s41586-022-05200-3,,35952712,Context-specific emergence and growth of the SARS-CoV-2 Delta variant,ar,Article,McCrone J.T.,,The University of Edinburgh,Edinburgh,United Kingdom,,,,,2022-10-06,6 October 2022,Nature,00280836,21206,14764687,Journal,610,7930,,154-160,,,69,0,,,,,
2-s2.0-85139375603,10.1073/pnas.2213527119,,36170247,Genomic basis of neotropical primate adaptations,no,Note,Schrago C.G.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2022-10-04,4 October 2022,Proceedings of the National Academy of Sciences of the United States of America,00278424,21121,10916490,Journal,119,40,e2213527119,,,,1,1,all publisherhybridgold repository repositoryvor,All Open Access Hybrid Gold Green,,,
2-s2.0-85150691873,10.1007/s43545-022-00517-2,,,A systematic review of artisanal and small-scale mining: Impacts in alleviating poverty in Africa,re,Review,Omotehinse A.O.,,"Universidade de São Paulo;Federal University of Technology, Akure",Sao Paulo;Akure,Brazil;Nigeria,,,,,2022-10-01,October 2022,SN Social Sciences,,21101262281,26629283,Journal,2,10,197,,,,6,0,,,,,
2-s2.0-85148657967,10.31893/multiscience.2022021,,,The aid of Neural Therapy in the resolution of partial rupture of the anterior and posterior cruciate ligaments in a male patient: A case report,ar,Article,Gonçalves B.A.L.,,Pontificia Universidade Catolica de Minas Gerais,Belo Horizonte,Brazil,,,,,2022-10-01,October 2022,Multidisciplinary Science Journal,,21101133576,26751240,Journal,4,4,e2022021,,,,0,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85148654922,10.31893/multiscience.2022020,,,"Iron deposition in the liver and guts of giant South American freshwater turtle Podocnemis expansa (Schweigger 1812) from a commercial breeding farm in Acre, Brazil",ar,Article,Conrado A.L.V.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2022-10-01,October 2022,Multidisciplinary Science Journal,,21101133576,26751240,Journal,4,4,e2022020,,,,1,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85148636106,10.31893/multiscience.2022017,,,Neural Therapy in a multidrug-resistant urinary tract infection in a cat: case report,ar,Article,Gonçalves B.A.L.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2022-10-01,October 2022,Multidisciplinary Science Journal,,21101133576,26751240,Journal,4,4,e2022017,,,,0,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85148631964,10.31893/multiscience.2022016,,,Erratum: HER2/p53 ratios among canine mammary tumours and respective derived cell culture (Multidisciplinary Science Journal DOI: 10.29327/multiscience.2022001),er,Erratum,Panegossi L.C.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2022-10-01,October 2022,Multidisciplinary Science Journal,,21101133576,26751240,Journal,4,4,e2022016,,,,0,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85144790478,10.1093/nsr/nwab206,,,Brain-machine-brain interfaces as the foundation for the next generation of neuroprostheses,no,Note,Nicolelis M.A.L.,,Duke University School of Medicine;International Institute of Neuroscience Edmond and Lily Safra,Durham;,United States;Brazil,,,,,2022-10-01,1 October 2022,National Science Review,20955138,21100409368,2053714X,Journal,9,10,nwab206,,,,6,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85144709890,10.1371/journal.pone.0275016,,36215243,Diagnostic test accuracy of novel biomarkers for lupus nephritis—An overview of systematic reviews,ar,Article,de Andrade Rebouças Guimarães J.,,Universidade do Estado do Amazonas,Manaus,Brazil,,,,,2022-10-01,October 2022,Plos One,,10600153309,19326203,Journal,17,10 October,e0275016,,,,17,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85142332506,10.1142/S0218127422300312,,,Forecasting the Duration of Three Connected Wings in a Generalized Lorenz Model,ar,Article,Brugnago E.L.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2022-10-01,1 October 2022,International Journal of Bifurcation and Chaos,02181274,12337,,Journal,32,13,2230031,,,,1,0,,,,,
2-s2.0-85142320465,10.1142/S0218127422300324,,,A Cubic Memristive System with Two Twin Rössler-Type Chaotic Attractors Symmetrical About an Invariant Plane,ar,Article,Messias M.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2022-10-01,1 October 2022,International Journal of Bifurcation and Chaos,02181274,12337,,Journal,32,13,2230032,,,,4,0,,,,,
2-s2.0-85141864734,10.1016/j.heliyon.2022.e11171,S2405844022024598,,P-glycoprotein and cancer: what do we currently know?,re,Review,Pilotto Heming C.,,Instituto Estadual do Cérebro Paulo Niemeyer,Rio de Janeiro,Brazil,,,,,2022-10-01,October 2022,Heliyon,24058440,21100411756,,Journal,8,10,e11171,,,,73,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85140939570,10.1371/journal.pone.0276633,,36315565,Production of forest seedlings using sewage sludge and automated irrigation with ozonated cattle wastewater,ar,Article,de Oliveira Silva L.,,Universidade Federal Rural do Rio de Janeiro,Seropedica,Brazil,,,,,2022-10-01,October 2022,Plos One,,10600153309,19326203,Journal,17,10 October,e0276633,,,,3,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85140937017,10.1371/journal.pone.0276771,,36315558,Metabolic disorders and post-acute hospitalization in black/mixed-race patients with long COVID in Brazil: A cross-sectional analysis,ar,Article,Barreto A.P.A.,,Escola Bahiana de Medicina e Saúde Pública – EBMSP;Hospital Especializado Octávio Mangabeira,Salvador;Salvador,Brazil;Brazil,,,,,2022-10-01,October 2022,Plos One,,10600153309,19326203,Journal,17,10 October,e0276771,,,,3,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85140929259,10.1371/journal.pone.0276662,,36269769,What factors contribute to the Scapular Assistance Test result? A classification and regression tree approach,ar,Article,Ribeiro L.P.,,Universidade Federal de São Carlos,Sao Carlos,Brazil,,,,,2022-10-01,October 2022,Plos One,,10600153309,19326203,Journal,17,10 October,e0276662,,,,2,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85140860653,10.1371/journal.pone.0272516,,36301983,Online parent training platform for complementary treatment of disruptive behavior disorders in attention deficit hyperactivity disorder: A randomized controlled trial protocol,ar,Article,de Castro Paiva G.C.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2022-10-01,October 2022,Plos One,,10600153309,19326203,Journal,17,10 October,e0272516,,,,2,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85140855858,10.1371/journal.pone.0275997,,36282810,The influence of distal and proximal muscle activation on neural crosstalk,ar,Article,Wang Y.,,Texas A&M University,College Station,United States,,,,,2022-10-01,October 2022,Plos One,,10600153309,19326203,Journal,17,10 October,e0275997,,,,4,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85140855809,10.1371/journal.pone.0275253,,36282795,Gestational and congenital syphilis across the international border in Brazil,ar,Article,Lannoy L.H.,,Universidade Federal do Espírito Santo,Vitoria,Brazil,,,,,2022-10-01,October 2022,Plos One,,10600153309,19326203,Journal,17,10 October,e0275253,,,,7,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85140855494,10.1371/journal.pone.0270115,,36282815,"Direct and indirect costs attributed to alcohol consumption in Brazil, 2010 to 2018",ar,Article,de Freitas M.G.,,Universidade de Brasília,Brasília,Brazil,,,,,2022-10-01,October 2022,Plos One,,10600153309,19326203,Journal,17,10 October,e0270115,,,,4,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85140812579,10.1371/journal.pone.0270437,,36288356,Genome-wide SNP genotyping as a simple and practical tool to accelerate the development of inbred lines in outbred tree species: An example in cacao (Theobroma cacao L.),ar,Article,Lopes U.V.,,"Comissão Executiva do Plano da Lavoura Cacaueira, Brazil",Itabuna,Brazil,,,,,2022-10-01,October 2022,Plos One,,10600153309,19326203,Journal,17,10 October,e0270437,,,,5,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
