eid,doi,pii,pubmed_id,title,subtype,subtypeDescription,creator,afid,affilname,affiliation_city,affiliation_country,author_count,author_names,author_ids,author_afids,coverDate,coverDisplayDate,publicationName,issn,source_id,eIssn,aggregationType,volume,issueIdentifier,article_number,pageRange,description,authkeywords,citedby_count,openaccess,freetoread,freetoreadLabel,fund_acr,fund_no,fund_sponsor
2-s2.0-85122727455,10.1111/rec.13520,,,Simple indicators are good proxies for ecological complexity when assessing Atlantic Forest restoration success,ar,Article,Massi K.G.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2022-03-01,March 2022,Restoration Ecology,10612971,25259,1526100X,Journal,30,3,e13520,,,,7,0,,,,,
2-s2.0-85122706421,10.1007/s13165-021-00382-y,,,Control of anthracnose (Elsinoë ampelina) in grapevines with Eucalyptus staigeriana essential oil,ar,Article,Pedrotti C.,,Universidade de Caxias do Sul,Caxias do Sul,Brazil,,,,,2022-03-01,March 2022,Organic Agriculture,18794238,21100248922,18794246,Journal,12,1,,81-89,,,3,0,,,,,
2-s2.0-85122700741,10.1016/j.foodres.2021.110929,S0963996921008292,35227467,"Flavonoids, anthocyanins, betalains, curcumin, and carotenoids: Sources, classification and enhanced stabilization by encapsulation and adsorption",re,Review,Luiza Koop B.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2022-03-01,March 2022,Food Research International,09639969,23180,18737145,Journal,153,,110929,,,,105,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85122695758,10.1111/njb.03427,,,"Where has Hohenbergia burle-marxii been? Taxonomy, ecology and geographic range of a rare endemic bromeliad from Bahia, Brazil",ar,Article,de Souza E.H.,,Universidade Federal do Reconcavo da Bahia;University Center Maria Milza,Cruz das Almas;Governador Mangabeira,Brazil;Brazil,,,,,2022-03-01,March 2022,Nordic Journal of Botany,0107055X,19937,17561051,Journal,2022,3,NJB12617,,,,1,0,,,,,
2-s2.0-85122687108,10.1007/s10265-021-01367-4,,34997369,"Untangling inflorescences in Miconieae (Melastomataceae): development, typology, and the systematic and evolutionary implications",ar,Article,Freire T.L.,,Escola Nacional de Botânica Tropical,Rio de Janeiro,Brazil,,,,,2022-03-01,March 2022,Journal of Plant Research,09189440,19261,16180860,Journal,135,2,,259-274,,,1,0,,,,,
2-s2.0-85122682987,10.1007/s43388-022-00080-7,,,Sexual dimorphism in Athene cunicularia: are visual cues clues?,ar,Article,Santos E.G.,,Universidade de Brasília,Brasília,Brazil,,,,,2022-03-01,March 2022,Ornithology Research,,21101030342,2662673X,Journal,30,1,,75-81,,,0,0,,,,,
2-s2.0-85122682518,10.1017/S0266467421000535,S0266467421000535,,Evidence of sodium limitation in ants and termites in a Neotropical savanna,ar,Article,Clay N.A.,,Louisiana Tech University,Ruston,United States,,,,,2022-03-01,1 March 2022,Journal of Tropical Ecology,02664674,23435,14697831,Journal,38,2,,71-78,,,4,0,,,,,
2-s2.0-85122682303,10.1016/j.ocecoaman.2021.106021,S0964569121005032,,Alien corals in a Brazilian seaport and perspectives for improving marine bioinvasion detection and management in commercial ports,ar,Article,Natálio L.F.,,Universidade de São Paulo;Rua Jerônimo da Veiga,Sao Paulo;Sao Paulo,Brazil;Brazil,,,,,2022-03-01,1 March 2022,Ocean and Coastal Management,09645691,28333,,Journal,218,,106021,,,,4,0,,,,,
2-s2.0-85122678251,10.1016/j.baae.2021.12.005,S1439179121001900,,The risk of invasion by angiosperms peaks at intermediate levels of human influence,ar,Article,Falcão J.C.F.,,"Instituto de Ecología, A.C.",Xalapa,Mexico,,,,,2022-03-01,March 2022,Basic and Applied Ecology,14391791,22800,16180089,Journal,59,,,33-43,,,4,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85122672774,10.1111/jph.13071,,,Infection process of Pseudobeltrania cedrelae associated with Phyllachora balansae on Cedrela fissilis leaves,ar,Article,Milagres C.A.,,Universidade Federal de Vicosa,Vicosa,Brazil,,,,,2022-03-01,March 2022,Journal of Phytopathology,09311785,19226,14390434,Journal,170,3,,202-208,,,0,0,,,,,
2-s2.0-85122671296,10.1007/s13313-021-00847-4,,,Genetic variability in populations of Chrysoporthe cubensis and Chr. puriensis in Brazil,ar,Article,Oliveira M.E.S.,,Universidade Federal de Lavras;Universidade Federal do Tocantins,Lavras;Palmas,Brazil;Brazil,,,,,2022-03-01,March 2022,Australasian Plant Pathology,08153191,16768,14486032,Journal,51,2,,175-191,,,9,0,,,,,
2-s2.0-85122670831,10.1007/s10341-021-00628-9,,,Proline and Algal Extract to Alleviate the Abiotic Stress in Mango ‘Tommy Atkins’ in the Tropical Semiarid,ar,Article,da Cunha J.G.,,Federal University of São Francisco Valley,Petrolina,Brazil,,,,,2022-03-01,March 2022,Erwerbs Obstbau,00140309,36510,14390302,Journal,64,1,,115-126,,,10,0,,,,,
2-s2.0-85122669500,10.1007/s40415-021-00779-9,,,"Revisiting pericarp structure, dehiscence and seed dispersal in Galipeeae (Zanthoxyloideae, Rutaceae)",ar,Article,Paschoalini G.d.O.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2022-03-01,March 2022,Revista Brasileira De Botanica,01008404,4700153104,18069959,Journal,45,1,,415-429,,,4,0,,,,,
2-s2.0-85122668545,10.1016/j.foodres.2022.110947,S0963996922000047,35227471,Proteome basis for the biological variations in color and tenderness of longissimus thoracis muscle from beef cattle differing in growth rate and feeding regime,ar,Article,Antonelo D.S.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2022-03-01,March 2022,Food Research International,09639969,23180,18737145,Journal,153,,110947,,,,24,0,,,,,
2-s2.0-85122658979,10.1016/j.indcrop.2022.114540,S0926669022000231,,Enhancing water repellency and decay resistance of wood by using water-soluble fractions separated from pyrolytic lignin of fast-pyrolysis bio-oil,ar,Article,Sanson C.S.L.,,Universidade Federal do Parana,Curitiba,Brazil,,,,,2022-03-01,March 2022,Industrial Crops and Products,09266690,32791,,Journal,177,,114540,,,,8,0,,,,,
2-s2.0-85122656326,10.1016/j.ympev.2022.107389,S1055790322000021,35026428,Phylogenomic analysis of evolutionary relationships in Ranitomeya poison frogs (Family Dendrobatidae) using ultraconserved elements,ar,Article,Muell M.R.,,Auburn University;Southern Illinois University Carbondale,Auburn;Carbondale,United States;United States,,,,,2022-03-01,March 2022,Molecular Phylogenetics and Evolution,10557903,18965,10959513,Journal,168,,107389,,,,12,0,,,,,
2-s2.0-85122653308,10.1016/j.prevetmed.2022.105576,S0167587722000095,35038639,Design and analysis of a structured questionnaire to assess the probability of elimination of Rhipicephalus microplus from farms in a subtropical area,ar,Article,Miraballes C.,,Instituto Nacional de Investigación Agropecuaria – INIA Uruguay,Montevideo,Uruguay,,,,,2022-03-01,March 2022,Preventive Veterinary Medicine,01675877,18838,,Journal,200,,105576,,,,1,0,,,,,
2-s2.0-85122642131,10.1016/j.lwt.2021.113047,S0023643821022003,,Temperature control for high-quality oil-free sweet potato CHIPS produced by microwave rotary drying under vacuum,ar,Article,Monteiro R.L.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2022-03-01,1 March 2022,Lwt,00236438,20744,,Journal,157,,113047,,,,19,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85122640236,10.1016/j.ifset.2022.102933,S1466856422000182,,Moisture diffusion by the fractional-time model in convective drying with ultrasound-ethanol pretreatment of banana slices,ar,Article,Granella S.J.,,Universidade Estadual do Oeste do Paraná,Cascavel,Brazil,,,,,2022-03-01,March 2022,Innovative Food Science and Emerging Technologies,14668564,20058,,Journal,76,,102933,,,,41,0,,,,,
2-s2.0-85122637469,10.1016/j.forpol.2022.102694,S1389934122000065,,"Financial variability of the second cutting of forest management in Tapajós National Forest, Brazil",ar,Article,Rodrigues M.I.,,Universidade de Brasília,Brasília,Brazil,,,,,2022-03-01,March 2022,Forest Policy and Economics,13899341,22223,,Journal,136,,102694,,,,11,0,,,,,
2-s2.0-85122631626,10.1016/j.indcrop.2022.114532,S0926669022000152,,Conservation systems change soil resistance to compaction caused by mechanised harvesting,ar,Article,Guimarães Júnnyor W.d.S.,,Universidade Estadual de Mato Grosso do Sul,Dourados,Brazil,,,,,2022-03-01,March 2022,Industrial Crops and Products,09266690,32791,,Journal,177,,114532,,,,10,0,,,,,
2-s2.0-85122630324,10.1016/j.fct.2022.112815,S0278691522000126,35031141,"Corrigendum to “RIFM fragrance ingredient safety assessment, 2,2,6-trimethylcyclohexanone, CAS Registry Number 2408-37-9” [Food Chem. Toxicol. 134 Supplement 1 2019 110723 ISSN 0278–6915] (Food and Chemical Toxicology (2019) 134(S1), (S0278691519305137), (10.1016/j.fct.2019.110723))",er,Erratum,Api A.M.,,"Research Institute for Fragrance Materials, Inc.",Englewood Cliffs,United States,,,,,2022-03-01,March 2022,Food and Chemical Toxicology,02786915,25096,18736351,Journal,161,,112815,,,,1,0,,,,,
2-s2.0-85122629989,10.1016/j.lwt.2021.113063,S0023643821022167,,Antimicrobial effect of Origanum vulgare (L.) essential oil as an alternative for conventional additives in the Minas cheese manufacture,ar,Article,Leonelli Pires de Campos A.C.,,Universidade Estadual de Londrina,Londrina,Brazil,,,,,2022-03-01,1 March 2022,Lwt,00236438,20744,,Journal,157,,113063,,,,49,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85122624755,10.1016/j.ifset.2022.102926,S146685642200011X,,Protein valorization from ora-pro-nobis leaves by compressed fluids biorefinery extractions,ar,Article,Torres T.M.S.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2022-03-01,March 2022,Innovative Food Science and Emerging Technologies,14668564,20058,,Journal,76,,102926,,,,19,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85122620216,10.1016/j.algal.2021.102616,S2211926421004355,,Biodiesel production from microalgae using lipase-based catalysts: Current challenges and prospects,re,Review,Ferreira Mota G.,,Universidade da Integração Internacional da Lusofonia Afro-Brasileira - UNILAB,Redencao,Brazil,,,,,2022-03-01,March 2022,Algal Research,22119264,21100201089,,Journal,62,,102616,,,,126,0,,,,,
2-s2.0-85122619742,10.1016/j.landusepol.2021.105971,S0264837721006943,,"Time-space modeling of irregular occupations around Brazilian highways, based on static grids: Case study of BR-408",ar,Article,de Oliveira Barros E.R.,,Universidade Federal de Pernambuco,Recife,Brazil,,,,,2022-03-01,March 2022,Land Use Policy,02648377,14500,,Journal,114,,105971,,,,3,0,,,,,
2-s2.0-85122609914,10.1016/j.lwt.2022.113083,S0023643822000184,,In vitro digestion and colonic fermentation of an Alicante Bouschet (Vitis vinifera L.) skin extract,ar,Article,Ruíz-García Y.,,Universidade Federal Rural do Rio de Janeiro,Seropedica,Brazil,,,,,2022-03-01,1 March 2022,Lwt,00236438,20744,,Journal,157,,113083,,,,11,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85122535297,10.1016/j.tfp.2021.100180,S2666719321001199,,Primary modes of tree mortality in southwestern Amazon forests,ar,Article,Lima É.F.d.C.,,Universidade Federal do Acre,Rio Branco,Brazil,,,,,2022-03-01,March 2022,Trees Forests and People,,21101038829,26667193,Journal,7,,100180,,,,2,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85122529836,10.1016/j.funbio.2021.12.002,S1878614621001598,35183341,"Fusarium mirum sp. nov, intertwining Fusarium madaense and Fusarium andiyazi, pathogens of tropical grasses",ar,Article,Costa M.M.,,Universidade Federal de Lavras,Lavras,Brazil,,,,,2022-03-01,March 2022,Fungal Biology,18786146,19700166901,,Journal,126,3,,250-266,,,13,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85122526212,10.1007/s11240-022-02227-2,,,Somatic embryogenesis and plant regeneration from zygotic embryos of the palm tree Euterpe precatoria Mart,ar,Article,Ferreira J.C.B.,,Universidade de Brasília,Brasília,Brazil,,,,,2022-03-01,March 2022,Plant Cell Tissue and Organ Culture,01676857,19020,15735044,Journal,148,3,,667-686,,,27,0,,,,,
2-s2.0-85122522297,10.1111/ijfs.15534,,,"Influence of tef flour and its association with other flours on the nutritional, technological, and sensory quality of bakery products",re,Review,Homem R.V.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2022-03-01,March 2022,International Journal of Food Science and Technology,09505423,20115,13652621,Journal,57,3,,1508-1516,,,3,0,,,,,
2-s2.0-85122520715,10.1016/j.anbehav.2021.12.003,S0003347221003791,,Mate-guarding behaviour in anurans: intrasexual selection and the evolution of prolonged amplexus in the harlequin toad Atelopus laetissimus,ar,Article,Rueda-Solano L.A.,,"Universidad de Los Andes, Colombia;Universidad del Magdalena;Fundación Atelopus",Bogota;Santa Marta;Santa Marta,Colombia;Colombia;Colombia,,,,,2022-03-01,March 2022,Animal Behaviour,00033472,24580,,Journal,185,,,127-142,,,9,0,,,,,
2-s2.0-85122519644,10.1016/j.ijgfs.2021.100464,S1878450X21001633,,"Sustainable solid waste management in restaurants: The case of the Ecozinha Institute, Brazil",ar,Article,Kfouri T.,,"Universidade Federal de Santa Catarina;Federal Institute of Education, Science and Technology of Santa Catarina",Florianopolis;Florianopolis,Brazil;Brazil,,,,,2022-03-01,March 2022,International Journal of Gastronomy and Food Science,1878450X,21100789945,18784518,Journal,27,,100464,,,,6,0,,,,,
2-s2.0-85122509675,10.1016/j.envexpbot.2022.104783,S0098847222000053,,"Interplay of ZnONPs and/or SeNPs induces arsenic tolerance in soybean by regulation of antioxidants pool, WRKY genes, and expression of arsenic transporters",ar,Article,Zeeshan M.,,Guangxi University,Nanning,China,,,,,2022-03-01,March 2022,Environmental and Experimental Botany,00988472,18012,,Journal,195,,104783,,,,23,0,,,,,
2-s2.0-85122509355,10.1016/j.japr.2021.100227,S1056617121000908,,"Non-phytate phosphorus requirements of egg laying pullets from 0 to 3 weeks of age and carryover effects of phosphorus deficiency at 6, 9, 12, and 18 weeks of age",ar,Article,Granghelli C.A.,,Universidade de São Paulo;Virginia Polytechnic Institute and State University,Sao Paulo;Blacksburg,Brazil;United States,,,,,2022-03-01,March 2022,Journal of Applied Poultry Research,10566171,54469,15370437,Journal,31,1,100227,,,,1,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85122506973,10.1016/j.ijgfs.2021.100451,S1878450X21001505,,Development of the coffee Taster's emotion wheel for the coffee drinking experience,ar,Article,Souza C.M.d.,,Universidade Federal do Ceará,Fortaleza,Brazil,,,,,2022-03-01,March 2022,International Journal of Gastronomy and Food Science,1878450X,21100789945,18784518,Journal,27,,100451,,,,11,0,,,,,
2-s2.0-85122505603,10.1016/j.fpsl.2021.100807,S2214289421001757,,Development of sustainable food packaging material based on biodegradable polymer reinforced with cellulose nanocrystals,ar,Article,Andrade M.S.,,"Instituto de Pesquisas Energeticas e Nucleares, Sao Paulo",Sao Paulo,Brazil,,,,,2022-03-01,March 2022,Food Packaging and Shelf Life,22142894,21100285075,,Journal,31,,100807,,,,65,0,,,,,
2-s2.0-85122496878,10.1016/j.envexpbot.2022.104779,S0098847222000016,,How do native grasses from South America handle zinc excess in the soil? A physiological approach,ar,Article,Schwalbert R.,,Universidade Federal de Santa Maria,Santa Maria,Brazil,,,,,2022-03-01,March 2022,Environmental and Experimental Botany,00988472,18012,,Journal,195,,104779,,,,9,0,,,,,
2-s2.0-85122449574,10.1016/j.agrformet.2021.108775,S0168192321004615,,Assessing geeSEBAL automated calibration and meteorological reanalysis uncertainties to estimate evapotranspiration in subtropical humid climates,ar,Article,Kayser R.H.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2022-03-01,1 March 2022,Agricultural and Forest Meteorology,01681923,12067,,Journal,314,,108775,,,,20,0,,,,,
2-s2.0-85122438979,10.1016/j.prevetmed.2021.105567,S0167587721003111,35016132,"Evaluation of diagnostic tests’ sensitivity, specificity and predictive values in bovine carcasses showing brucellosis suggestive lesions, condemned by Brazilian Federal Meat Inspection Service in the Amazon Region of Brazil",ar,Article,Rodrigues dos Santos Souza M.,,Universidade Federal de Vicosa,Vicosa,Brazil,,,,,2022-03-01,March 2022,Preventive Veterinary Medicine,01675877,18838,,Journal,200,,105567,,,,4,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85122423948,10.1016/j.ijgfs.2021.100448,S1878450X21001475,,Retention of bioactive compounds and bifidogenic activity of burdock roots subjected to different processes,ar,Article,Moro T.d.M.A.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2022-03-01,March 2022,International Journal of Gastronomy and Food Science,1878450X,21100789945,18784518,Journal,27,,100448,,,,6,0,,,,,
2-s2.0-85122405876,10.1016/j.indcrop.2021.114481,S0926669021012462,,Starch films containing starch nanoparticles as produced in a single step green route,ar,Article,Bernardo C.N.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2022-03-01,March 2022,Industrial Crops and Products,09266690,32791,,Journal,177,,114481,,,,17,0,,,,,
2-s2.0-85122398813,10.1007/s40626-021-00229-7,,,Leaf PIP2.1 and PIP2.5 are down-regulated in ‘Mandarin’ lime under drought,ar,Article,Miranda M.T.,,Universidade Estadual de Campinas;Instituto Agronomico de Campinas,Campinas;Campinas,Brazil;Brazil,,,,,2022-03-01,March 2022,Theoretical and Experimental Plant Physiology,,21100334898,21970025,Journal,34,1,,63-69,,,6,0,,,,,
2-s2.0-85122386199,10.1111/eea.13133,,,To exchange or not to exchange liquid food: is that the question for foraging leaf-cutting ant workers?,ar,Article,Catalani G.C.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2022-03-01,March 2022,Entomologia Experimentalis Et Applicata,00138703,19793,15707458,Journal,170,3,,260-267,,,2,0,,,,,
