eid,doi,pii,pubmed_id,title,subtype,subtypeDescription,creator,afid,affilname,affiliation_city,affiliation_country,author_count,author_names,author_ids,author_afids,coverDate,coverDisplayDate,publicationName,issn,source_id,eIssn,aggregationType,volume,issueIdentifier,article_number,pageRange,description,authkeywords,citedby_count,openaccess,freetoread,freetoreadLabel,fund_acr,fund_no,fund_sponsor
2-s2.0-85131101481,10.1016/j.jff.2022.105122,S175646462200192X,,"Extra virgin coconut oil (Cocos nucifera L.) exerts anti-obesity effect by modulating adiposity and improves hepatic lipid metabolism, leptin and insulin resistance in diet-induced obese rats",ar,Article,de Vasconcelos M.H.A.,,Universidade Federal da Paraíba,Joao Pessoa,Brazil,,,,,2022-07-01,July 2022,Journal of Functional Foods,17564646,17500155016,,Journal,94,,105122,,,,14,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85131090603,10.1016/j.jff.2022.105123,S1756464622001931,,Nutraceutical potential of Amazonian oilseeds in modulating the immune system against COVID-19 – A narrative review,re,Review,Santos O.V.d.,,Universidade Federal do Pará,Belem,Brazil,,,,,2022-07-01,July 2022,Journal of Functional Foods,17564646,17500155016,,Journal,94,,105123,,,,17,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85131077794,10.1016/j.jff.2022.105131,S1756464622002018,,Multi-functional egg white hydrolysate prevent hypertension and vascular dysfunction induced by cadmium in rats,ar,Article,Moraes P.Z.,,Universidade Federal do Pampa,Bage,Brazil,,,,,2022-07-01,July 2022,Journal of Functional Foods,17564646,17500155016,,Journal,94,,105131,,,,6,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85130966483,10.1016/j.clnu.2022.03.021,S0261561422001029,35637040,Nutritional care is a human right: Translating principles to clinical practice,ar,Article,Cárdenas D.,,Universidad El Bosque,Bogota,Colombia,,,,,2022-07-01,July 2022,Clinical Nutrition,02615614,30050,15321983,Journal,41,7,,1613-1618,,,15,0,,,,,
2-s2.0-85130793038,10.1016/j.gerinurse.2022.04.026,S0197457222001057,35605550,Quality of life and social vulnerability of older adults in the urban community: A cross-sectional study,ar,Article,Ferreira L.d.C.,,Universidade de Brasília,Brasília,Brazil,,,,,2022-07-01,1 July 2022,Geriatric Nursing,01974572,29037,15283984,Journal,46,,,46-51,,,6,0,,,,,
2-s2.0-85130488134,10.1016/j.numecd.2022.04.009,S0939475322001818,35599087,Cardiovascular health behavior and blood pressure in adolescents: A longitudinal analysis,ar,Article,Agostinis-Sobrinho C.,,Klaipėdos Universitetas,Klaipeda,Lithuania,,,,,2022-07-01,July 2022,Nutrition Metabolism and Cardiovascular Diseases,09394753,13241,15903729,Journal,32,7,,1766-1773,,,0,0,,,,,
2-s2.0-85130456489,10.1016/j.gerinurse.2022.04.025,S0197457222001094,35609433,"Stressful events, depressive symptoms, and frailty associated to older adults’ survival and mortality.",ar,Article,Rosas C.,,Universidade Estadual de Campinas;Universidad Austral de Chile,Campinas;Valdivia,Brazil;Chile,,,,,2022-07-01,1 July 2022,Geriatric Nursing,01974572,29037,15283984,Journal,46,,,62-68,,,9,0,,,,,
2-s2.0-85130391325,10.1016/j.nut.2022.111654,S0899900722000673,35576877,Comparative assessment of abdominal and thigh muscle characteristics using CT-derived images,ar,Article,de Medeiros G.O.C.,,Universidade Federal do Rio Grande,Rio Grande,Brazil,,,,,2022-07-01,1 July 2022,Nutrition,08999007,13307,18731244,Journal,99-100,,111654,,,,9,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85130325474,10.1016/j.nut.2022.111647,S0899900722000600,35584597,Lifestyle associated with risk for metabolic syndrome in adults and the elderly,ar,Article,Moura A.R.d.S.,,Universidade Federal do Piauí,Teresina,Brazil,,,,,2022-07-01,1 July 2022,Nutrition,08999007,13307,18731244,Journal,99-100,,111647,,,,11,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85130321865,10.1016/j.nut.2022.111649,S0899900722000624,35576871,Association between ultraprocessed food intake and c-reactive protein levels in preterm and term infants,ar,Article,Vivi A.C.P.,,Universidade Federal de São Paulo,Sao Paulo,Brazil,,,,,2022-07-01,1 July 2022,Nutrition,08999007,13307,18731244,Journal,99-100,,111649,,,,2,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85129891541,10.1007/s11695-022-06103-y,,35543890,Roux-en-Y Gastric Bypass as a Treatment for Hepatic Iron Overload: An Exploratory Study,ar,Article,de Jesus R.N.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2022-07-01,July 2022,Obesity Surgery,09608923,22130,17080428,Journal,32,7,,2438-2444,,,3,0,,,,,
2-s2.0-85129526090,10.1016/j.nut.2022.111656,S0899900722000697,35551018,Reference values for the tri-ponderal mass index and its association with cardiovascular risk factors in Brazilian adolescents aged 12 to 17 years,ar,Article,Alvim R.d.O.,,Universidade Federal do Amazonas,Manaus,Brazil,,,,,2022-07-01,1 July 2022,Nutrition,08999007,13307,18731244,Journal,99-100,,111656,,,,3,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85129495691,10.1007/s11695-022-06066-0,,35524904,"Peri-operative Morbidity of Nissen Sleeve Gastrectomy: Prospective Evaluation of a Cohort of 365 Patients, Beyond the Learning Curve",ar,Article,Nocca D.,,Université de Montpellier;Hôpital Saint Eloi,Montpellier;Montpellier,France;France,,,,,2022-07-01,July 2022,Obesity Surgery,09608923,22130,17080428,Journal,32,7,,1-7,,,21,0,,,,,
2-s2.0-85129411366,10.1093/ajcn/nqac049,,35199832,Food insecurity and ultra-processed food consumption: The modifying role of participation in the Supplemental Nutrition Assistance Program (SNAP),ar,Article,Leung C.W.,,University of Michigan School of Public Health,Ann Arbor,United States,,,,,2022-07-01,1 July 2022,American Journal of Clinical Nutrition,00029165,29990,19383207,Journal,116,1,,197-205,,,77,1,all publisherfree2read repository repositoryvor,All Open Access Bronze Green,,,
2-s2.0-85129384023,10.1007/s11695-022-06090-0,,35513763,Frequency of Vitamin D Deficiency and Associated Factors in Long-term Bariatric Surgery Patients: a Cross-sectional Study,ar,Article,Araújo M.M.,,Universidade de Brasília,Brasília,Brazil,,,,,2022-07-01,July 2022,Obesity Surgery,09608923,22130,17080428,Journal,32,7,,2386-2396,,,7,0,,,,,
2-s2.0-85129355887,10.1016/j.nut.2022.111631,S0899900722000442,35490586,Genetic reprogramming of rHemnant duodenum may contribute to type 2 diabetes improvement after Roux-en-Y gastric bypass,ar,Article,Sala P.,,Universidade de São Paulo;Centro Universitário São Camilo,Sao Paulo;Sao Paulo,Brazil;Brazil,,,,,2022-07-01,1 July 2022,Nutrition,08999007,13307,18731244,Journal,99-100,,111631,,,,3,0,,,,,
2-s2.0-85129140061,10.1111/psyg.12839,,35488797,"Brain ventricles, CSF and cognition: a narrative review",re,Review,de Mélo Silva Júnior M.L.,,Universidade Federal de Pernambuco;Hospital da Restauracao;Centro Universitário Maurício de Nassau,Recife;Recife;Recife,Brazil;Brazil;Brazil,,,,,2022-07-01,July 2022,Psychogeriatrics,13463500,200147105,14798301,Journal,22,4,,544-552,,,6,0,,,,,
2-s2.0-85128831141,10.1007/s11695-022-06083-z,,35476264,Roux-en-Y Gastric Bypass and Gastroesophageal Reflux Disease: an Infallible Anti-Reflux Operation?,ar,Article,Schlottmann F.,,University of Illinois at Chicago,Chicago,United States,,,,,2022-07-01,July 2022,Obesity Surgery,09608923,22130,17080428,Journal,32,7,,2481-2483,,,4,0,,,,,
2-s2.0-85128708219,10.1111/jonm.13617,,35411605,Impact of COVID-19 on professional nursing practice environments and patient safety culture,ar,Article,Pimenta Lopes Ribeiro O.M.,,Universidade do Porto,Porto,Portugal,,,,,2022-07-01,July 2022,Journal of Nursing Management,09660429,28233,13652834,Journal,30,5,,1105-1114,,,21,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85128449033,10.1016/j.jnutbio.2022.108990,S0955286322000614,35331902,Ellagic acid prevents myocardial infarction-induced left ventricular diastolic dysfunction in ovariectomized rats,ar,Article,Costa B.M.,,Universidade Federal do Espírito Santo,Vitoria,Brazil,,,,,2022-07-01,July 2022,Journal of Nutritional Biochemistry,09552863,12719,18734847,Journal,105,,108990,,,,8,0,,,,,
2-s2.0-85128254360,10.1016/j.jnutbio.2022.108995,S0955286322000663,35364253,Ellagic Acid prevents vascular dysfunction in small mesenteric arteries of ovariectomized hypertensive rats,ar,Article,da Silva F.B.,,Universidade Federal do Espírito Santo,Vitoria,Brazil,,,,,2022-07-01,July 2022,Journal of Nutritional Biochemistry,09552863,12719,18734847,Journal,105,,108995,,,,7,0,,,,,
2-s2.0-85128234853,10.1016/j.nutres.2022.03.001,S0271531722000173,35430554,Association between physical activity and vitamin D is partially mediated by adiposity in older adults: EpiFloripa Aging Cohort Study,ar,Article,Ceolin G.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2022-07-01,July 2022,Nutrition Research,02715317,13343,18790739,Journal,103,,,11-20,,,8,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85128173520,10.1016/j.jnutbio.2022.109002,S0955286322000730,35346828,Progressive brown adipocyte dysfunction: Whitening and impaired nonshivering thermogenesis as long-term obesity complications,ar,Article,Rangel-Azevedo C.,,Universidade do Estado do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2022-07-01,July 2022,Journal of Nutritional Biochemistry,09552863,12719,18734847,Journal,105,,109002,,,,50,0,,,,,
2-s2.0-85127803643,10.1016/j.archger.2022.104702,S0167494322000838,35413609,Mobility during walking and incidence and risk factors for mobility decline among institutionalized older adults: A two-year longitudinal study,ar,Article,de Araújo J.R.T.,,Universidade Federal do Rio Grande do Norte,Natal,Brazil,,,,,2022-07-01,1 July 2022,Archives of Gerontology and Geriatrics,01674943,28541,18726976,Journal,101,,104702,,,,1,0,,,,,
2-s2.0-85127745938,10.1016/j.appet.2022.106014,S0195666322001052,35364116,Rapid onset sodium appetite and orofacial responses to intraoral capsaicin and hypertonic NaCl in the rat,ar,Article,Fernandes N.A.R.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2022-07-01,1 July 2022,Appetite,01956663,29994,10958304,Journal,174,,106014,,,,5,0,,,,,
2-s2.0-85127668279,10.1016/j.jpainsymman.2022.03.003,S0885392422004699,35292366,"Mindful Self-Care, Self-Compassion, and Resilience Among Palliative Care Providers During the COVID-19 Pandemic",ar,Article,Garcia A.C.M.,,Universidade Federal de Alfenas,Alfenas,Brazil,,,,,2022-07-01,July 2022,Journal of Pain and Symptom Management,08853924,16790,18736513,Journal,64,1,,49-57,,,32,1,all publisherfree2read repository repositoryvor repositoryam,All Open Access Bronze Green,,,
2-s2.0-85127558027,10.1111/nuf.12724,,35383932,Cultural adaptation and Rasch psychometrics of the Substance Addiction Consequences scale,ar,Article,de Andrade Boska G.,,Midwestern Parana State University (UNICENTRO),Guarapuava,Brazil,,,,,2022-07-01,July/August 2022,Nursing Forum,00296473,28837,17446198,Journal,57,4,,632-639,,,0,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85127460854,10.1016/j.appet.2022.106012,S0195666322001039,35367482,Central angiotensinergic mechanisms in female spontaneously hypertensive rats treated with estradiol,ar,Article,Pereira E.D.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2022-07-01,1 July 2022,Appetite,01956663,29994,10958304,Journal,174,,106012,,,,4,0,,,,,
2-s2.0-85127237029,10.1111/jonm.13605,,35318756,Management actions for prevention and control of healthcare-associated infections: A grounded theory approach,ar,Article,Engel F.D.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2022-07-01,July 2022,Journal of Nursing Management,09660429,28233,13652834,Journal,30,5,,1355-1365,,,5,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85127186812,10.1016/j.pedn.2021.12.030,S0882596321003985,35058121,“Between the cross and the sword”: Brazilian children face an influenza epidemic while still dealing with the COVID-19 pandemic,le,Letter,de Matos Brasil A.A.G.,,Auditor in Health Management. Physician and researcher at the National Confederation of Medical Cooperatives - UNIMED,Juazeiro do Norte,Brazil,,,,,2022-07-01,1 July 2022,Journal of Pediatric Nursing,08825963,28240,,Journal,65,,,e24-e25,,,2,0,,,,,
2-s2.0-85126903536,10.1016/j.pedn.2022.03.001,S088259632200063X,35331609,Relationship between Lifestyle and Self-Reported Smartphone Addiction in adolescents in the COVID-19 pandemic: A mixed-methods study,ar,Article,Freitas B.H.B.M.d.,,Universidade Federal de Mato Grosso,Cuiaba,Brazil,,,,,2022-07-01,1 July 2022,Journal of Pediatric Nursing,08825963,28240,,Journal,65,,,82-90,,,17,1,all publisherfree2read repository repositoryvor,All Open Access Bronze Green,,,
2-s2.0-85126198718,10.1002/jpen.2350,,35184292,"Undernutrition is associated with mortality, exacerbation, and poorer quality of life in patients with chronic obstructive pulmonary disease: A systematic review with meta-analysis of observational studies",re,Review,Gattermann Pereira T.,,Universidade Federal de Ciencias da Saúde de Porto Alegre,Porto Alegre,Brazil,,,,,2022-07-01,July 2022,Journal of Parenteral and Enteral Nutrition,01486071,12721,19412444,Journal,46,5,,977-996,,,11,0,,,,,
2-s2.0-85125644988,10.1002/jpen.2336,,35084777,Hypermagnesemia and feeding intolerance in preterm infants: A cohort study,ar,Article,Junqueira E.O.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2022-07-01,July 2022,Journal of Parenteral and Enteral Nutrition,01486071,12721,19412444,Journal,46,5,,1054-1060,,,1,0,,,,,
2-s2.0-85125123156,10.1016/j.foodqual.2022.104559,S0950329322000349,,"Changes in food behavior during the first lockdown of COVID-19 pandemic: A multi-country study about changes in eating habits, motivations, and food-related behaviors",ar,Article,Lamy E.,,Escola de Saúde e Desenvolvimento Humano,Evora,Portugal,,,,,2022-07-01,July 2022,Food Quality and Preference,09503293,23161,,Journal,99,,104559,,,,55,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85125079646,10.1111/nuf.12710,,35194787,Clinical indicators related to the nursing diagnosis “Post-trauma syndrome” in women victims of violence: A systematic review with meta-analysis,ar,Article,Cavalcante Y.A.,,Universidade Federal do Ceará,Fortaleza,Brazil,,,,,2022-07-01,July/August 2022,Nursing Forum,00296473,28837,17446198,Journal,57,4,,584-592,,,0,0,,,,,
2-s2.0-85124737499,10.1002/jpen.2334,,35048374,Specific nutrition and metabolic characteristics of critically ill patients with persistent COVID-19,ar,Article,Viana M.V.,,Centre Hospitalier Universitaire Vaudois;Hospital de Clinicas de Porto Alegre,Lausanne;Porto Alegre,Switzerland;Brazil,,,,,2022-07-01,July 2022,Journal of Parenteral and Enteral Nutrition,01486071,12721,19412444,Journal,46,5,,1149-1159,,,7,1,all publisherhybridgold repository repositoryvor,All Open Access Hybrid Gold Green,,,
2-s2.0-85123696206,10.1016/j.jand.2021.12.009,S2212267221015719,34954081,Prevalence of Low-Calorie Sweeteners and Related Front-of-Package Claims in the Brazilian Packaged Food Supply,ar,Article,Fagundes Grilo M.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2022-07-01,July 2022,Journal of the Academy of Nutrition and Dietetics,22122672,21100198495,,Journal,122,7,,1296-1304,,,11,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85123213044,10.1038/s41430-022-01081-x,,35058605,Effects of a low free sugar diet on the management of nonalcoholic fatty liver disease: a randomized clinical trial,ar,Article,Khodami B.,,Shahid Beheshti University of Medical Sciences,Tehran,Iran,,,,,2022-07-01,July 2022,European Journal of Clinical Nutrition,09543007,12538,14765640,Journal,76,7,,987-994,,,24,0,,,,,
2-s2.0-85122877090,10.1002/jsfa.11734,,34932219,Bioclimatic zoning for dairy cows in Brazil by statistical modeling,ar,Article,Aparecido L.E.d.O.,,IFMS - Federal Institute of Education,Naviraí,Brazil,,,,,2022-07-01,July 2022,Journal of the Science of Food and Agriculture,00225142,33928,10970010,Journal,102,9,,3847-3857,,,2,0,,,,,
2-s2.0-85122335039,10.1177/10783903211068105,,34979827,Effectiveness and Efficacy of Therapeutic Interventions Performed by Nurses for Anxiety Disorders: A Systematic Review,re,Review,Amaral R.I.,,Universidade Federal de Ciencias da Saúde de Porto Alegre,Porto Alegre,Brazil,,,,,2022-07-01,July 2022,Journal of the American Psychiatric Nurses Association,10783903,27124,15325725,Journal,28,4,,283-294,,,1,0,,,,,
2-s2.0-85121778076,10.1177/10547738211061447,,34955033,Loneliness Level and Its Associated Factors in Patients With Hemodialysis,ar,Article,Pallone J.M.,,Universidade Federal de São Carlos,Sao Carlos,Brazil,,,,,2022-07-01,July 2022,Clinical Nursing Research,10547738,27599,15523799,Journal,31,6,,1164-1171,,,7,0,,,,,
2-s2.0-85121704767,10.1002/jsfa.11713,,34893984,Machine learning algorithms for soybean yield forecasting in the Brazilian Cerrado,ar,Article,Barbosa dos Santos V.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2022-07-01,July 2022,Journal of the Science of Food and Agriculture,00225142,33928,10970010,Journal,102,9,,3665-3672,,,14,0,,,,,
2-s2.0-85119412909,10.1111/eip.13252,,34794209,"Early intervention in psychosis in emerging countries: Findings from a first-episode psychosis programme in the Ribeirão Preto catchment area, southeastern Brazil",ar,Article,Corrêa-Oliveira G.E.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2022-07-01,July 2022,Early Intervention in Psychiatry,17517885,17500155156,17517893,Journal,16,7,,800-807,,,9,0,,,,,
2-s2.0-85117929977,10.1111/2047-3095.12351,,34709720,Cross-cultural adaptation for Brazil and validity of a guide to assist nursing students’ clinical reasoning,ar,Article,Guandalini L.S.,,Universidade Federal de São Paulo,Sao Paulo,Brazil,,,,,2022-07-01,July 2022,International Journal of Nursing Knowledge,20473087,21100215113,20473095,Journal,33,3,,215-224,,,3,0,,,,,
2-s2.0-85117532110,10.1038/s41430-021-01028-8,,34675400,Translating the advanced glycation end products (AGEs) knowledge into real-world nutrition strategies,re,Review,Santos H.O.,,Universidade Federal de Uberlândia,Uberlandia,Brazil,,,,,2022-07-01,July 2022,European Journal of Clinical Nutrition,09543007,12538,14765640,Journal,76,7,,922-928,,,17,0,,,,,
