eid,doi,pii,pubmed_id,title,subtype,subtypeDescription,creator,afid,affilname,affiliation_city,affiliation_country,author_count,author_names,author_ids,author_afids,coverDate,coverDisplayDate,publicationName,issn,source_id,eIssn,aggregationType,volume,issueIdentifier,article_number,pageRange,description,authkeywords,citedby_count,openaccess,freetoread,freetoreadLabel,fund_acr,fund_no,fund_sponsor
2-s2.0-85125395823,10.1007/s10098-022-02284-3,,,Performance analysis of paver blocks manufactured with an incorporation of waste from the disposable straw industry,ar,Article,de Oliveira E.M.,,Universidade do Extremo Sul Catarinense,Criciuma,Brazil,,,,,2022-08-01,August 2022,Clean Technologies and Environmental Policy,1618954X,130111,16189558,Journal,24,6,,1757-1769,,,0,0,,,,,
2-s2.0-85125167051,10.1016/j.nonrwa.2022.103549,S1468121822000256,,Existence of solution for a singular elliptic system with convection terms,ar,Article,Corrêa F.J.S.A.,,Universidade Federal de Campina Grande,Campina Grande,Brazil,,,,,2022-08-01,August 2022,Nonlinear Analysis Real World Applications,14681218,21780,,Journal,66,,103549,,,,7,0,,,,,
2-s2.0-85124186642,10.1016/j.nonrwa.2022.103519,S1468121822000074,,Boundary null controllability of degenerate heat equation as the limit of internal controllability,ar,Article,Araújo B.S.V.,,Universidade Federal de Campina Grande,Campina Grande,Brazil,,,,,2022-08-01,August 2022,Nonlinear Analysis Real World Applications,14681218,21780,,Journal,66,,103519,,,,5,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85122700257,10.1007/s10098-021-02269-8,,,An inter-loop approach for hydrothermal carbonization of sewage sludge to produce hydrochars and their use as an adsorbent for iron removal from spent sulfuric acid,ar,Article,Martins V.M.S.,,Universidade Tecnológica Federal do Paraná,Curitiba,Brazil,,,,,2022-08-01,August 2022,Clean Technologies and Environmental Policy,1618954X,130111,16189558,Journal,24,6,,1639-1652,,,4,0,,,,,
2-s2.0-85122238176,10.1007/s12076-021-00295-0,,,Determinants of agricultural diversification in Brazil: a spatial econometric analysis,ar,Article,Parré J.L.,,Universidade Estadual de Maringá,Maringa,Brazil,,,,,2022-08-01,August 2022,Letters in Spatial and Resource Sciences,18644031,11900154315,1864404X,Journal,15,2,,173-195,,,5,2,all repository repositoryvor repositoryam,All Open Access Green,,,
2-s2.0-85120616651,10.1111/obes.12477,,,Untimely Reopening? Increase in the Number of New COVID-19 Cases After Reopening in One Brazilian State,ar,Article,Sobiech Pellegrini I.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2022-08-01,August 2022,Oxford Bulletin of Economics and Statistics,03059049,22902,14680084,Journal,84,4,,675-693,,,3,0,,,,,
2-s2.0-85118898451,10.1007/s10614-021-10158-x,,,"Bounded Rationality, Group Formation and the Emergence of Trust: An Agent-Based Economic Model",ar,Article,Kato J.S.,,Universidade Federal do Parana,Curitiba,Brazil,,,,,2022-08-01,August 2022,Computational Economics,09277099,19053,15729974,Journal,60,2,,571-599,,,2,0,,,,,
2-s2.0-85116487280,10.1007/s10668-021-01866-3,,,An integrative negotiation model to deal with conflicts toward water resources management: a case study in Brazil,ar,Article,Silva W.D.O.,,Universidade Federal de Pernambuco,Recife,Brazil,,,,,2022-08-01,August 2022,Environment Development and Sustainability,1387585X,20902,15732975,Journal,24,8,,10443-10469,,,6,0,,,,,
2-s2.0-85115767944,10.1007/s10668-021-01843-w,,,Assessment of plastic lumber production in Brazil as a substitute for natural wood,re,Review,Rodrigues I.A.P.T.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2022-08-01,August 2022,Environment Development and Sustainability,1387585X,20902,15732975,Journal,24,8,,9705-9730,,,3,0,,,,,
2-s2.0-85107507398,10.1007/s10551-021-04856-7,,,"Religiosity, Spirituality and Work: A Systematic Literature Review and Research Directions",re,Review,Obregon S.L.,,Universidade Federal de Santa Maria,Santa Maria,Brazil,,,,,2022-08-01,August 2022,Journal of Business Ethics,01674544,23859,15730697,Journal,179,2,,573-595,,,58,0,,,,,
2-s2.0-85105781183,10.1177/14695405211016089,,,"Naive, connected, and counselor tween girl identity groups: Consumption practices and social identity constructions within consumer culture",ar,Article,Weber T.B.B.,,Pontifícia Universidade Católica do Paraná,Curitiba,Brazil,,,,,2022-08-01,August 2022,Journal of Consumer Culture,14695405,5700161512,17412900,Journal,22,3,,781-800,,,4,0,,,,,
2-s2.0-85103576572,10.1016/j.gfj.2021.100623,S1044028321000211,,The implications of passive investments for active fund management: International evidence,ar,Article,Carneiro L.M.,,Fundacao Getulio Vargas,Rio de Janeiro,Brazil,,,,,2022-08-01,August 2022,Global Finance Journal,10440283,16230,,Journal,53,,100623,,,,2,0,,,,,
2-s2.0-85100388719,10.1016/j.qref.2021.01.006,S1062976921000065,,"Discretionary fiscal policy, fiscal credibility and inflation risk premium",ar,Article,Montes G.C.,,Universidade Federal Fluminense,Niteroi,Brazil,,,,,2022-08-01,August 2022,Quarterly Review of Economics and Finance,10629769,23633,,Journal,85,,,208-222,,,9,0,,,,,
2-s2.0-85097174385,10.1016/j.qref.2020.10.024,S1062976920301472,,Speculative trading in Bitcoin: A Brazilian market evidence,ar,Article,Smaniotto E.N.,,Universidade do Vale do Rio dos Sinos,Sao Leopoldo,Brazil,,,,,2022-08-01,August 2022,Quarterly Review of Economics and Finance,10629769,23633,,Journal,85,,,47-54,,,5,0,,,,,
2-s2.0-85089751675,10.1007/s12667-020-00402-y,,,Optimal current flow technique for distribution systems with renewable energy generation,re,Review,Neto A.B.,,Pontificia Universidade Catolica de Campinas,Campinas,Brazil,,,,,2022-08-01,August 2022,Energy Systems,18683967,19400158701,18683975,Journal,13,3,,725-747,,,2,0,,,,,
2-s2.0-85134828162,10.36253/bae-9552,,,Italian farms during the COVID-19 pandemic: main problems and future perspectives. A direct analysis through the italian FADN,ar,Article,Cesaro L.,,Council for Agricultural Research and Economics-Research Centre for Agricultural Policies and Bioeconomy (CREA PB),,Brazil,,,,,2022-07-22,22 July 2022,Bio Based and Applied Economics,22806180,21100781878,22806172,Journal,11,1,,21-36,,,3,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85135217084,10.3389/fenrg.2022.937914,,,Editorial: Aerodynamic Upgrades of Wind Turbines and Wind Farms,ed,Editorial,Fernandez-Gamiz U.,,Universidad del Pais Vasco,Leioa,Spain,,,,,2022-07-19,19 July 2022,Frontiers in Energy Research,,21100786317,2296598X,Journal,10,,937914,,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85134750852,10.32479/ijeep.13211,,,Asymmetry in Gasoline Price Transmission: How do Fuel Pricing Strategy and the Ethanol Addition Mandate Affect Consumers?,ar,Article,Raeder F.T.,,Universidade Federal Fluminense,Niteroi,Brazil,,,,,2022-07-19,19 July 2022,International Journal of Energy Economics and Policy,,21100281302,21464553,Journal,12,4,,517-527,,,5,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85134741145,10.32479/ijeep.13111,,,A Model for Measuring the Photovoltaic Project Performance in Energy Auctions,ar,Article,Thomasi V.,,Universidade Federal de Santa Maria,Santa Maria,Brazil,,,,,2022-07-19,19 July 2022,International Journal of Energy Economics and Policy,,21100281302,21464553,Journal,12,4,,501-511,,,5,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85134645482,10.32479/ijeep.13175,,,Global Trends and Opportunities in Hybrid Microgrid Systems Using Renewable Energies,ar,Article,Santos D.d.C.L.e.P.,,Instituto Federal de Pernambuco,Recife,Brazil,,,,,2022-07-19,19 July 2022,International Journal of Energy Economics and Policy,,21100281302,21464553,Journal,12,4,,263-273,,,4,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85112147963,10.1108/JFRA-07-2020-0220,,,Factors associated with the voluntary disclosure of the integrated report in Brazil,ar,Article,Fernandes R.B.,,Universidade Federal do Rio Grande do Norte,Natal,Brazil,,,,,2022-07-12,12 July 2022,Journal of Financial Reporting and Accounting,19852517,21100899291,20425856,Journal,20,3-4,,446-471,,,13,0,,,,,
2-s2.0-85100854322,10.1108/JFRA-07-2020-0211,,,Post-regulation effects on driving factors (no) environmental disclosures about greenhouse gas emissions in Italian companies,ar,Article,Rosa F.S.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2022-07-12,12 July 2022,Journal of Financial Reporting and Accounting,19852517,21100899291,20425856,Journal,20,3-4,,712-733,,,1,0,,,,,
2-s2.0-85159065661,10.1007/978-3-030-96935-6_6,,,Multi-objective optimization: Methods and applications,ch,Book Chapter,Jones D.F.,,University of Portsmouth,Portsmouth,United Kingdom,,,,,2022-07-07,7 July 2022,Palgrave Handbook of Operations Research,,21101151434,,Book,,,,181-207,,,5,0,,,,,
2-s2.0-85143128830,10.1007/978-3-030-96935-6_4,,,The knapsack problem and its variants: Formulations and solution methods,ch,Book Chapter,Wilbaut C.,,Université Polytechnique Hauts-de-France;INSA Hauts-de-France,Valenciennes;Valenciennes,France;France,,,,,2022-07-07,7 July 2022,Palgrave Handbook of Operations Research,,21101151434,,Book,,,,105-151,,,5,0,,,,,
2-s2.0-85134259605,10.3389/fenrg.2022.831245,,,The Energy Storage System Integration Into Photovoltaic Systems: A Case Study of Energy Management at UTFPR,ar,Article,Mariano J.D.,,Universidade Tecnológica Federal do Paraná;New York Institute of Technology,Curitiba;Old Westbury,Brazil;United States,,,,,2022-07-05,5 July 2022,Frontiers in Energy Research,,21100786317,2296598X,Journal,10,,831245,,,,10,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85126239408,10.1108/JAAR-07-2021-0193,,,"Corruption, R&D and performance: firm-level evidence from Latin America",ar,Article,Viglioni M.T.D.,,Universidade Federal de Lavras,Lavras,Brazil,,,,,2022-07-05,5 July 2022,Journal of Applied Accounting Research,09675426,19900192334,,Journal,23,4,,806-824,,,9,0,,,,,
2-s2.0-85195575859,10.1007/s43253-022-00067-6,,,The role of social conventions on wage inequality: the Brazilian trajectory and the missed “Great Leveling”,ar,Article,Fandiño P.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2022-07-01,July 2022,Review of Evolutionary Political Economy,26626136,21101220787,26626144,Journal,3,2,,435-455,,,2,0,,,,,
2-s2.0-85181155489,10.1093/cje/beac026,,,"Up the stairs, down in the elevator? The asymmetric response of emerging market currencies to the global liquidity cycle",ar,Article,Macalós J.P.S.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2022-07-01,1 July 2022,Cambridge Journal of Economics,0309166X,21366,14643545,Journal,46,4,,849-868,,,3,0,,,,,
2-s2.0-85165358139,10.15728/bbr.2022.19.4.3.en,,,Manipulating Disclosure to Repair Corporate Image After an Environmental Disaster: A Study of the Impact of the Dam Failure on Samarco’s Sustainability Reports,ar,Article,Bezerra de Amorim F.C.,,Centro Universitario da FEI,Sao Paulo,Brazil,,,,,2022-07-01,July 2022,Brazilian Business Review,,21100894527,18082386,Journal,19,4,,398-413,,,1,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85160885234,10.1093/cje/beac028,,,The dollar enablers and panhandlers: US capitalist power and the origins of the financialisation at the periphery,ar,Article,Bastos P.P.Z.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2022-07-01,1 July 2022,Cambridge Journal of Economics,0309166X,21366,14643545,Journal,46,4,,753-772,,,4,0,,,,,
2-s2.0-85159887998,10.5286/rdc.v10i2.981,,,The Relevance of Platforms in Anticompetitive Analysis: The cases decided by CADE,ar,Article,Bussmann T.B.,,Universidade Federal do Pampa,Bage,Brazil,,,,,2022-07-01,July-December 2022,Revista De Defesa Da Concorrencia,,21101152137,23182253,Journal,10,2,,81-97,,,1,0,,,,,
2-s2.0-85159688206,10.5286/rdc.v10i2.911,,,Analysis of Cade’s efficiency in unilateral conducts: settlement vs. sentencing,ar,Article,Jacobs P.,,Fundacao Getulio Vargas,Rio de Janeiro,Brazil,,,,,2022-07-01,July/December 2022,Revista De Defesa Da Concorrencia,,21101152137,23182253,Journal,10,2,,98-116,,,0,0,,,,,
2-s2.0-85159684792,10.5286/rdc.v10i2.987,,,"THE MIDLIFE CRISIS OF THE ANTITRUST GOALS: WHERE DOES THE BRAZILIAN COMPETITION AUTHORITY STAND AMONG HARVARD, CHICAGO AND NEO-BRANDESIANISTS?",ar,Article,Linhares A.A.,,Universidade de Brasília,Brasília,Brazil,,,,,2022-07-01,July-December 2022,Revista De Defesa Da Concorrencia,,21101152137,23182253,Journal,10,2,,7-23,,,0,0,,,,,
2-s2.0-85159668767,10.5286/rdc.v10i2.968,,,The Public Prosecutor’s Offices and the competition defense in Brazil,ar,Article,Penereiro S.V.,,Universidade de Brasília,Brasília,Brazil,,,,,2022-07-01,July-December 2022,Revista De Defesa Da Concorrencia,,21101152137,23182253,Journal,10,2,,24-44,,,0,0,,,,,
2-s2.0-85158847447,10.1093/ser/mwac042,,,"On Mariana Mazzucato's Mission Economy: a Moonshot Guide to Changing Capitalism, London, Allen Lane, 2021",cp,Conference Paper,Storper M.,,"University of California, Los Angeles",Los Angeles,United States,,,,,2022-07-01,1 July 2022,Socio Economic Review,14751461,26796,1475147X,Journal,20,3,,1501-1511,,,4,0,,,,,
2-s2.0-85146243110,10.18046/j.estger.2022.164.5086,,,Circular economy and tourism: scientific production in the light of social network analysis,ar,Article,Ribeiro H.C.M.,,Universidade Federal do Delta do Parnaíba,Parnaiba,Brazil,,,,,2022-07-01,July 2022,Estudios Gerenciales,01235923,21100970236,26656744,Journal,38,164,,385-402,,,4,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85146174656,10.18046/j.estger.2022.164.5151,,,Effect of economic and monetary freedom indices on the value of consumer sector companies in Brazil,ar,Article,de Souza G.M.,,Universidade Federal de Mato Grosso do Sul,Campo Grande,Brazil,,,,,2022-07-01,1 July 2022,Estudios Gerenciales,01235923,21100970236,26656744,Journal,38,164,,347-357,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85146156897,10.1093/cje/beac027,,,Exorbitant privilege and compulsory duty: the two faces of the financialised IMS,ar,Article,Carneiro R.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2022-07-01,1 July 2022,Cambridge Journal of Economics,0309166X,21366,14643545,Journal,46,4,,735-752,,,11,0,,,,,
2-s2.0-85141737267,10.15728/BBR.2022.19.4.3,,,Manipulating Disclosure to Repair Corporate Image after an Environmental Disaster: A Study of the Impact of the Dam Failure on Samarco’s Sustainability Reports,ar,Article,de Amorim F.C.B.,,Centro Universitario da FEI,Sao Paulo,Brazil,,,,,2022-07-01,July 2022,Brazilian Business Review,,21100894527,18082386,Journal,19,4,,396-413,,,3,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85141734098,10.15728/BBR.2022.19.4.1,,,Effects of Diversification on Profitability and Operating Risk for Brazilian Publicly Traded Companies,ar,Article,Adam C.,,Universidade Regional de Blumenau,Blumenau,Brazil,,,,,2022-07-01,July 2022,Brazilian Business Review,,21100894527,18082386,Journal,19,4,,351-371,,,1,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85141729329,10.15728/BBR.2022.19.4.4,,,Manager Resilience and the Formation of Networks: Effects of the Strategic Priority of Innovation,ar,Article,Beuren I.M.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2022-07-01,July 2022,Brazilian Business Review,,21100894527,18082386,Journal,19,4,,430-441,,,1,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85141684194,10.15728/BBR.2022.19.4.6,,,Tax Governance: A Study of Its Effects on Tax Evasion,ar,Article,de Carvalho H.L.M.,,Universidade Ceuma (UNICEUMA),Sao Luis,Brazil,,,,,2022-07-01,July 2022,Brazilian Business Review,,21100894527,18082386,Journal,19,4,,454-474,,,3,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85141672458,10.15728/BBR.2022.19.4.2,,,Ownership Concentration and other Determinants of Covenants in Debt Contracts of Brazilian Publicly Listed Firms,ar,Article,Albanez T.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2022-07-01,July 2022,Brazilian Business Review,,21100894527,18082386,Journal,19,4,,372-395,,,2,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85141402858,10.5585/REMARK.V21I4.20166,,,WHAT ABOUT ALTERNATIVE MEAT? THE EFFECT OF NEOPHOBIA AND NEGATIVE AFFECT ON THE INTENTION TO BUY MEAT SUBSTITUTES,ar,Article,Da Silva C.P.,,Universidade Federal do Parana,Curitiba,Brazil,,,,,2022-07-01,July 2022,Revista Brasileira De Marketing,,21101021137,21775184,Journal,21,4,,1244-1281,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85141207729,10.5585/remark.v21i4.21163,,,THE INFLUENCE OF THE WORD-OF-MOUTH OF ONLINE REVIEWS ON BUILDING PATIENT TRUST IN THE PHYSICIAN,re,Review,MacHado B.F.H.,,Universidade Federal de Ciencias da Saúde de Porto Alegre,Porto Alegre,Brazil,,,,,2022-07-01,July 2022,Revista Brasileira De Marketing,,21101021137,21775184,Journal,21,4,,1026-1074,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85140411970,10.1590/1980-53575234wpc,,,On the synchronization of banking financial indexes: a wavelet-based approach,ar,Article,Oliveira W.S.,,Gerente – Banco do Brasil,Fortaleza,Brazil,,,,,2022-07-01,1 July 2022,Estudos Economicos,01014161,20708,,Journal,52,3,,571-611,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85140389723,10.1590/1980-53575231aav,,,As Estatísticas de Receitas e Despesas do Governo do Império do Brasil: uma proposta de sistematização,ar,Article,Villela A.A.,,Fundacao Getulio Vargas,Rio de Janeiro,Brazil,,,,,2022-07-01,July - September 2022,Estudos Economicos,01014161,20708,,Journal,52,3,,465-502,,,1,1,all publisherfullgold,All Open Access Gold,,,
