eid,doi,pii,pubmed_id,title,subtype,subtypeDescription,creator,afid,affilname,affiliation_city,affiliation_country,author_count,author_names,author_ids,author_afids,coverDate,coverDisplayDate,publicationName,issn,source_id,eIssn,aggregationType,volume,issueIdentifier,article_number,pageRange,description,authkeywords,citedby_count,openaccess,freetoread,freetoreadLabel,fund_acr,fund_no,fund_sponsor
2-s2.0-85164065646,10.1123/jsr.2021-0417,,37146989,Physical Performance and Mobility Tests Using Telehealth: A Feasibility Study With Athletes,ar,Article,Jales M.T.M.,,Universidade Federal do Rio Grande do Norte,Natal,Brazil,,,,,2023-07-01,July 2023,Journal of Sport Rehabilitation,10566716,19876,15433072,Journal,32,5,,617-623,,,3,0,,,,,
2-s2.0-85164065030,10.1123/apaq.2022-0057,,36470248,Adapted Physical Activity Policies for Children and Adolescents in Brazil: Extension of the Para Report Card Brazil,ar,Article,Silva D.A.S.,,Universidade Federal de Santa Catarina;Universidad Autónoma de Chile,Florianopolis;Temuco,Brazil;Chile,,,,,2023-07-01,Jul 2023,Adapted Physical Activity Quarterly,07365829,21595,15432777,Journal,40,3,,456-464,,,3,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85164062217,10.1123/jsr.2022-0159,,36812919,Kilohertz Frequency Alternating Current Induces Less Evoked Torque and Less Neuromuscular Efficiency Than Pulsed Current in Healthy People: A Randomized Crossover Trial,ar,Article,de Almeida Paz I.,,Universidade Federal do Rio Grande do Sul;Universidade do Vale do Rio dos Sinos,Porto Alegre;Sao Leopoldo,Brazil;Brazil,,,,,2023-07-01,July 2023,Journal of Sport Rehabilitation,10566716,19876,15433072,Journal,32,5,,540-548,,,1,0,,,,,
2-s2.0-85164062215,10.1123/apaq.2022-0123,,36805931,“WOT” Do We Know and Do About Physical Activity of Children and Adolescents With Disabilities? A SWOT-Oriented Synthesis of Para Report Cards,ar,Article,Hutzler Y.,,Levinsky-Wingate Academic College;Israel Sport Center for the Disabled,Tel Aviv-Yafo;Ramat Gan,Israel;Israel,,,,,2023-07-01,Jul 2023,Adapted Physical Activity Quarterly,07365829,21595,15432777,Journal,40,3,,431-455,,,8,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85163923019,10.1123/jpah.2022-0395,,37156540,Physical Education for Health Among School-Aged Children and Adolescents: A Scoping Review of Reviews,ar,Article,Ramires V.V.,,"Instituto Federal de Educação, Ciência e Tecnologia Sul-rio-grandense (IFSul)",Pelotas,Brazil,,,,,2023-07-01,July 2023,Journal of Physical Activity and Health,15433080,6000195388,15435474,Journal,20,7,,586-599,,,23,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85163920426,10.1123/jpah.2022-0487,,37146984,Impact of Physical Activity and Sedentary Behavior on Spontaneous Female and Male Fertility: A Systematic Review,ar,Article,Brinson A.K.,,The University of North Carolina at Chapel Hill,Chapel Hill,United States,,,,,2023-07-01,July 2023,Journal of Physical Activity and Health,15433080,6000195388,15435474,Journal,20,7,,600-615,,,10,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85163878302,10.1519/JSC.0000000000004491,,37015022,Muscle Swelling of the Triceps Surae in Response to Straight-Leg and Bent-Leg Calf Raise Exercises in Young Women,ar,Article,Kassiano W.,,Universidade Estadual de Londrina,Londrina,Brazil,,,,,2023-07-01,1 July 2023,Journal of Strength and Conditioning Research,10648011,19889,15334287,Journal,37,7,,E438-E443,,,5,0,,,,,
2-s2.0-85163678768,10.1016/j.jphys.2023.05.008,S1836955323000437,37277290,Pain catastrophising and kinesiophobia mediate pain and physical function improvements with Pilates exercise in chronic low back pain: a mediation analysis of a randomised controlled trial,ar,Article,Wood L.,,"University of Exeter;Nottingham University Hospitals NHS Trust;Keele University, School of Medicine",Exeter;Nottingham;Keele,United Kingdom;United Kingdom;United Kingdom,,,,,2023-07-01,July 2023,Journal of Physiotherapy,18369553,19700176802,18369561,Journal,69,3,,168-174,,,20,1,all publisherhybridgold repository repositoryam,All Open Access Hybrid Gold Green,,,
2-s2.0-85163526082,10.1519/JSC.0000000000004433,,36728004,Association Between Foundation Strength and Weightlifting Exercises in Highly Trained Weightlifters: Support for a General Strength Component,ar,Article,Zecchin A.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2023-07-01,1 July 2023,Journal of Strength and Conditioning Research,10648011,19889,15334287,Journal,37,7,,1375-1381,,,6,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85163024973,10.1177/03635465231175160,,37272685,Patellofemoral Joint Loading Progression Across 35 Weightbearing Rehabilitation Exercises and Activities of Daily Living,ar,Article,Song K.,,University of Pennsylvania Perelman School of Medicine,Philadelphia,United States,,,,,2023-07-01,July 2023,American Journal of Sports Medicine,03635465,19799,15523365,Journal,51,8,,2110-2119,,,15,1,all publisherhybridgold repository repositoryvor,All Open Access Hybrid Gold Green,,,
2-s2.0-85162966146,10.1177/09622802231176031,,37278182,Matching ratio and sample size for optimal sequential testing with binomial data,ar,Article,Silva I.R.,,Universidade Federal de Ouro Preto,Ouro Preto,Brazil,,,,,2023-07-01,July 2023,Statistical Methods in Medical Research,09622802,14231,14770334,Journal,32,7,,1377-1388,,,0,0,,,,,
2-s2.0-85162150502,10.1016/j.jbmt.2023.04.074,S136085922300089X,37330770,Inspiratory muscle training on quality of life and functional capacity after hospital discharge in patients submitted to coronary artery bypass grafting: A controlled clinical trial,ar,Article,Cordeiro A.L.L.,,Escola Bahiana de Medicina e Saúde Pública – EBMSP;Centro Universitário Nobre,Salvador;Feira de Santana,Brazil;Brazil,,,,,2023-07-01,July 2023,Journal of Bodywork and Movement Therapies,13608592,16788,15329283,Journal,35,,,202-207,,,0,0,,,,,
2-s2.0-85162114745,10.1016/j.jbmt.2023.04.052,S1360859223000682,37330787,Effect of kinesio-taping on the acute phase of the post-operative reconstruction of the anterior cruciate ligament: A randomized controlled trial,ar,Article,Valladares J.R.,,Universidade Federal de Alfenas,Alfenas,Brazil,,,,,2023-07-01,July 2023,Journal of Bodywork and Movement Therapies,13608592,16788,15329283,Journal,35,,,320-325,,,2,0,,,,,
2-s2.0-85162097849,10.1016/j.jbmt.2023.04.036,S1360859223000517,37330763,Physical conditioning in children and adolescents with cerebral palsy: Systematic review and meta-analysis,re,Review,Santos K.P.,,Centro Universitario Newton Paiva,Barro Preto,Brazil,,,,,2023-07-01,July 2023,Journal of Bodywork and Movement Therapies,13608592,16788,15329283,Journal,35,,,158-163,,,4,0,,,,,
2-s2.0-85162088326,10.1016/j.jbmt.2023.04.030,S1360859223000451,37330764,Total and regional body composition are related with aerobic fitness performance in elite futsal players,ar,Article,Figueiredo Machado C.L.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2023-07-01,July 2023,Journal of Bodywork and Movement Therapies,13608592,16788,15329283,Journal,35,,,164-168,,,2,0,,,,,
2-s2.0-85162083416,10.1016/j.apunsm.2023.100419,S2666506923000184,,Effects of different intensities of FIFA 11+ on physical performance of U-15 soccer players,ar,Article,Ferreira-Júnior J.B.,,Federal Institute of Sudeste of Minas Gerais,Rio Pomba,Brazil,,,,,2023-07-01,1 July 2023,Apunts Sports Medicine,,21101048534,26665069,Journal,58,219,100419,,,,2,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85161678747,10.1016/j.ptsp.2023.05.007,S1466853X23000652,37327730,Don't stop me now: A qualitative study of how Brazilian dancers and staff perceive injury and its prevention,ar,Article,Miranda Boson K.,,Faculdade de Ciências Médicas de Minas Gerais (CMMG),Belo Horizonte,Brazil,,,,,2023-07-01,July 2023,Physical Therapy in Sport,1466853X,19912,18731600,Journal,62,,,46-57,,,2,0,,,,,
2-s2.0-85161349073,10.1016/j.jbmt.2023.04.028,S1360859223000438,37330800,Effects of Pilates in children and adolescents – A systematic review and meta-analysis,re,Review,Cibinello F.U.,,Universidade Estadual de Londrina,Londrina,Brazil,,,,,2023-07-01,July 2023,Journal of Bodywork and Movement Therapies,13608592,16788,15329283,Journal,35,,,400-412,,,6,0,,,,,
2-s2.0-85161344781,10.1016/j.ptsp.2023.05.001,S1466853X23000597,37300967,"Runners with a history of shank and foot injury: Interactions among local musculoskeletal factors, age, and running experience",ar,Article,Frederico R.A.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2023-07-01,July 2023,Physical Therapy in Sport,1466853X,19912,18731600,Journal,62,,,1-9,,,0,0,,,,,
2-s2.0-85161237794,10.1002/jemt.24363,,37248646,Calcium oxalate crystal macropattern and its usefulness in the taxonomy of Baccharis (Asteraceae),ar,Article,Raeski P.A.,,Universidade Estadual de Ponta Grossa,Ponta Grossa,Brazil,,,,,2023-07-01,July 2023,Microscopy Research and Technique,1059910X,20920,10970029,Journal,86,7,,862-881,,,14,0,,,,,
2-s2.0-85160870244,10.2519/jospt.2023.11628,,37068162,Are Changes in Dynamic Knee Movement Control Related to Changes in Pain or Function in People With Knee Disorders? A Systematic Review and Meta-analysis,ar,Article,Nunes G.S.,,Universidade Federal de Santa Maria,Santa Maria,Brazil,,,,,2023-07-01,1 July 2023,Journal of Orthopaedic and Sports Physical Therapy,,19873,19381344,Journal,,7,,1-14,,,13,0,,,,,
2-s2.0-85160835150,10.1007/s10548-023-00973-w,,37273021,Cortical Thickness and Brain Connectivity Mediate the Relation Between White Matter Hyperintensity and Information Processing Speed in Cerebral Small Vessel Disease,ar,Article,da Silva P.H.R.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2023-07-01,July 2023,Brain Topography,08960267,14352,15736792,Journal,36,4,,613-630,,,8,0,,,,,
2-s2.0-85160638756,10.1123/apaq.2022-0111,,36963407,Global Matrix of Para Report Cards on Physical Activity of Children and Adolescents With Disabilities,ar,Article,Ng K.,,Turun yliopisto;Itä-Suomen yliopisto;University of Limerick,Turku;Kuopio;Limerick,Finland;Finland;Ireland,,,,,2023-07-01,Jul 2023,Adapted Physical Activity Quarterly,07365829,21595,15432777,Journal,40,3,,409-430,,,19,1,all publisherfree2read repository repositoryam,All Open Access Bronze Green,,,
2-s2.0-85160420689,10.1007/s00261-023-03907-z,,37055585,External validation of a machine learning based algorithm to differentiate hepatic mucinous cystic neoplasms from benign hepatic cysts,ar,Article,Furtado F.S.,,Harvard Medical School;Massachusetts General Hospital,Boston;Boston,United States;United States,,,,,2023-07-01,July 2023,Abdominal Radiology,2366004X,21100454916,23660058,Journal,48,7,,2311-2320,,,3,0,,,,,
2-s2.0-85160416797,10.1016/j.jbmt.2023.04.076,S1360859223000918,37330773,Effect of the pilates method on pain and quality of life in pregnancy: A systematic review and meta-analysis,re,Review,Ferraz V.d.S.,,Universidade Federal de Mato Grosso,Cuiaba,Brazil,,,,,2023-07-01,July 2023,Journal of Bodywork and Movement Therapies,13608592,16788,15329283,Journal,35,,,220-227,,,13,0,,,,,
2-s2.0-85160405556,10.1016/j.jbmt.2023.04.061,S1360859223000785,37330767,Effects of exercises performed in the work environment on occupational stress: A systematic review,re,Review,Oliveira P.N.d.A.,,Universidade do Estado do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2023-07-01,July 2023,Journal of Bodywork and Movement Therapies,13608592,16788,15329283,Journal,35,,,182-189,,,4,0,,,,,
2-s2.0-85160064966,10.1016/j.jbmt.2023.04.054,S1360859223000712,37330792,Acute effects of different proprioceptive neuromuscular facilitation stabilization techniques on the balance of elderly women,ar,Article,Lamp J.d.S.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2023-07-01,July 2023,Journal of Bodywork and Movement Therapies,13608592,16788,15329283,Journal,35,,,342-347,,,1,0,,,,,
2-s2.0-85160017665,10.1016/j.jbmt.2023.04.078,S1360859223000931,37330794,Intra and interrater reliability for lower limb flexibility assessment using photogrammetry,ar,Article,Nonnenmacher C.H.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2023-07-01,July 2023,Journal of Bodywork and Movement Therapies,13608592,16788,15329283,Journal,35,,,364-370,,,0,0,,,,,
2-s2.0-85159867733,10.1016/j.jbmt.2023.04.084,S1360859223000992,37330784,Assessment of functional mobility and gait during a timed up and go test in adults with total blindness,ar,Article,Parreira R.B.,,Faculdade de Ciencias Medicas da Santa Casa de Sao Paulo;Posture Lab,Sao Paulo;Paris,Brazil;France,,,,,2023-07-01,July 2023,Journal of Bodywork and Movement Therapies,13608592,16788,15329283,Journal,35,,,298-304,,,1,0,,,,,
2-s2.0-85159797547,10.1016/j.jbmt.2023.04.016,S136085922300030X,37330781,Acute effects of foam roller or stick massage on indirect markers from exercise-induced muscle damage in healthy individuals: A systematic review and meta-analysis,re,Review,Medeiros F.,,Universidade de Brasília,Brasília,Brazil,,,,,2023-07-01,July 2023,Journal of Bodywork and Movement Therapies,13608592,16788,15329283,Journal,35,,,273-283,,,3,0,,,,,
2-s2.0-85159704200,10.1016/j.jbmt.2023.04.026,S1360859223000414,37330755,"Cross-education in people with Parkinson's disease, a short-term randomized controlled trial",ar,Article,Clael S.,,Northwestern University Feinberg School of Medicine;Universidade de Brasília,Chicago;Brasília,United States;Brazil,,,,,2023-07-01,July 2023,Journal of Bodywork and Movement Therapies,13608592,16788,15329283,Journal,35,,,114-120,,,0,0,,,,,
2-s2.0-85159647385,10.1016/j.jbmt.2023.04.058,S136085922300075X,37330757,"Acute effect of interval step exercise versus continuous walk exercise on cardiovascular parameters in hypertensive postmenopausal women: A clinical, controlled, and randomized study",ar,Article,Rodrigues M.d.L.,,Universidade Federal de Uberlândia,Uberlandia,Brazil,,,,,2023-07-01,July 2023,Journal of Bodywork and Movement Therapies,13608592,16788,15329283,Journal,35,,,124-129,,,2,0,,,,,
2-s2.0-85159567642,10.1016/j.jbmt.2023.04.072,S1360859223000876,37330809,Shoulder complex and trunk coordination of individuals with severe hemiparesis following a constraint-induced movement therapy protocol: A case series,ar,Article,Pereira N.D.,,Universidade Federal de São Carlos,Sao Carlos,Brazil,,,,,2023-07-01,July 2023,Journal of Bodywork and Movement Therapies,13608592,16788,15329283,Journal,35,,,91-98,,,0,0,,,,,
2-s2.0-85158957977,10.1007/s00261-023-03912-2,,37160473,mpMRI Interpretation in Active Surveillance for Prostate Cancer—An overview of the PRECISE score,re,Review,Harder F.N.,,Technische Universität München;University Health Network;Lunenfeld-Tanenbaum Research Institute,Munich;Toronto;Toronto,Germany;Canada;Canada,,,,,2023-07-01,July 2023,Abdominal Radiology,2366004X,21100454916,23660058,Journal,48,7,,2449-2455,,,9,0,,,,,
2-s2.0-85158117887,10.1007/s10548-023-00961-0,,37156893,Neural Substrates of Psychomotor Speed Deficits in Cerebral Small Vessel Disease: A Brain Disconnectome Mapping Study,ar,Article,da Silva P.H.R.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2023-07-01,July 2023,Brain Topography,08960267,14352,15736792,Journal,36,4,,545-553,,,0,0,,,,,
2-s2.0-85158054067,10.1097/PHM.0000000000002183,,36762849,Recommendations and Effects of Rehabilitation Programs in Older Adults after Hospitalization for COVID-19: A Scoping Review,re,Review,Araya-Quintanilla F.,,Universidad San Sebastián,Santiago,Chile,,,,,2023-07-01,1 July 2023,American Journal of Physical Medicine and Rehabilitation,08949115,16263,15377385,Journal,102,7,,653-659,,,5,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85156113397,10.1016/j.jbmt.2023.04.035,S1360859223000505,37330805,Effect of the haptic anchors during balancing and walking tasks in older adults: A systematic review,re,Review,Brito T.S.S.,,Universidade Federal do Triangulo Mineiro,Uberaba,Brazil,,,,,2023-07-01,July 2023,Journal of Bodywork and Movement Therapies,13608592,16788,15329283,Journal,35,,,69-74,,,1,0,,,,,
2-s2.0-85154568292,10.1016/j.jbmt.2023.04.070,S1360859223000852,37330772,Pyramidal resistance training: A brief review of acute responses and long-term adaptations,re,Review,Cardozo D.C.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2023-07-01,July 2023,Journal of Bodywork and Movement Therapies,13608592,16788,15329283,Journal,35,,,21-27,,,6,0,,,,,
2-s2.0-85154548368,10.1016/j.jbmt.2023.04.041,S1360859223000566,37330804,Predictors of balance in individuals with Parkinson's disease: A cross-sectional study,ar,Article,Dornas F.M.,,Faculdade de Ciências Médicas de Minas Gerais (CMMG),Belo Horizonte,Brazil,,,,,2023-07-01,July 2023,Journal of Bodywork and Movement Therapies,13608592,16788,15329283,Journal,35,,,64-68,,,5,0,,,,,
2-s2.0-85154055045,10.1016/j.jbmt.2023.04.031,S1360859223000463,37330759,Muscle performance in octogenarians: Factors affecting dynapenia,ar,Article,Diniz J.d.S.,,Universidade Católica de Brasília,Brasilia,Brazil,,,,,2023-07-01,July 2023,Journal of Bodywork and Movement Therapies,13608592,16788,15329283,Journal,35,,,14-20,,,2,0,,,,,
2-s2.0-85154052257,10.1016/j.jbmt.2023.04.012,S136085922300027X,37330782,Effects of eccentric-emphasized leg curl intervention on muscle strength imbalance markers in professional soccer players during pre-season,ar,Article,Grazioli R.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2023-07-01,July 2023,Journal of Bodywork and Movement Therapies,13608592,16788,15329283,Journal,35,,,28-32,,,2,0,,,,,
2-s2.0-85153591410,10.1016/j.sapharm.2023.04.119,S1551741123002346,37105775,"“Reigns but does not govern"": A reflection on professionalism and the autonomy of the pharmacist",ar,Article,Dosea A.S.,,Université Fédérale de Sergipe,Sao Cristovao,Brazil,,,,,2023-07-01,July 2023,Research in Social and Administrative Pharmacy,15517411,4700151922,,Journal,19,7,,1061-1072,,,12,0,,,,,
